"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/07/2016 18:24:05:705 +0000"

"MODEL SETTINGS"
"num-infect","immune-chance","initial-people","recovery-chance"
"50","5","200","3"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","4739"
"""pen-1""","true","0","1","55","4739"
"""pen-2""","true","0","1","5","4739"
"""pen-3""","true","0","1","25","4739"
"""pen-4""","true","0","1","35","4739"
"""pen-5""","true","0","1","45","4739"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"429","158","15","true","429","42","55","true","429","3","5","true","429","5","25","true","429","200","35","true","429","50","45","true"
"430","159","15","true","430","41","55","true","430","3","5","true","430","5","25","true","430","200","35","true","430","50","45","true"
"431","158","15","true","431","42","55","true","431","3","5","true","431","5","25","true","431","200","35","true","431","50","45","true"
"432","158","15","true","432","42","55","true","432","3","5","true","432","5","25","true","432","200","35","true","432","50","45","true"
"433","159","15","true","433","41","55","true","433","3","5","true","433","5","25","true","433","200","35","true","433","50","45","true"
"434","157","15","true","434","43","55","true","434","3","5","true","434","5","25","true","434","200","35","true","434","50","45","true"
"435","160","15","true","435","40","55","true","435","3","5","true","435","5","25","true","435","200","35","true","435","50","45","true"
"436","160","15","true","436","40","55","true","436","3","5","true","436","5","25","true","436","200","35","true","436","50","45","true"
"437","164","15","true","437","36","55","true","437","3","5","true","437","5","25","true","437","200","35","true","437","50","45","true"
"438","165","15","true","438","35","55","true","438","3","5","true","438","5","25","true","438","200","35","true","438","50","45","true"
"439","158","15","true","439","42","55","true","439","3","5","true","439","5","25","true","439","200","35","true","439","50","45","true"
"440","156","15","true","440","44","55","true","440","3","5","true","440","5","25","true","440","200","35","true","440","50","45","true"
"441","156","15","true","441","44","55","true","441","3","5","true","441","5","25","true","441","200","35","true","441","50","45","true"
"442","158","15","true","442","42","55","true","442","3","5","true","442","5","25","true","442","200","35","true","442","50","45","true"
"443","156","15","true","443","44","55","true","443","3","5","true","443","5","25","true","443","200","35","true","443","50","45","true"
"444","158","15","true","444","42","55","true","444","3","5","true","444","5","25","true","444","200","35","true","444","50","45","true"
"445","156","15","true","445","44","55","true","445","3","5","true","445","5","25","true","445","200","35","true","445","50","45","true"
"446","154","15","true","446","46","55","true","446","3","5","true","446","5","25","true","446","200","35","true","446","50","45","true"
"447","151","15","true","447","49","55","true","447","3","5","true","447","5","25","true","447","200","35","true","447","50","45","true"
"448","152","15","true","448","48","55","true","448","3","5","true","448","5","25","true","448","200","35","true","448","50","45","true"
"449","151","15","true","449","49","55","true","449","3","5","true","449","5","25","true","449","200","35","true","449","50","45","true"
"450","154","15","true","450","46","55","true","450","3","5","true","450","5","25","true","450","200","35","true","450","50","45","true"
"451","156","15","true","451","44","55","true","451","3","5","true","451","5","25","true","451","200","35","true","451","50","45","true"
"452","153","15","true","452","47","55","true","452","3","5","true","452","5","25","true","452","200","35","true","452","50","45","true"
"453","156","15","true","453","44","55","true","453","3","5","true","453","5","25","true","453","200","35","true","453","50","45","true"
"454","154","15","true","454","46","55","true","454","3","5","true","454","5","25","true","454","200","35","true","454","50","45","true"
"455","154","15","true","455","46","55","true","455","3","5","true","455","5","25","true","455","200","35","true","455","50","45","true"
"456","159","15","true","456","41","55","true","456","3","5","true","456","5","25","true","456","200","35","true","456","50","45","true"
"457","154","15","true","457","46","55","true","457","3","5","true","457","5","25","true","457","200","35","true","457","50","45","true"
"458","158","15","true","458","42","55","true","458","3","5","true","458","5","25","true","458","200","35","true","458","50","45","true"
"459","157","15","true","459","43","55","true","459","3","5","true","459","5","25","true","459","200","35","true","459","50","45","true"
"460","160","15","true","460","40","55","true","460","3","5","true","460","5","25","true","460","200","35","true","460","50","45","true"
"461","162","15","true","461","38","55","true","461","3","5","true","461","5","25","true","461","200","35","true","461","50","45","true"
"462","158","15","true","462","42","55","true","462","3","5","true","462","5","25","true","462","200","35","true","462","50","45","true"
"463","158","15","true","463","42","55","true","463","3","5","true","463","5","25","true","463","200","35","true","463","50","45","true"
"464","154","15","true","464","46","55","true","464","3","5","true","464","5","25","true","464","200","35","true","464","50","45","true"
"465","151","15","true","465","49","55","true","465","3","5","true","465","5","25","true","465","200","35","true","465","50","45","true"
"466","155","15","true","466","45","55","true","466","3","5","true","466","5","25","true","466","200","35","true","466","50","45","true"
"467","153","15","true","467","47","55","true","467","3","5","true","467","5","25","true","467","200","35","true","467","50","45","true"
"468","147","15","true","468","53","55","true","468","3","5","true","468","5","25","true","468","200","35","true","468","50","45","true"
"469","149","15","true","469","51","55","true","469","3","5","true","469","5","25","true","469","200","35","true","469","50","45","true"
"470","151","15","true","470","49","55","true","470","3","5","true","470","5","25","true","470","200","35","true","470","50","45","true"
"471","155","15","true","471","45","55","true","471","3","5","true","471","5","25","true","471","200","35","true","471","50","45","true"
"472","151","15","true","472","49","55","true","472","3","5","true","472","5","25","true","472","200","35","true","472","50","45","true"
"473","153","15","true","473","47","55","true","473","3","5","true","473","5","25","true","473","200","35","true","473","50","45","true"
"474","152","15","true","474","48","55","true","474","3","5","true","474","5","25","true","474","200","35","true","474","50","45","true"
"475","149","15","true","475","51","55","true","475","3","5","true","475","5","25","true","475","200","35","true","475","50","45","true"
"476","150","15","true","476","50","55","true","476","3","5","true","476","5","25","true","476","200","35","true","476","50","45","true"
"477","150","15","true","477","50","55","true","477","3","5","true","477","5","25","true","477","200","35","true","477","50","45","true"
"478","148","15","true","478","52","55","true","478","3","5","true","478","5","25","true","478","200","35","true","478","50","45","true"
"479","150","15","true","479","50","55","true","479","3","5","true","479","5","25","true","479","200","35","true","479","50","45","true"
"480","148","15","true","480","52","55","true","480","3","5","true","480","5","25","true","480","200","35","true","480","50","45","true"
"481","149","15","true","481","51","55","true","481","3","5","true","481","5","25","true","481","200","35","true","481","50","45","true"
"482","153","15","true","482","47","55","true","482","3","5","true","482","5","25","true","482","200","35","true","482","50","45","true"
"483","149","15","true","483","51","55","true","483","3","5","true","483","5","25","true","483","200","35","true","483","50","45","true"
"484","152","15","true","484","48","55","true","484","3","5","true","484","5","25","true","484","200","35","true","484","50","45","true"
"485","153","15","true","485","47","55","true","485","3","5","true","485","5","25","true","485","200","35","true","485","50","45","true"
"486","156","15","true","486","44","55","true","486","3","5","true","486","5","25","true","486","200","35","true","486","50","45","true"
"487","154","15","true","487","46","55","true","487","3","5","true","487","5","25","true","487","200","35","true","487","50","45","true"
"488","155","15","true","488","45","55","true","488","3","5","true","488","5","25","true","488","200","35","true","488","50","45","true"
"489","156","15","true","489","44","55","true","489","3","5","true","489","5","25","true","489","200","35","true","489","50","45","true"
"490","157","15","true","490","43","55","true","490","3","5","true","490","5","25","true","490","200","35","true","490","50","45","true"
"491","149","15","true","491","51","55","true","491","3","5","true","491","5","25","true","491","200","35","true","491","50","45","true"
"492","151","15","true","492","49","55","true","492","3","5","true","492","5","25","true","492","200","35","true","492","50","45","true"
"493","145","15","true","493","55","55","true","493","3","5","true","493","5","25","true","493","200","35","true","493","50","45","true"
"494","147","15","true","494","53","55","true","494","3","5","true","494","5","25","true","494","200","35","true","494","50","45","true"
"495","145","15","true","495","55","55","true","495","3","5","true","495","5","25","true","495","200","35","true","495","50","45","true"
"496","145","15","true","496","55","55","true","496","3","5","true","496","5","25","true","496","200","35","true","496","50","45","true"
"497","143","15","true","497","57","55","true","497","3","5","true","497","5","25","true","497","200","35","true","497","50","45","true"
"498","143","15","true","498","57","55","true","498","3","5","true","498","5","25","true","498","200","35","true","498","50","45","true"
"499","146","15","true","499","54","55","true","499","3","5","true","499","5","25","true","499","200","35","true","499","50","45","true"
"500","150","15","true","500","50","55","true","500","3","5","true","500","5","25","true","500","200","35","true","500","50","45","true"
"501","155","15","true","501","45","55","true","501","3","5","true","501","5","25","true","501","200","35","true","501","50","45","true"
"502","154","15","true","502","46","55","true","502","3","5","true","502","5","25","true","502","200","35","true","502","50","45","true"
"503","156","15","true","503","44","55","true","503","3","5","true","503","5","25","true","503","200","35","true","503","50","45","true"
"504","154","15","true","504","46","55","true","504","3","5","true","504","5","25","true","504","200","35","true","504","50","45","true"
"505","152","15","true","505","48","55","true","505","3","5","true","505","5","25","true","505","200","35","true","505","50","45","true"
"506","152","15","true","506","48","55","true","506","3","5","true","506","5","25","true","506","200","35","true","506","50","45","true"
"507","151","15","true","507","49","55","true","507","3","5","true","507","5","25","true","507","200","35","true","507","50","45","true"
"508","152","15","true","508","48","55","true","508","3","5","true","508","5","25","true","508","200","35","true","508","50","45","true"
"509","149","15","true","509","51","55","true","509","3","5","true","509","5","25","true","509","200","35","true","509","50","45","true"
"510","145","15","true","510","55","55","true","510","3","5","true","510","5","25","true","510","200","35","true","510","50","45","true"
"511","142","15","true","511","58","55","true","511","3","5","true","511","5","25","true","511","200","35","true","511","50","45","true"
"512","142","15","true","512","58","55","true","512","3","5","true","512","5","25","true","512","200","35","true","512","50","45","true"
"513","141","15","true","513","59","55","true","513","3","5","true","513","5","25","true","513","200","35","true","513","50","45","true"
"514","141","15","true","514","59","55","true","514","3","5","true","514","5","25","true","514","200","35","true","514","50","45","true"
"515","144","15","true","515","56","55","true","515","3","5","true","515","5","25","true","515","200","35","true","515","50","45","true"
"516","146","15","true","516","54","55","true","516","3","5","true","516","5","25","true","516","200","35","true","516","50","45","true"
"517","143","15","true","517","57","55","true","517","3","5","true","517","5","25","true","517","200","35","true","517","50","45","true"
"518","147","15","true","518","53","55","true","518","3","5","true","518","5","25","true","518","200","35","true","518","50","45","true"
"519","146","15","true","519","54","55","true","519","3","5","true","519","5","25","true","519","200","35","true","519","50","45","true"
"520","151","15","true","520","49","55","true","520","3","5","true","520","5","25","true","520","200","35","true","520","50","45","true"
"521","150","15","true","521","50","55","true","521","3","5","true","521","5","25","true","521","200","35","true","521","50","45","true"
"522","153","15","true","522","47","55","true","522","3","5","true","522","5","25","true","522","200","35","true","522","50","45","true"
"523","148","15","true","523","52","55","true","523","3","5","true","523","5","25","true","523","200","35","true","523","50","45","true"
"524","147","15","true","524","53","55","true","524","3","5","true","524","5","25","true","524","200","35","true","524","50","45","true"
"525","148","15","true","525","52","55","true","525","3","5","true","525","5","25","true","525","200","35","true","525","50","45","true"
"526","152","15","true","526","48","55","true","526","3","5","true","526","5","25","true","526","200","35","true","526","50","45","true"
"527","150","15","true","527","50","55","true","527","3","5","true","527","5","25","true","527","200","35","true","527","50","45","true"
"528","149","15","true","528","51","55","true","528","3","5","true","528","5","25","true","528","200","35","true","528","50","45","true"
"529","146","15","true","529","54","55","true","529","3","5","true","529","5","25","true","529","200","35","true","529","50","45","true"
"530","150","15","true","530","50","55","true","530","3","5","true","530","5","25","true","530","200","35","true","530","50","45","true"
"531","145","15","true","531","55","55","true","531","3","5","true","531","5","25","true","531","200","35","true","531","50","45","true"
"532","151","15","true","532","49","55","true","532","3","5","true","532","5","25","true","532","200","35","true","532","50","45","true"
"533","151","15","true","533","49","55","true","533","3","5","true","533","5","25","true","533","200","35","true","533","50","45","true"
"534","150","15","true","534","50","55","true","534","3","5","true","534","5","25","true","534","200","35","true","534","50","45","true"
"535","151","15","true","535","49","55","true","535","3","5","true","535","5","25","true","535","200","35","true","535","50","45","true"
"536","155","15","true","536","45","55","true","536","3","5","true","536","5","25","true","536","200","35","true","536","50","45","true"
"537","152","15","true","537","48","55","true","537","3","5","true","537","5","25","true","537","200","35","true","537","50","45","true"
"538","150","15","true","538","50","55","true","538","3","5","true","538","5","25","true","538","200","35","true","538","50","45","true"
"539","151","15","true","539","49","55","true","539","3","5","true","539","5","25","true","539","200","35","true","539","50","45","true"
"540","149","15","true","540","51","55","true","540","3","5","true","540","5","25","true","540","200","35","true","540","50","45","true"
"541","149","15","true","541","51","55","true","541","3","5","true","541","5","25","true","541","200","35","true","541","50","45","true"
"542","150","15","true","542","50","55","true","542","3","5","true","542","5","25","true","542","200","35","true","542","50","45","true"
"543","149","15","true","543","51","55","true","543","3","5","true","543","5","25","true","543","200","35","true","543","50","45","true"
"544","150","15","true","544","50","55","true","544","3","5","true","544","5","25","true","544","200","35","true","544","50","45","true"
"545","150","15","true","545","50","55","true","545","3","5","true","545","5","25","true","545","200","35","true","545","50","45","true"
"546","151","15","true","546","49","55","true","546","3","5","true","546","5","25","true","546","200","35","true","546","50","45","true"
"547","151","15","true","547","49","55","true","547","3","5","true","547","5","25","true","547","200","35","true","547","50","45","true"
"548","155","15","true","548","45","55","true","548","3","5","true","548","5","25","true","548","200","35","true","548","50","45","true"
"549","155","15","true","549","45","55","true","549","3","5","true","549","5","25","true","549","200","35","true","549","50","45","true"
"550","154","15","true","550","46","55","true","550","3","5","true","550","5","25","true","550","200","35","true","550","50","45","true"
"551","153","15","true","551","47","55","true","551","3","5","true","551","5","25","true","551","200","35","true","551","50","45","true"
"552","149","15","true","552","51","55","true","552","3","5","true","552","5","25","true","552","200","35","true","552","50","45","true"
"553","152","15","true","553","48","55","true","553","3","5","true","553","5","25","true","553","200","35","true","553","50","45","true"
"554","152","15","true","554","48","55","true","554","3","5","true","554","5","25","true","554","200","35","true","554","50","45","true"
"555","150","15","true","555","50","55","true","555","3","5","true","555","5","25","true","555","200","35","true","555","50","45","true"
"556","154","15","true","556","46","55","true","556","3","5","true","556","5","25","true","556","200","35","true","556","50","45","true"
"557","154","15","true","557","46","55","true","557","3","5","true","557","5","25","true","557","200","35","true","557","50","45","true"
"558","154","15","true","558","46","55","true","558","3","5","true","558","5","25","true","558","200","35","true","558","50","45","true"
"559","154","15","true","559","46","55","true","559","3","5","true","559","5","25","true","559","200","35","true","559","50","45","true"
"560","154","15","true","560","46","55","true","560","3","5","true","560","5","25","true","560","200","35","true","560","50","45","true"
"561","151","15","true","561","49","55","true","561","3","5","true","561","5","25","true","561","200","35","true","561","50","45","true"
"562","149","15","true","562","51","55","true","562","3","5","true","562","5","25","true","562","200","35","true","562","50","45","true"
"563","147","15","true","563","53","55","true","563","3","5","true","563","5","25","true","563","200","35","true","563","50","45","true"
"564","149","15","true","564","51","55","true","564","3","5","true","564","5","25","true","564","200","35","true","564","50","45","true"
"565","151","15","true","565","49","55","true","565","3","5","true","565","5","25","true","565","200","35","true","565","50","45","true"
"566","154","15","true","566","46","55","true","566","3","5","true","566","5","25","true","566","200","35","true","566","50","45","true"
"567","149","15","true","567","51","55","true","567","3","5","true","567","5","25","true","567","200","35","true","567","50","45","true"
"568","141","15","true","568","59","55","true","568","3","5","true","568","5","25","true","568","200","35","true","568","50","45","true"
"569","143","15","true","569","57","55","true","569","3","5","true","569","5","25","true","569","200","35","true","569","50","45","true"
"570","141","15","true","570","59","55","true","570","3","5","true","570","5","25","true","570","200","35","true","570","50","45","true"
"571","145","15","true","571","55","55","true","571","3","5","true","571","5","25","true","571","200","35","true","571","50","45","true"
"572","144","15","true","572","56","55","true","572","3","5","true","572","5","25","true","572","200","35","true","572","50","45","true"
"573","143","15","true","573","57","55","true","573","3","5","true","573","5","25","true","573","200","35","true","573","50","45","true"
"574","148","15","true","574","52","55","true","574","3","5","true","574","5","25","true","574","200","35","true","574","50","45","true"
"575","153","15","true","575","47","55","true","575","3","5","true","575","5","25","true","575","200","35","true","575","50","45","true"
"576","154","15","true","576","46","55","true","576","3","5","true","576","5","25","true","576","200","35","true","576","50","45","true"
"577","151","15","true","577","49","55","true","577","3","5","true","577","5","25","true","577","200","35","true","577","50","45","true"
"578","151","15","true","578","49","55","true","578","3","5","true","578","5","25","true","578","200","35","true","578","50","45","true"
"579","152","15","true","579","48","55","true","579","3","5","true","579","5","25","true","579","200","35","true","579","50","45","true"
"580","158","15","true","580","42","55","true","580","3","5","true","580","5","25","true","580","200","35","true","580","50","45","true"
"581","151","15","true","581","49","55","true","581","3","5","true","581","5","25","true","581","200","35","true","581","50","45","true"
"582","153","15","true","582","47","55","true","582","3","5","true","582","5","25","true","582","200","35","true","582","50","45","true"
"583","152","15","true","583","48","55","true","583","3","5","true","583","5","25","true","583","200","35","true","583","50","45","true"
"584","151","15","true","584","49","55","true","584","3","5","true","584","5","25","true","584","200","35","true","584","50","45","true"
"585","154","15","true","585","46","55","true","585","3","5","true","585","5","25","true","585","200","35","true","585","50","45","true"
"586","153","15","true","586","47","55","true","586","3","5","true","586","5","25","true","586","200","35","true","586","50","45","true"
"587","150","15","true","587","50","55","true","587","3","5","true","587","5","25","true","587","200","35","true","587","50","45","true"
"588","151","15","true","588","49","55","true","588","3","5","true","588","5","25","true","588","200","35","true","588","50","45","true"
"589","156","15","true","589","44","55","true","589","3","5","true","589","5","25","true","589","200","35","true","589","50","45","true"
"590","158","15","true","590","42","55","true","590","3","5","true","590","5","25","true","590","200","35","true","590","50","45","true"
"591","154","15","true","591","46","55","true","591","3","5","true","591","5","25","true","591","200","35","true","591","50","45","true"
"592","153","15","true","592","47","55","true","592","3","5","true","592","5","25","true","592","200","35","true","592","50","45","true"
"593","154","15","true","593","46","55","true","593","3","5","true","593","5","25","true","593","200","35","true","593","50","45","true"
"594","155","15","true","594","45","55","true","594","3","5","true","594","5","25","true","594","200","35","true","594","50","45","true"
"595","157","15","true","595","43","55","true","595","3","5","true","595","5","25","true","595","200","35","true","595","50","45","true"
"596","160","15","true","596","40","55","true","596","3","5","true","596","5","25","true","596","200","35","true","596","50","45","true"
"597","163","15","true","597","37","55","true","597","3","5","true","597","5","25","true","597","200","35","true","597","50","45","true"
"598","166","15","true","598","34","55","true","598","3","5","true","598","5","25","true","598","200","35","true","598","50","45","true"
"599","165","15","true","599","35","55","true","599","3","5","true","599","5","25","true","599","200","35","true","599","50","45","true"
"600","164","15","true","600","36","55","true","600","3","5","true","600","5","25","true","600","200","35","true","600","50","45","true"
"601","166","15","true","601","34","55","true","601","3","5","true","601","5","25","true","601","200","35","true","601","50","45","true"
"602","161","15","true","602","39","55","true","602","3","5","true","602","5","25","true","602","200","35","true","602","50","45","true"
"603","163","15","true","603","37","55","true","603","3","5","true","603","5","25","true","603","200","35","true","603","50","45","true"
"604","160","15","true","604","40","55","true","604","3","5","true","604","5","25","true","604","200","35","true","604","50","45","true"
"605","157","15","true","605","43","55","true","605","3","5","true","605","5","25","true","605","200","35","true","605","50","45","true"
"606","157","15","true","606","43","55","true","606","3","5","true","606","5","25","true","606","200","35","true","606","50","45","true"
"607","153","15","true","607","47","55","true","607","3","5","true","607","5","25","true","607","200","35","true","607","50","45","true"
"608","152","15","true","608","48","55","true","608","3","5","true","608","5","25","true","608","200","35","true","608","50","45","true"
"609","152","15","true","609","48","55","true","609","3","5","true","609","5","25","true","609","200","35","true","609","50","45","true"
"610","152","15","true","610","48","55","true","610","3","5","true","610","5","25","true","610","200","35","true","610","50","45","true"
"611","151","15","true","611","49","55","true","611","3","5","true","611","5","25","true","611","200","35","true","611","50","45","true"
"612","149","15","true","612","51","55","true","612","3","5","true","612","5","25","true","612","200","35","true","612","50","45","true"
"613","144","15","true","613","56","55","true","613","3","5","true","613","5","25","true","613","200","35","true","613","50","45","true"
"614","149","15","true","614","51","55","true","614","3","5","true","614","5","25","true","614","200","35","true","614","50","45","true"
"615","145","15","true","615","55","55","true","615","3","5","true","615","5","25","true","615","200","35","true","615","50","45","true"
"616","144","15","true","616","56","55","true","616","3","5","true","616","5","25","true","616","200","35","true","616","50","45","true"
"617","148","15","true","617","52","55","true","617","3","5","true","617","5","25","true","617","200","35","true","617","50","45","true"
"618","148","15","true","618","52","55","true","618","3","5","true","618","5","25","true","618","200","35","true","618","50","45","true"
"619","147","15","true","619","53","55","true","619","3","5","true","619","5","25","true","619","200","35","true","619","50","45","true"
"620","148","15","true","620","52","55","true","620","3","5","true","620","5","25","true","620","200","35","true","620","50","45","true"
"621","146","15","true","621","54","55","true","621","3","5","true","621","5","25","true","621","200","35","true","621","50","45","true"
"622","147","15","true","622","53","55","true","622","3","5","true","622","5","25","true","622","200","35","true","622","50","45","true"
"623","153","15","true","623","47","55","true","623","3","5","true","623","5","25","true","623","200","35","true","623","50","45","true"
"624","150","15","true","624","50","55","true","624","3","5","true","624","5","25","true","624","200","35","true","624","50","45","true"
"625","140","15","true","625","60","55","true","625","3","5","true","625","5","25","true","625","200","35","true","625","50","45","true"
"626","143","15","true","626","57","55","true","626","3","5","true","626","5","25","true","626","200","35","true","626","50","45","true"
"627","144","15","true","627","56","55","true","627","3","5","true","627","5","25","true","627","200","35","true","627","50","45","true"
"628","148","15","true","628","52","55","true","628","3","5","true","628","5","25","true","628","200","35","true","628","50","45","true"
"629","149","15","true","629","51","55","true","629","3","5","true","629","5","25","true","629","200","35","true","629","50","45","true"
"630","153","15","true","630","47","55","true","630","3","5","true","630","5","25","true","630","200","35","true","630","50","45","true"
"631","153","15","true","631","47","55","true","631","3","5","true","631","5","25","true","631","200","35","true","631","50","45","true"
"632","158","15","true","632","42","55","true","632","3","5","true","632","5","25","true","632","200","35","true","632","50","45","true"
"633","162","15","true","633","38","55","true","633","3","5","true","633","5","25","true","633","200","35","true","633","50","45","true"
"634","159","15","true","634","41","55","true","634","3","5","true","634","5","25","true","634","200","35","true","634","50","45","true"
"635","154","15","true","635","46","55","true","635","3","5","true","635","5","25","true","635","200","35","true","635","50","45","true"
"636","153","15","true","636","47","55","true","636","3","5","true","636","5","25","true","636","200","35","true","636","50","45","true"
"637","156","15","true","637","44","55","true","637","3","5","true","637","5","25","true","637","200","35","true","637","50","45","true"
"638","158","15","true","638","42","55","true","638","3","5","true","638","5","25","true","638","200","35","true","638","50","45","true"
"639","158","15","true","639","42","55","true","639","3","5","true","639","5","25","true","639","200","35","true","639","50","45","true"
"640","155","15","true","640","45","55","true","640","3","5","true","640","5","25","true","640","200","35","true","640","50","45","true"
"641","156","15","true","641","44","55","true","641","3","5","true","641","5","25","true","641","200","35","true","641","50","45","true"
"642","157","15","true","642","43","55","true","642","3","5","true","642","5","25","true","642","200","35","true","642","50","45","true"
"643","155","15","true","643","45","55","true","643","3","5","true","643","5","25","true","643","200","35","true","643","50","45","true"
"644","156","15","true","644","44","55","true","644","3","5","true","644","5","25","true","644","200","35","true","644","50","45","true"
"645","152","15","true","645","48","55","true","645","3","5","true","645","5","25","true","645","200","35","true","645","50","45","true"
"646","150","15","true","646","50","55","true","646","3","5","true","646","5","25","true","646","200","35","true","646","50","45","true"
"647","152","15","true","647","48","55","true","647","3","5","true","647","5","25","true","647","200","35","true","647","50","45","true"
"648","152","15","true","648","48","55","true","648","3","5","true","648","5","25","true","648","200","35","true","648","50","45","true"
"649","154","15","true","649","46","55","true","649","3","5","true","649","5","25","true","649","200","35","true","649","50","45","true"
"650","154","15","true","650","46","55","true","650","3","5","true","650","5","25","true","650","200","35","true","650","50","45","true"
"651","151","15","true","651","49","55","true","651","3","5","true","651","5","25","true","651","200","35","true","651","50","45","true"
"652","150","15","true","652","50","55","true","652","3","5","true","652","5","25","true","652","200","35","true","652","50","45","true"
"653","147","15","true","653","53","55","true","653","3","5","true","653","5","25","true","653","200","35","true","653","50","45","true"
"654","143","15","true","654","57","55","true","654","3","5","true","654","5","25","true","654","200","35","true","654","50","45","true"
"655","140","15","true","655","60","55","true","655","3","5","true","655","5","25","true","655","200","35","true","655","50","45","true"
"656","139","15","true","656","61","55","true","656","3","5","true","656","5","25","true","656","200","35","true","656","50","45","true"
"657","141","15","true","657","59","55","true","657","3","5","true","657","5","25","true","657","200","35","true","657","50","45","true"
"658","142","15","true","658","58","55","true","658","3","5","true","658","5","25","true","658","200","35","true","658","50","45","true"
"659","141","15","true","659","59","55","true","659","3","5","true","659","5","25","true","659","200","35","true","659","50","45","true"
"660","140","15","true","660","60","55","true","660","3","5","true","660","5","25","true","660","200","35","true","660","50","45","true"
"661","144","15","true","661","56","55","true","661","3","5","true","661","5","25","true","661","200","35","true","661","50","45","true"
"662","142","15","true","662","58","55","true","662","3","5","true","662","5","25","true","662","200","35","true","662","50","45","true"
"663","143","15","true","663","57","55","true","663","3","5","true","663","5","25","true","663","200","35","true","663","50","45","true"
"664","142","15","true","664","58","55","true","664","3","5","true","664","5","25","true","664","200","35","true","664","50","45","true"
"665","141","15","true","665","59","55","true","665","3","5","true","665","5","25","true","665","200","35","true","665","50","45","true"
"666","141","15","true","666","59","55","true","666","3","5","true","666","5","25","true","666","200","35","true","666","50","45","true"
"667","142","15","true","667","58","55","true","667","3","5","true","667","5","25","true","667","200","35","true","667","50","45","true"
"668","144","15","true","668","56","55","true","668","3","5","true","668","5","25","true","668","200","35","true","668","50","45","true"
"669","143","15","true","669","57","55","true","669","3","5","true","669","5","25","true","669","200","35","true","669","50","45","true"
"670","143","15","true","670","57","55","true","670","3","5","true","670","5","25","true","670","200","35","true","670","50","45","true"
"671","148","15","true","671","52","55","true","671","3","5","true","671","5","25","true","671","200","35","true","671","50","45","true"
"672","146","15","true","672","54","55","true","672","3","5","true","672","5","25","true","672","200","35","true","672","50","45","true"
"673","149","15","true","673","51","55","true","673","3","5","true","673","5","25","true","673","200","35","true","673","50","45","true"
"674","152","15","true","674","48","55","true","674","3","5","true","674","5","25","true","674","200","35","true","674","50","45","true"
"675","149","15","true","675","51","55","true","675","3","5","true","675","5","25","true","675","200","35","true","675","50","45","true"
"676","152","15","true","676","48","55","true","676","3","5","true","676","5","25","true","676","200","35","true","676","50","45","true"
"677","147","15","true","677","53","55","true","677","3","5","true","677","5","25","true","677","200","35","true","677","50","45","true"
"678","151","15","true","678","49","55","true","678","3","5","true","678","5","25","true","678","200","35","true","678","50","45","true"
"679","148","15","true","679","52","55","true","679","3","5","true","679","5","25","true","679","200","35","true","679","50","45","true"
"680","146","15","true","680","54","55","true","680","3","5","true","680","5","25","true","680","200","35","true","680","50","45","true"
"681","147","15","true","681","53","55","true","681","3","5","true","681","5","25","true","681","200","35","true","681","50","45","true"
"682","149","15","true","682","51","55","true","682","3","5","true","682","5","25","true","682","200","35","true","682","50","45","true"
"683","149","15","true","683","51","55","true","683","3","5","true","683","5","25","true","683","200","35","true","683","50","45","true"
"684","154","15","true","684","46","55","true","684","3","5","true","684","5","25","true","684","200","35","true","684","50","45","true"
"685","153","15","true","685","47","55","true","685","3","5","true","685","5","25","true","685","200","35","true","685","50","45","true"
"686","152","15","true","686","48","55","true","686","3","5","true","686","5","25","true","686","200","35","true","686","50","45","true"
"687","149","15","true","687","51","55","true","687","3","5","true","687","5","25","true","687","200","35","true","687","50","45","true"
"688","150","15","true","688","50","55","true","688","3","5","true","688","5","25","true","688","200","35","true","688","50","45","true"
"689","152","15","true","689","48","55","true","689","3","5","true","689","5","25","true","689","200","35","true","689","50","45","true"
"690","155","15","true","690","45","55","true","690","3","5","true","690","5","25","true","690","200","35","true","690","50","45","true"
"691","157","15","true","691","43","55","true","691","3","5","true","691","5","25","true","691","200","35","true","691","50","45","true"
"692","159","15","true","692","41","55","true","692","3","5","true","692","5","25","true","692","200","35","true","692","50","45","true"
"693","157","15","true","693","43","55","true","693","3","5","true","693","5","25","true","693","200","35","true","693","50","45","true"
"694","156","15","true","694","44","55","true","694","3","5","true","694","5","25","true","694","200","35","true","694","50","45","true"
"695","157","15","true","695","43","55","true","695","3","5","true","695","5","25","true","695","200","35","true","695","50","45","true"
"696","160","15","true","696","40","55","true","696","3","5","true","696","5","25","true","696","200","35","true","696","50","45","true"
"697","160","15","true","697","40","55","true","697","3","5","true","697","5","25","true","697","200","35","true","697","50","45","true"
"698","160","15","true","698","40","55","true","698","3","5","true","698","5","25","true","698","200","35","true","698","50","45","true"
"699","159","15","true","699","41","55","true","699","3","5","true","699","5","25","true","699","200","35","true","699","50","45","true"
