"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/08/2016 09:21:51:708 +0000"

"MODEL SETTINGS"
"initial-people","recovery-chance","immune-chance","num-infect"
"200","7","5","100"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"68","84","15","true","68","116","55","true","68","7","5","true","68","5","25","true","68","200","35","true","68","100","45","true"
"69","92","15","true","69","108","55","true","69","7","5","true","69","5","25","true","69","200","35","true","69","100","45","true"
"70","91","15","true","70","109","55","true","70","7","5","true","70","5","25","true","70","200","35","true","70","100","45","true"
"71","94","15","true","71","106","55","true","71","7","5","true","71","5","25","true","71","200","35","true","71","100","45","true"
"72","94","15","true","72","106","55","true","72","7","5","true","72","5","25","true","72","200","35","true","72","100","45","true"
"73","97","15","true","73","103","55","true","73","7","5","true","73","5","25","true","73","200","35","true","73","100","45","true"
"74","98","15","true","74","102","55","true","74","7","5","true","74","5","25","true","74","200","35","true","74","100","45","true"
"75","99","15","true","75","101","55","true","75","7","5","true","75","5","25","true","75","200","35","true","75","100","45","true"
"76","96","15","true","76","104","55","true","76","7","5","true","76","5","25","true","76","200","35","true","76","100","45","true"
"77","94","15","true","77","106","55","true","77","7","5","true","77","5","25","true","77","200","35","true","77","100","45","true"
"78","88","15","true","78","112","55","true","78","7","5","true","78","5","25","true","78","200","35","true","78","100","45","true"
"79","93","15","true","79","107","55","true","79","7","5","true","79","5","25","true","79","200","35","true","79","100","45","true"
"80","95","15","true","80","105","55","true","80","7","5","true","80","5","25","true","80","200","35","true","80","100","45","true"
"81","104","15","true","81","96","55","true","81","7","5","true","81","5","25","true","81","200","35","true","81","100","45","true"
"82","106","15","true","82","94","55","true","82","7","5","true","82","5","25","true","82","200","35","true","82","100","45","true"
"83","106","15","true","83","94","55","true","83","7","5","true","83","5","25","true","83","200","35","true","83","100","45","true"
"84","103","15","true","84","97","55","true","84","7","5","true","84","5","25","true","84","200","35","true","84","100","45","true"
"85","107","15","true","85","93","55","true","85","7","5","true","85","5","25","true","85","200","35","true","85","100","45","true"
"86","109","15","true","86","91","55","true","86","7","5","true","86","5","25","true","86","200","35","true","86","100","45","true"
"87","108","15","true","87","92","55","true","87","7","5","true","87","5","25","true","87","200","35","true","87","100","45","true"
"88","109","15","true","88","91","55","true","88","7","5","true","88","5","25","true","88","200","35","true","88","100","45","true"
"89","118","15","true","89","82","55","true","89","7","5","true","89","5","25","true","89","200","35","true","89","100","45","true"
"90","120","15","true","90","80","55","true","90","7","5","true","90","5","25","true","90","200","35","true","90","100","45","true"
"91","120","15","true","91","80","55","true","91","7","5","true","91","5","25","true","91","200","35","true","91","100","45","true"
"92","117","15","true","92","83","55","true","92","7","5","true","92","5","25","true","92","200","35","true","92","100","45","true"
"93","118","15","true","93","82","55","true","93","7","5","true","93","5","25","true","93","200","35","true","93","100","45","true"
"94","114","15","true","94","86","55","true","94","7","5","true","94","5","25","true","94","200","35","true","94","100","45","true"
"95","113","15","true","95","87","55","true","95","7","5","true","95","5","25","true","95","200","35","true","95","100","45","true"
"96","103","15","true","96","97","55","true","96","7","5","true","96","5","25","true","96","200","35","true","96","100","45","true"
"97","106","15","true","97","94","55","true","97","7","5","true","97","5","25","true","97","200","35","true","97","100","45","true"
"98","110","15","true","98","90","55","true","98","7","5","true","98","5","25","true","98","200","35","true","98","100","45","true"
"99","110","15","true","99","90","55","true","99","7","5","true","99","5","25","true","99","200","35","true","99","100","45","true"
"100","108","15","true","100","92","55","true","100","7","5","true","100","5","25","true","100","200","35","true","100","100","45","true"
"101","110","15","true","101","90","55","true","101","7","5","true","101","5","25","true","101","200","35","true","101","100","45","true"
"102","108","15","true","102","92","55","true","102","7","5","true","102","5","25","true","102","200","35","true","102","100","45","true"
"103","107","15","true","103","93","55","true","103","7","5","true","103","5","25","true","103","200","35","true","103","100","45","true"
"104","107","15","true","104","93","55","true","104","7","5","true","104","5","25","true","104","200","35","true","104","100","45","true"
"105","105","15","true","105","95","55","true","105","7","5","true","105","5","25","true","105","200","35","true","105","100","45","true"
"106","105","15","true","106","95","55","true","106","7","5","true","106","5","25","true","106","200","35","true","106","100","45","true"
"107","106","15","true","107","94","55","true","107","7","5","true","107","5","25","true","107","200","35","true","107","100","45","true"
"108","107","15","true","108","93","55","true","108","7","5","true","108","5","25","true","108","200","35","true","108","100","45","true"
"109","110","15","true","109","90","55","true","109","7","5","true","109","5","25","true","109","200","35","true","109","100","45","true"
"110","109","15","true","110","91","55","true","110","7","5","true","110","5","25","true","110","200","35","true","110","100","45","true"
"111","106","15","true","111","94","55","true","111","7","5","true","111","5","25","true","111","200","35","true","111","100","45","true"
"112","108","15","true","112","92","55","true","112","7","5","true","112","5","25","true","112","200","35","true","112","100","45","true"
"113","109","15","true","113","91","55","true","113","7","5","true","113","5","25","true","113","200","35","true","113","100","45","true"
"114","107","15","true","114","93","55","true","114","7","5","true","114","5","25","true","114","200","35","true","114","100","45","true"
"115","106","15","true","115","94","55","true","115","7","5","true","115","5","25","true","115","200","35","true","115","100","45","true"
"116","106","15","true","116","94","55","true","116","7","5","true","116","5","25","true","116","200","35","true","116","100","45","true"
"117","107","15","true","117","93","55","true","117","7","5","true","117","5","25","true","117","200","35","true","117","100","45","true"
"118","107","15","true","118","93","55","true","118","7","5","true","118","5","25","true","118","200","35","true","118","100","45","true"
"119","108","15","true","119","92","55","true","119","7","5","true","119","5","25","true","119","200","35","true","119","100","45","true"
"120","113","15","true","120","87","55","true","120","7","5","true","120","5","25","true","120","200","35","true","120","100","45","true"
"121","116","15","true","121","84","55","true","121","7","5","true","121","5","25","true","121","200","35","true","121","100","45","true"
"122","114","15","true","122","86","55","true","122","7","5","true","122","5","25","true","122","200","35","true","122","100","45","true"
"123","115","15","true","123","85","55","true","123","7","5","true","123","5","25","true","123","200","35","true","123","100","45","true"
"124","116","15","true","124","84","55","true","124","7","5","true","124","5","25","true","124","200","35","true","124","100","45","true"
"125","110","15","true","125","90","55","true","125","7","5","true","125","5","25","true","125","200","35","true","125","100","45","true"
"126","107","15","true","126","93","55","true","126","7","5","true","126","5","25","true","126","200","35","true","126","100","45","true"
"127","107","15","true","127","93","55","true","127","7","5","true","127","5","25","true","127","200","35","true","127","100","45","true"
"128","103","15","true","128","97","55","true","128","7","5","true","128","5","25","true","128","200","35","true","128","100","45","true"
"129","100","15","true","129","100","55","true","129","7","5","true","129","5","25","true","129","200","35","true","129","100","45","true"
"130","106","15","true","130","94","55","true","130","7","5","true","130","5","25","true","130","200","35","true","130","100","45","true"
"131","105","15","true","131","95","55","true","131","7","5","true","131","5","25","true","131","200","35","true","131","100","45","true"
"132","106","15","true","132","94","55","true","132","7","5","true","132","5","25","true","132","200","35","true","132","100","45","true"
"133","106","15","true","133","94","55","true","133","7","5","true","133","5","25","true","133","200","35","true","133","100","45","true"
"134","107","15","true","134","93","55","true","134","7","5","true","134","5","25","true","134","200","35","true","134","100","45","true"
"135","107","15","true","135","93","55","true","135","7","5","true","135","5","25","true","135","200","35","true","135","100","45","true"
"136","101","15","true","136","99","55","true","136","7","5","true","136","5","25","true","136","200","35","true","136","100","45","true"
"137","97","15","true","137","103","55","true","137","7","5","true","137","5","25","true","137","200","35","true","137","100","45","true"
"138","94","15","true","138","106","55","true","138","7","5","true","138","5","25","true","138","200","35","true","138","100","45","true"
"139","95","15","true","139","105","55","true","139","7","5","true","139","5","25","true","139","200","35","true","139","100","45","true"
"140","96","15","true","140","104","55","true","140","7","5","true","140","5","25","true","140","200","35","true","140","100","45","true"
"141","93","15","true","141","107","55","true","141","7","5","true","141","5","25","true","141","200","35","true","141","100","45","true"
"142","90","15","true","142","110","55","true","142","7","5","true","142","5","25","true","142","200","35","true","142","100","45","true"
"143","91","15","true","143","109","55","true","143","7","5","true","143","5","25","true","143","200","35","true","143","100","45","true"
"144","90","15","true","144","110","55","true","144","7","5","true","144","5","25","true","144","200","35","true","144","100","45","true"
"145","89","15","true","145","111","55","true","145","7","5","true","145","5","25","true","145","200","35","true","145","100","45","true"
"146","91","15","true","146","109","55","true","146","7","5","true","146","5","25","true","146","200","35","true","146","100","45","true"
"147","94","15","true","147","106","55","true","147","7","5","true","147","5","25","true","147","200","35","true","147","100","45","true"
"148","92","15","true","148","108","55","true","148","7","5","true","148","5","25","true","148","200","35","true","148","100","45","true"
"149","88","15","true","149","112","55","true","149","7","5","true","149","5","25","true","149","200","35","true","149","100","45","true"
"150","85","15","true","150","115","55","true","150","7","5","true","150","5","25","true","150","200","35","true","150","100","45","true"
"151","80","15","true","151","120","55","true","151","7","5","true","151","5","25","true","151","200","35","true","151","100","45","true"
"152","82","15","true","152","118","55","true","152","7","5","true","152","5","25","true","152","200","35","true","152","100","45","true"
"153","77","15","true","153","123","55","true","153","7","5","true","153","5","25","true","153","200","35","true","153","100","45","true"
"154","84","15","true","154","116","55","true","154","7","5","true","154","5","25","true","154","200","35","true","154","100","45","true"
"155","89","15","true","155","111","55","true","155","7","5","true","155","5","25","true","155","200","35","true","155","100","45","true"
"156","90","15","true","156","110","55","true","156","7","5","true","156","5","25","true","156","200","35","true","156","100","45","true"
"157","89","15","true","157","111","55","true","157","7","5","true","157","5","25","true","157","200","35","true","157","100","45","true"
"158","89","15","true","158","111","55","true","158","7","5","true","158","5","25","true","158","200","35","true","158","100","45","true"
"159","90","15","true","159","110","55","true","159","7","5","true","159","5","25","true","159","200","35","true","159","100","45","true"
"160","91","15","true","160","109","55","true","160","7","5","true","160","5","25","true","160","200","35","true","160","100","45","true"
"161","94","15","true","161","106","55","true","161","7","5","true","161","5","25","true","161","200","35","true","161","100","45","true"
"162","96","15","true","162","104","55","true","162","7","5","true","162","5","25","true","162","200","35","true","162","100","45","true"
"163","96","15","true","163","104","55","true","163","7","5","true","163","5","25","true","163","200","35","true","163","100","45","true"
"164","98","15","true","164","102","55","true","164","7","5","true","164","5","25","true","164","200","35","true","164","100","45","true"
"165","97","15","true","165","103","55","true","165","7","5","true","165","5","25","true","165","200","35","true","165","100","45","true"
"166","102","15","true","166","98","55","true","166","7","5","true","166","5","25","true","166","200","35","true","166","100","45","true"
"167","102","15","true","167","98","55","true","167","7","5","true","167","5","25","true","167","200","35","true","167","100","45","true"
"168","100","15","true","168","100","55","true","168","7","5","true","168","5","25","true","168","200","35","true","168","100","45","true"
"169","104","15","true","169","96","55","true","169","7","5","true","169","5","25","true","169","200","35","true","169","100","45","true"
"170","99","15","true","170","101","55","true","170","7","5","true","170","5","25","true","170","200","35","true","170","100","45","true"
"171","96","15","true","171","104","55","true","171","7","5","true","171","5","25","true","171","200","35","true","171","100","45","true"
"172","100","15","true","172","100","55","true","172","7","5","true","172","5","25","true","172","200","35","true","172","100","45","true"
"173","97","15","true","173","103","55","true","173","7","5","true","173","5","25","true","173","200","35","true","173","100","45","true"
"174","98","15","true","174","102","55","true","174","7","5","true","174","5","25","true","174","200","35","true","174","100","45","true"
"175","101","15","true","175","99","55","true","175","7","5","true","175","5","25","true","175","200","35","true","175","100","45","true"
"176","97","15","true","176","103","55","true","176","7","5","true","176","5","25","true","176","200","35","true","176","100","45","true"
"177","93","15","true","177","107","55","true","177","7","5","true","177","5","25","true","177","200","35","true","177","100","45","true"
"178","92","15","true","178","108","55","true","178","7","5","true","178","5","25","true","178","200","35","true","178","100","45","true"
"179","94","15","true","179","106","55","true","179","7","5","true","179","5","25","true","179","200","35","true","179","100","45","true"
"180","90","15","true","180","110","55","true","180","7","5","true","180","5","25","true","180","200","35","true","180","100","45","true"
"181","93","15","true","181","107","55","true","181","7","5","true","181","5","25","true","181","200","35","true","181","100","45","true"
"182","90","15","true","182","110","55","true","182","7","5","true","182","5","25","true","182","200","35","true","182","100","45","true"
"183","88","15","true","183","112","55","true","183","7","5","true","183","5","25","true","183","200","35","true","183","100","45","true"
"184","87","15","true","184","113","55","true","184","7","5","true","184","5","25","true","184","200","35","true","184","100","45","true"
"185","87","15","true","185","113","55","true","185","7","5","true","185","5","25","true","185","200","35","true","185","100","45","true"
"186","91","15","true","186","109","55","true","186","7","5","true","186","5","25","true","186","200","35","true","186","100","45","true"
"187","92","15","true","187","108","55","true","187","7","5","true","187","5","25","true","187","200","35","true","187","100","45","true"
"188","87","15","true","188","113","55","true","188","7","5","true","188","5","25","true","188","200","35","true","188","100","45","true"
"189","89","15","true","189","111","55","true","189","7","5","true","189","5","25","true","189","200","35","true","189","100","45","true"
"190","89","15","true","190","111","55","true","190","7","5","true","190","5","25","true","190","200","35","true","190","100","45","true"
"191","85","15","true","191","115","55","true","191","7","5","true","191","5","25","true","191","200","35","true","191","100","45","true"
"192","79","15","true","192","121","55","true","192","7","5","true","192","5","25","true","192","200","35","true","192","100","45","true"
"193","78","15","true","193","122","55","true","193","7","5","true","193","5","25","true","193","200","35","true","193","100","45","true"
"194","83","15","true","194","117","55","true","194","7","5","true","194","5","25","true","194","200","35","true","194","100","45","true"
"195","79","15","true","195","121","55","true","195","7","5","true","195","5","25","true","195","200","35","true","195","100","45","true"
"196","76","15","true","196","124","55","true","196","7","5","true","196","5","25","true","196","200","35","true","196","100","45","true"
"197","71","15","true","197","129","55","true","197","7","5","true","197","5","25","true","197","200","35","true","197","100","45","true"
"198","71","15","true","198","129","55","true","198","7","5","true","198","5","25","true","198","200","35","true","198","100","45","true"
"199","73","15","true","199","127","55","true","199","7","5","true","199","5","25","true","199","200","35","true","199","100","45","true"
"200","75","15","true","200","125","55","true","200","7","5","true","200","5","25","true","200","200","35","true","200","100","45","true"
"201","75","15","true","201","125","55","true","201","7","5","true","201","5","25","true","201","200","35","true","201","100","45","true"
"202","77","15","true","202","123","55","true","202","7","5","true","202","5","25","true","202","200","35","true","202","100","45","true"
"203","78","15","true","203","122","55","true","203","7","5","true","203","5","25","true","203","200","35","true","203","100","45","true"
"204","83","15","true","204","117","55","true","204","7","5","true","204","5","25","true","204","200","35","true","204","100","45","true"
"205","82","15","true","205","118","55","true","205","7","5","true","205","5","25","true","205","200","35","true","205","100","45","true"
"206","82","15","true","206","118","55","true","206","7","5","true","206","5","25","true","206","200","35","true","206","100","45","true"
"207","85","15","true","207","115","55","true","207","7","5","true","207","5","25","true","207","200","35","true","207","100","45","true"
"208","87","15","true","208","113","55","true","208","7","5","true","208","5","25","true","208","200","35","true","208","100","45","true"
"209","96","15","true","209","104","55","true","209","7","5","true","209","5","25","true","209","200","35","true","209","100","45","true"
"210","93","15","true","210","107","55","true","210","7","5","true","210","5","25","true","210","200","35","true","210","100","45","true"
"211","99","15","true","211","101","55","true","211","7","5","true","211","5","25","true","211","200","35","true","211","100","45","true"
"212","99","15","true","212","101","55","true","212","7","5","true","212","5","25","true","212","200","35","true","212","100","45","true"
"213","95","15","true","213","105","55","true","213","7","5","true","213","5","25","true","213","200","35","true","213","100","45","true"
"214","101","15","true","214","99","55","true","214","7","5","true","214","5","25","true","214","200","35","true","214","100","45","true"
"215","96","15","true","215","104","55","true","215","7","5","true","215","5","25","true","215","200","35","true","215","100","45","true"
"216","97","15","true","216","103","55","true","216","7","5","true","216","5","25","true","216","200","35","true","216","100","45","true"
"217","99","15","true","217","101","55","true","217","7","5","true","217","5","25","true","217","200","35","true","217","100","45","true"
"218","96","15","true","218","104","55","true","218","7","5","true","218","5","25","true","218","200","35","true","218","100","45","true"
"219","97","15","true","219","103","55","true","219","7","5","true","219","5","25","true","219","200","35","true","219","100","45","true"
"220","94","15","true","220","106","55","true","220","7","5","true","220","5","25","true","220","200","35","true","220","100","45","true"
"221","95","15","true","221","105","55","true","221","7","5","true","221","5","25","true","221","200","35","true","221","100","45","true"
"222","102","15","true","222","98","55","true","222","7","5","true","222","5","25","true","222","200","35","true","222","100","45","true"
"223","101","15","true","223","99","55","true","223","7","5","true","223","5","25","true","223","200","35","true","223","100","45","true"
"224","102","15","true","224","98","55","true","224","7","5","true","224","5","25","true","224","200","35","true","224","100","45","true"
"225","103","15","true","225","97","55","true","225","7","5","true","225","5","25","true","225","200","35","true","225","100","45","true"
"226","101","15","true","226","99","55","true","226","7","5","true","226","5","25","true","226","200","35","true","226","100","45","true"
"227","95","15","true","227","105","55","true","227","7","5","true","227","5","25","true","227","200","35","true","227","100","45","true"
"228","103","15","true","228","97","55","true","228","7","5","true","228","5","25","true","228","200","35","true","228","100","45","true"
"229","105","15","true","229","95","55","true","229","7","5","true","229","5","25","true","229","200","35","true","229","100","45","true"
"230","113","15","true","230","87","55","true","230","7","5","true","230","5","25","true","230","200","35","true","230","100","45","true"
"231","107","15","true","231","93","55","true","231","7","5","true","231","5","25","true","231","200","35","true","231","100","45","true"
"232","108","15","true","232","92","55","true","232","7","5","true","232","5","25","true","232","200","35","true","232","100","45","true"
"233","113","15","true","233","87","55","true","233","7","5","true","233","5","25","true","233","200","35","true","233","100","45","true"
"234","113","15","true","234","87","55","true","234","7","5","true","234","5","25","true","234","200","35","true","234","100","45","true"
"235","108","15","true","235","92","55","true","235","7","5","true","235","5","25","true","235","200","35","true","235","100","45","true"
"236","107","15","true","236","93","55","true","236","7","5","true","236","5","25","true","236","200","35","true","236","100","45","true"
"237","107","15","true","237","93","55","true","237","7","5","true","237","5","25","true","237","200","35","true","237","100","45","true"
"238","105","15","true","238","95","55","true","238","7","5","true","238","5","25","true","238","200","35","true","238","100","45","true"
"239","107","15","true","239","93","55","true","239","7","5","true","239","5","25","true","239","200","35","true","239","100","45","true"
"240","107","15","true","240","93","55","true","240","7","5","true","240","5","25","true","240","200","35","true","240","100","45","true"
"241","108","15","true","241","92","55","true","241","7","5","true","241","5","25","true","241","200","35","true","241","100","45","true"
"242","105","15","true","242","95","55","true","242","7","5","true","242","5","25","true","242","200","35","true","242","100","45","true"
"243","106","15","true","243","94","55","true","243","7","5","true","243","5","25","true","243","200","35","true","243","100","45","true"
"244","104","15","true","244","96","55","true","244","7","5","true","244","5","25","true","244","200","35","true","244","100","45","true"
"245","106","15","true","245","94","55","true","245","7","5","true","245","5","25","true","245","200","35","true","245","100","45","true"
"246","106","15","true","246","94","55","true","246","7","5","true","246","5","25","true","246","200","35","true","246","100","45","true"
"247","107","15","true","247","93","55","true","247","7","5","true","247","5","25","true","247","200","35","true","247","100","45","true"
"248","110","15","true","248","90","55","true","248","7","5","true","248","5","25","true","248","200","35","true","248","100","45","true"
"249","102","15","true","249","98","55","true","249","7","5","true","249","5","25","true","249","200","35","true","249","100","45","true"
"250","108","15","true","250","92","55","true","250","7","5","true","250","5","25","true","250","200","35","true","250","100","45","true"
"251","111","15","true","251","89","55","true","251","7","5","true","251","5","25","true","251","200","35","true","251","100","45","true"
"252","110","15","true","252","90","55","true","252","7","5","true","252","5","25","true","252","200","35","true","252","100","45","true"
"253","114","15","true","253","86","55","true","253","7","5","true","253","5","25","true","253","200","35","true","253","100","45","true"
"254","112","15","true","254","88","55","true","254","7","5","true","254","5","25","true","254","200","35","true","254","100","45","true"
"255","105","15","true","255","95","55","true","255","7","5","true","255","5","25","true","255","200","35","true","255","100","45","true"
"256","102","15","true","256","98","55","true","256","7","5","true","256","5","25","true","256","200","35","true","256","100","45","true"
"257","102","15","true","257","98","55","true","257","7","5","true","257","5","25","true","257","200","35","true","257","100","45","true"
"258","102","15","true","258","98","55","true","258","7","5","true","258","5","25","true","258","200","35","true","258","100","45","true"
"259","103","15","true","259","97","55","true","259","7","5","true","259","5","25","true","259","200","35","true","259","100","45","true"
"260","96","15","true","260","104","55","true","260","7","5","true","260","5","25","true","260","200","35","true","260","100","45","true"
"261","95","15","true","261","105","55","true","261","7","5","true","261","5","25","true","261","200","35","true","261","100","45","true"
