"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/09/2016 21:29:31:354 +0000"

"MODEL SETTINGS"
"immune-chance","num-infect","initial-people","recovery-chance"
"5","50","150","7"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","165","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"650","47","15","true","650","103","55","true","650","7","5","true","650","5","25","true","650","150","35","true","650","50","45","true"
"651","49","15","true","651","101","55","true","651","7","5","true","651","5","25","true","651","150","35","true","651","50","45","true"
"652","50","15","true","652","100","55","true","652","7","5","true","652","5","25","true","652","150","35","true","652","50","45","true"
"653","53","15","true","653","97","55","true","653","7","5","true","653","5","25","true","653","150","35","true","653","50","45","true"
"654","52","15","true","654","98","55","true","654","7","5","true","654","5","25","true","654","150","35","true","654","50","45","true"
"655","52","15","true","655","98","55","true","655","7","5","true","655","5","25","true","655","150","35","true","655","50","45","true"
"656","52","15","true","656","98","55","true","656","7","5","true","656","5","25","true","656","150","35","true","656","50","45","true"
"657","52","15","true","657","98","55","true","657","7","5","true","657","5","25","true","657","150","35","true","657","50","45","true"
"658","47","15","true","658","103","55","true","658","7","5","true","658","5","25","true","658","150","35","true","658","50","45","true"
"659","48","15","true","659","102","55","true","659","7","5","true","659","5","25","true","659","150","35","true","659","50","45","true"
"660","48","15","true","660","102","55","true","660","7","5","true","660","5","25","true","660","150","35","true","660","50","45","true"
"661","48","15","true","661","102","55","true","661","7","5","true","661","5","25","true","661","150","35","true","661","50","45","true"
"662","42","15","true","662","108","55","true","662","7","5","true","662","5","25","true","662","150","35","true","662","50","45","true"
"663","42","15","true","663","108","55","true","663","7","5","true","663","5","25","true","663","150","35","true","663","50","45","true"
"664","47","15","true","664","103","55","true","664","7","5","true","664","5","25","true","664","150","35","true","664","50","45","true"
"665","46","15","true","665","104","55","true","665","7","5","true","665","5","25","true","665","150","35","true","665","50","45","true"
"666","45","15","true","666","105","55","true","666","7","5","true","666","5","25","true","666","150","35","true","666","50","45","true"
"667","46","15","true","667","104","55","true","667","7","5","true","667","5","25","true","667","150","35","true","667","50","45","true"
"668","48","15","true","668","102","55","true","668","7","5","true","668","5","25","true","668","150","35","true","668","50","45","true"
"669","46","15","true","669","104","55","true","669","7","5","true","669","5","25","true","669","150","35","true","669","50","45","true"
"670","49","15","true","670","101","55","true","670","7","5","true","670","5","25","true","670","150","35","true","670","50","45","true"
"671","51","15","true","671","99","55","true","671","7","5","true","671","5","25","true","671","150","35","true","671","50","45","true"
"672","49","15","true","672","101","55","true","672","7","5","true","672","5","25","true","672","150","35","true","672","50","45","true"
"673","51","15","true","673","99","55","true","673","7","5","true","673","5","25","true","673","150","35","true","673","50","45","true"
"674","55","15","true","674","95","55","true","674","7","5","true","674","5","25","true","674","150","35","true","674","50","45","true"
"675","55","15","true","675","95","55","true","675","7","5","true","675","5","25","true","675","150","35","true","675","50","45","true"
"676","53","15","true","676","97","55","true","676","7","5","true","676","5","25","true","676","150","35","true","676","50","45","true"
"677","55","15","true","677","95","55","true","677","7","5","true","677","5","25","true","677","150","35","true","677","50","45","true"
"678","57","15","true","678","93","55","true","678","7","5","true","678","5","25","true","678","150","35","true","678","50","45","true"
"679","58","15","true","679","92","55","true","679","7","5","true","679","5","25","true","679","150","35","true","679","50","45","true"
"680","58","15","true","680","92","55","true","680","7","5","true","680","5","25","true","680","150","35","true","680","50","45","true"
"681","56","15","true","681","94","55","true","681","7","5","true","681","5","25","true","681","150","35","true","681","50","45","true"
"682","55","15","true","682","95","55","true","682","7","5","true","682","5","25","true","682","150","35","true","682","50","45","true"
"683","57","15","true","683","93","55","true","683","7","5","true","683","5","25","true","683","150","35","true","683","50","45","true"
"684","59","15","true","684","91","55","true","684","7","5","true","684","5","25","true","684","150","35","true","684","50","45","true"
"685","55","15","true","685","95","55","true","685","7","5","true","685","5","25","true","685","150","35","true","685","50","45","true"
"686","53","15","true","686","97","55","true","686","7","5","true","686","5","25","true","686","150","35","true","686","50","45","true"
"687","53","15","true","687","97","55","true","687","7","5","true","687","5","25","true","687","150","35","true","687","50","45","true"
"688","54","15","true","688","96","55","true","688","7","5","true","688","5","25","true","688","150","35","true","688","50","45","true"
"689","52","15","true","689","98","55","true","689","7","5","true","689","5","25","true","689","150","35","true","689","50","45","true"
"690","50","15","true","690","100","55","true","690","7","5","true","690","5","25","true","690","150","35","true","690","50","45","true"
"691","43","15","true","691","107","55","true","691","7","5","true","691","5","25","true","691","150","35","true","691","50","45","true"
"692","46","15","true","692","104","55","true","692","7","5","true","692","5","25","true","692","150","35","true","692","50","45","true"
"693","49","15","true","693","101","55","true","693","7","5","true","693","5","25","true","693","150","35","true","693","50","45","true"
"694","50","15","true","694","100","55","true","694","7","5","true","694","5","25","true","694","150","35","true","694","50","45","true"
"695","51","15","true","695","99","55","true","695","7","5","true","695","5","25","true","695","150","35","true","695","50","45","true"
"696","55","15","true","696","95","55","true","696","7","5","true","696","5","25","true","696","150","35","true","696","50","45","true"
"697","55","15","true","697","95","55","true","697","7","5","true","697","5","25","true","697","150","35","true","697","50","45","true"
"698","56","15","true","698","94","55","true","698","7","5","true","698","5","25","true","698","150","35","true","698","50","45","true"
"699","56","15","true","699","94","55","true","699","7","5","true","699","5","25","true","699","150","35","true","699","50","45","true"
"700","54","15","true","700","96","55","true","700","7","5","true","700","5","25","true","700","150","35","true","700","50","45","true"
"701","55","15","true","701","95","55","true","701","7","5","true","701","5","25","true","701","150","35","true","701","50","45","true"
"702","55","15","true","702","95","55","true","702","7","5","true","702","5","25","true","702","150","35","true","702","50","45","true"
"703","53","15","true","703","97","55","true","703","7","5","true","703","5","25","true","703","150","35","true","703","50","45","true"
"704","54","15","true","704","96","55","true","704","7","5","true","704","5","25","true","704","150","35","true","704","50","45","true"
"705","50","15","true","705","100","55","true","705","7","5","true","705","5","25","true","705","150","35","true","705","50","45","true"
"706","51","15","true","706","99","55","true","706","7","5","true","706","5","25","true","706","150","35","true","706","50","45","true"
"707","52","15","true","707","98","55","true","707","7","5","true","707","5","25","true","707","150","35","true","707","50","45","true"
"708","46","15","true","708","104","55","true","708","7","5","true","708","5","25","true","708","150","35","true","708","50","45","true"
"709","51","15","true","709","99","55","true","709","7","5","true","709","5","25","true","709","150","35","true","709","50","45","true"
"710","50","15","true","710","100","55","true","710","7","5","true","710","5","25","true","710","150","35","true","710","50","45","true"
"711","52","15","true","711","98","55","true","711","7","5","true","711","5","25","true","711","150","35","true","711","50","45","true"
"712","55","15","true","712","95","55","true","712","7","5","true","712","5","25","true","712","150","35","true","712","50","45","true"
"713","55","15","true","713","95","55","true","713","7","5","true","713","5","25","true","713","150","35","true","713","50","45","true"
"714","53","15","true","714","97","55","true","714","7","5","true","714","5","25","true","714","150","35","true","714","50","45","true"
"715","54","15","true","715","96","55","true","715","7","5","true","715","5","25","true","715","150","35","true","715","50","45","true"
"716","56","15","true","716","94","55","true","716","7","5","true","716","5","25","true","716","150","35","true","716","50","45","true"
"717","51","15","true","717","99","55","true","717","7","5","true","717","5","25","true","717","150","35","true","717","50","45","true"
"718","52","15","true","718","98","55","true","718","7","5","true","718","5","25","true","718","150","35","true","718","50","45","true"
"719","56","15","true","719","94","55","true","719","7","5","true","719","5","25","true","719","150","35","true","719","50","45","true"
"720","54","15","true","720","96","55","true","720","7","5","true","720","5","25","true","720","150","35","true","720","50","45","true"
"721","51","15","true","721","99","55","true","721","7","5","true","721","5","25","true","721","150","35","true","721","50","45","true"
"722","53","15","true","722","97","55","true","722","7","5","true","722","5","25","true","722","150","35","true","722","50","45","true"
"723","54","15","true","723","96","55","true","723","7","5","true","723","5","25","true","723","150","35","true","723","50","45","true"
"724","57","15","true","724","93","55","true","724","7","5","true","724","5","25","true","724","150","35","true","724","50","45","true"
"725","55","15","true","725","95","55","true","725","7","5","true","725","5","25","true","725","150","35","true","725","50","45","true"
"726","53","15","true","726","97","55","true","726","7","5","true","726","5","25","true","726","150","35","true","726","50","45","true"
"727","54","15","true","727","96","55","true","727","7","5","true","727","5","25","true","727","150","35","true","727","50","45","true"
"728","53","15","true","728","97","55","true","728","7","5","true","728","5","25","true","728","150","35","true","728","50","45","true"
"729","53","15","true","729","97","55","true","729","7","5","true","729","5","25","true","729","150","35","true","729","50","45","true"
"730","49","15","true","730","101","55","true","730","7","5","true","730","5","25","true","730","150","35","true","730","50","45","true"
"731","52","15","true","731","98","55","true","731","7","5","true","731","5","25","true","731","150","35","true","731","50","45","true"
"732","50","15","true","732","100","55","true","732","7","5","true","732","5","25","true","732","150","35","true","732","50","45","true"
"733","52","15","true","733","98","55","true","733","7","5","true","733","5","25","true","733","150","35","true","733","50","45","true"
"734","53","15","true","734","97","55","true","734","7","5","true","734","5","25","true","734","150","35","true","734","50","45","true"
"735","53","15","true","735","97","55","true","735","7","5","true","735","5","25","true","735","150","35","true","735","50","45","true"
"736","50","15","true","736","100","55","true","736","7","5","true","736","5","25","true","736","150","35","true","736","50","45","true"
"737","50","15","true","737","100","55","true","737","7","5","true","737","5","25","true","737","150","35","true","737","50","45","true"
"738","52","15","true","738","98","55","true","738","7","5","true","738","5","25","true","738","150","35","true","738","50","45","true"
"739","54","15","true","739","96","55","true","739","7","5","true","739","5","25","true","739","150","35","true","739","50","45","true"
"740","57","15","true","740","93","55","true","740","7","5","true","740","5","25","true","740","150","35","true","740","50","45","true"
"741","56","15","true","741","94","55","true","741","7","5","true","741","5","25","true","741","150","35","true","741","50","45","true"
"742","57","15","true","742","93","55","true","742","7","5","true","742","5","25","true","742","150","35","true","742","50","45","true"
"743","58","15","true","743","92","55","true","743","7","5","true","743","5","25","true","743","150","35","true","743","50","45","true"
"744","61","15","true","744","89","55","true","744","7","5","true","744","5","25","true","744","150","35","true","744","50","45","true"
"745","61","15","true","745","89","55","true","745","7","5","true","745","5","25","true","745","150","35","true","745","50","45","true"
"746","62","15","true","746","88","55","true","746","7","5","true","746","5","25","true","746","150","35","true","746","50","45","true"
"747","59","15","true","747","91","55","true","747","7","5","true","747","5","25","true","747","150","35","true","747","50","45","true"
"748","55","15","true","748","95","55","true","748","7","5","true","748","5","25","true","748","150","35","true","748","50","45","true"
"749","54","15","true","749","96","55","true","749","7","5","true","749","5","25","true","749","150","35","true","749","50","45","true"
"750","55","15","true","750","95","55","true","750","7","5","true","750","5","25","true","750","150","35","true","750","50","45","true"
"751","55","15","true","751","95","55","true","751","7","5","true","751","5","25","true","751","150","35","true","751","50","45","true"
"752","49","15","true","752","101","55","true","752","7","5","true","752","5","25","true","752","150","35","true","752","50","45","true"
"753","51","15","true","753","99","55","true","753","7","5","true","753","5","25","true","753","150","35","true","753","50","45","true"
"754","47","15","true","754","103","55","true","754","7","5","true","754","5","25","true","754","150","35","true","754","50","45","true"
"755","48","15","true","755","102","55","true","755","7","5","true","755","5","25","true","755","150","35","true","755","50","45","true"
"756","47","15","true","756","103","55","true","756","7","5","true","756","5","25","true","756","150","35","true","756","50","45","true"
"757","44","15","true","757","106","55","true","757","7","5","true","757","5","25","true","757","150","35","true","757","50","45","true"
"758","44","15","true","758","106","55","true","758","7","5","true","758","5","25","true","758","150","35","true","758","50","45","true"
"759","41","15","true","759","109","55","true","759","7","5","true","759","5","25","true","759","150","35","true","759","50","45","true"
"760","44","15","true","760","106","55","true","760","7","5","true","760","5","25","true","760","150","35","true","760","50","45","true"
"761","38","15","true","761","112","55","true","761","7","5","true","761","5","25","true","761","150","35","true","761","50","45","true"
"762","39","15","true","762","111","55","true","762","7","5","true","762","5","25","true","762","150","35","true","762","50","45","true"
"763","37","15","true","763","113","55","true","763","7","5","true","763","5","25","true","763","150","35","true","763","50","45","true"
"764","38","15","true","764","112","55","true","764","7","5","true","764","5","25","true","764","150","35","true","764","50","45","true"
"765","37","15","true","765","113","55","true","765","7","5","true","765","5","25","true","765","150","35","true","765","50","45","true"
"766","38","15","true","766","112","55","true","766","7","5","true","766","5","25","true","766","150","35","true","766","50","45","true"
"767","37","15","true","767","113","55","true","767","7","5","true","767","5","25","true","767","150","35","true","767","50","45","true"
"768","36","15","true","768","114","55","true","768","7","5","true","768","5","25","true","768","150","35","true","768","50","45","true"
"769","38","15","true","769","112","55","true","769","7","5","true","769","5","25","true","769","150","35","true","769","50","45","true"
"770","43","15","true","770","107","55","true","770","7","5","true","770","5","25","true","770","150","35","true","770","50","45","true"
"771","38","15","true","771","112","55","true","771","7","5","true","771","5","25","true","771","150","35","true","771","50","45","true"
"772","40","15","true","772","110","55","true","772","7","5","true","772","5","25","true","772","150","35","true","772","50","45","true"
"773","40","15","true","773","110","55","true","773","7","5","true","773","5","25","true","773","150","35","true","773","50","45","true"
"774","38","15","true","774","112","55","true","774","7","5","true","774","5","25","true","774","150","35","true","774","50","45","true"
"775","40","15","true","775","110","55","true","775","7","5","true","775","5","25","true","775","150","35","true","775","50","45","true"
"776","40","15","true","776","110","55","true","776","7","5","true","776","5","25","true","776","150","35","true","776","50","45","true"
"777","41","15","true","777","109","55","true","777","7","5","true","777","5","25","true","777","150","35","true","777","50","45","true"
"778","41","15","true","778","109","55","true","778","7","5","true","778","5","25","true","778","150","35","true","778","50","45","true"
"779","41","15","true","779","109","55","true","779","7","5","true","779","5","25","true","779","150","35","true","779","50","45","true"
"780","41","15","true","780","109","55","true","780","7","5","true","780","5","25","true","780","150","35","true","780","50","45","true"
"781","39","15","true","781","111","55","true","781","7","5","true","781","5","25","true","781","150","35","true","781","50","45","true"
"782","39","15","true","782","111","55","true","782","7","5","true","782","5","25","true","782","150","35","true","782","50","45","true"
"783","38","15","true","783","112","55","true","783","7","5","true","783","5","25","true","783","150","35","true","783","50","45","true"
"784","45","15","true","784","105","55","true","784","7","5","true","784","5","25","true","784","150","35","true","784","50","45","true"
"785","44","15","true","785","106","55","true","785","7","5","true","785","5","25","true","785","150","35","true","785","50","45","true"
"786","45","15","true","786","105","55","true","786","7","5","true","786","5","25","true","786","150","35","true","786","50","45","true"
"787","48","15","true","787","102","55","true","787","7","5","true","787","5","25","true","787","150","35","true","787","50","45","true"
"788","46","15","true","788","104","55","true","788","7","5","true","788","5","25","true","788","150","35","true","788","50","45","true"
"789","51","15","true","789","99","55","true","789","7","5","true","789","5","25","true","789","150","35","true","789","50","45","true"
"790","53","15","true","790","97","55","true","790","7","5","true","790","5","25","true","790","150","35","true","790","50","45","true"
"791","53","15","true","791","97","55","true","791","7","5","true","791","5","25","true","791","150","35","true","791","50","45","true"
"792","55","15","true","792","95","55","true","792","7","5","true","792","5","25","true","792","150","35","true","792","50","45","true"
"793","55","15","true","793","95","55","true","793","7","5","true","793","5","25","true","793","150","35","true","793","50","45","true"
"794","57","15","true","794","93","55","true","794","7","5","true","794","5","25","true","794","150","35","true","794","50","45","true"
"795","60","15","true","795","90","55","true","795","7","5","true","795","5","25","true","795","150","35","true","795","50","45","true"
"796","58","15","true","796","92","55","true","796","7","5","true","796","5","25","true","796","150","35","true","796","50","45","true"
"797","55","15","true","797","95","55","true","797","7","5","true","797","5","25","true","797","150","35","true","797","50","45","true"
"798","54","15","true","798","96","55","true","798","7","5","true","798","5","25","true","798","150","35","true","798","50","45","true"
"799","55","15","true","799","95","55","true","799","7","5","true","799","5","25","true","799","150","35","true","799","50","45","true"
"800","53","15","true","800","97","55","true","800","7","5","true","800","5","25","true","800","150","35","true","800","50","45","true"
"801","55","15","true","801","95","55","true","801","7","5","true","801","5","25","true","801","150","35","true","801","50","45","true"
"802","54","15","true","802","96","55","true","802","7","5","true","802","5","25","true","802","150","35","true","802","50","45","true"
"803","54","15","true","803","96","55","true","803","7","5","true","803","5","25","true","803","150","35","true","803","50","45","true"
"804","56","15","true","804","94","55","true","804","7","5","true","804","5","25","true","804","150","35","true","804","50","45","true"
"805","53","15","true","805","97","55","true","805","7","5","true","805","5","25","true","805","150","35","true","805","50","45","true"
"806","52","15","true","806","98","55","true","806","7","5","true","806","5","25","true","806","150","35","true","806","50","45","true"
"807","57","15","true","807","93","55","true","807","7","5","true","807","5","25","true","807","150","35","true","807","50","45","true"
"808","54","15","true","808","96","55","true","808","7","5","true","808","5","25","true","808","150","35","true","808","50","45","true"
"809","54","15","true","809","96","55","true","809","7","5","true","809","5","25","true","809","150","35","true","809","50","45","true"
"810","53","15","true","810","97","55","true","810","7","5","true","810","5","25","true","810","150","35","true","810","50","45","true"
"811","47","15","true","811","103","55","true","811","7","5","true","811","5","25","true","811","150","35","true","811","50","45","true"
"812","45","15","true","812","105","55","true","812","7","5","true","812","5","25","true","812","150","35","true","812","50","45","true"
"813","44","15","true","813","106","55","true","813","7","5","true","813","5","25","true","813","150","35","true","813","50","45","true"
"814","45","15","true","814","105","55","true","814","7","5","true","814","5","25","true","814","150","35","true","814","50","45","true"
"815","42","15","true","815","108","55","true","815","7","5","true","815","5","25","true","815","150","35","true","815","50","45","true"
"816","37","15","true","816","113","55","true","816","7","5","true","816","5","25","true","816","150","35","true","816","50","45","true"
"817","37","15","true","817","113","55","true","817","7","5","true","817","5","25","true","817","150","35","true","817","50","45","true"
"818","34","15","true","818","116","55","true","818","7","5","true","818","5","25","true","818","150","35","true","818","50","45","true"
"819","36","15","true","819","114","55","true","819","7","5","true","819","5","25","true","819","150","35","true","819","50","45","true"
"820","34","15","true","820","116","55","true","820","7","5","true","820","5","25","true","820","150","35","true","820","50","45","true"
"821","36","15","true","821","114","55","true","821","7","5","true","821","5","25","true","821","150","35","true","821","50","45","true"
"822","34","15","true","822","116","55","true","822","7","5","true","822","5","25","true","822","150","35","true","822","50","45","true"
"823","35","15","true","823","115","55","true","823","7","5","true","823","5","25","true","823","150","35","true","823","50","45","true"
"824","35","15","true","824","115","55","true","824","7","5","true","824","5","25","true","824","150","35","true","824","50","45","true"
"825","40","15","true","825","110","55","true","825","7","5","true","825","5","25","true","825","150","35","true","825","50","45","true"
"826","41","15","true","826","109","55","true","826","7","5","true","826","5","25","true","826","150","35","true","826","50","45","true"
"827","44","15","true","827","106","55","true","827","7","5","true","827","5","25","true","827","150","35","true","827","50","45","true"
"828","44","15","true","828","106","55","true","828","7","5","true","828","5","25","true","828","150","35","true","828","50","45","true"
"829","47","15","true","829","103","55","true","829","7","5","true","829","5","25","true","829","150","35","true","829","50","45","true"
"830","43","15","true","830","107","55","true","830","7","5","true","830","5","25","true","830","150","35","true","830","50","45","true"
"831","44","15","true","831","106","55","true","831","7","5","true","831","5","25","true","831","150","35","true","831","50","45","true"
"832","50","15","true","832","100","55","true","832","7","5","true","832","5","25","true","832","150","35","true","832","50","45","true"
"833","53","15","true","833","97","55","true","833","7","5","true","833","5","25","true","833","150","35","true","833","50","45","true"
"834","55","15","true","834","95","55","true","834","7","5","true","834","5","25","true","834","150","35","true","834","50","45","true"
"835","53","15","true","835","97","55","true","835","7","5","true","835","5","25","true","835","150","35","true","835","50","45","true"
"836","57","15","true","836","93","55","true","836","7","5","true","836","5","25","true","836","150","35","true","836","50","45","true"
"837","61","15","true","837","89","55","true","837","7","5","true","837","5","25","true","837","150","35","true","837","50","45","true"
"838","59","15","true","838","91","55","true","838","7","5","true","838","5","25","true","838","150","35","true","838","50","45","true"
"839","57","15","true","839","93","55","true","839","7","5","true","839","5","25","true","839","150","35","true","839","50","45","true"
"840","57","15","true","840","93","55","true","840","7","5","true","840","5","25","true","840","150","35","true","840","50","45","true"
"841","54","15","true","841","96","55","true","841","7","5","true","841","5","25","true","841","150","35","true","841","50","45","true"
"842","52","15","true","842","98","55","true","842","7","5","true","842","5","25","true","842","150","35","true","842","50","45","true"
"843","55","15","true","843","95","55","true","843","7","5","true","843","5","25","true","843","150","35","true","843","50","45","true"
"844","55","15","true","844","95","55","true","844","7","5","true","844","5","25","true","844","150","35","true","844","50","45","true"
"845","54","15","true","845","96","55","true","845","7","5","true","845","5","25","true","845","150","35","true","845","50","45","true"
"846","51","15","true","846","99","55","true","846","7","5","true","846","5","25","true","846","150","35","true","846","50","45","true"
"847","53","15","true","847","97","55","true","847","7","5","true","847","5","25","true","847","150","35","true","847","50","45","true"
"848","51","15","true","848","99","55","true","848","7","5","true","848","5","25","true","848","150","35","true","848","50","45","true"
"849","54","15","true","849","96","55","true","849","7","5","true","849","5","25","true","849","150","35","true","849","50","45","true"
"850","55","15","true","850","95","55","true","850","7","5","true","850","5","25","true","850","150","35","true","850","50","45","true"
"851","57","15","true","851","93","55","true","851","7","5","true","851","5","25","true","851","150","35","true","851","50","45","true"
"852","57","15","true","852","93","55","true","852","7","5","true","852","5","25","true","852","150","35","true","852","50","45","true"
"853","57","15","true","853","93","55","true","853","7","5","true","853","5","25","true","853","150","35","true","853","50","45","true"
"854","59","15","true","854","91","55","true","854","7","5","true","854","5","25","true","854","150","35","true","854","50","45","true"
"855","59","15","true","855","91","55","true","855","7","5","true","855","5","25","true","855","150","35","true","855","50","45","true"
"856","61","15","true","856","89","55","true","856","7","5","true","856","5","25","true","856","150","35","true","856","50","45","true"
"857","62","15","true","857","88","55","true","857","7","5","true","857","5","25","true","857","150","35","true","857","50","45","true"
"858","65","15","true","858","85","55","true","858","7","5","true","858","5","25","true","858","150","35","true","858","50","45","true"
"859","68","15","true","859","82","55","true","859","7","5","true","859","5","25","true","859","150","35","true","859","50","45","true"
"860","61","15","true","860","89","55","true","860","7","5","true","860","5","25","true","860","150","35","true","860","50","45","true"
"861","61","15","true","861","89","55","true","861","7","5","true","861","5","25","true","861","150","35","true","861","50","45","true"
"862","63","15","true","862","87","55","true","862","7","5","true","862","5","25","true","862","150","35","true","862","50","45","true"
"863","65","15","true","863","85","55","true","863","7","5","true","863","5","25","true","863","150","35","true","863","50","45","true"
"864","68","15","true","864","82","55","true","864","7","5","true","864","5","25","true","864","150","35","true","864","50","45","true"
"865","65","15","true","865","85","55","true","865","7","5","true","865","5","25","true","865","150","35","true","865","50","45","true"
"866","70","15","true","866","80","55","true","866","7","5","true","866","5","25","true","866","150","35","true","866","50","45","true"
"867","68","15","true","867","82","55","true","867","7","5","true","867","5","25","true","867","150","35","true","867","50","45","true"
"868","74","15","true","868","76","55","true","868","7","5","true","868","5","25","true","868","150","35","true","868","50","45","true"
"869","66","15","true","869","84","55","true","869","7","5","true","869","5","25","true","869","150","35","true","869","50","45","true"
"870","65","15","true","870","85","55","true","870","7","5","true","870","5","25","true","870","150","35","true","870","50","45","true"
"871","60","15","true","871","90","55","true","871","7","5","true","871","5","25","true","871","150","35","true","871","50","45","true"
"872","60","15","true","872","90","55","true","872","7","5","true","872","5","25","true","872","150","35","true","872","50","45","true"
"873","59","15","true","873","91","55","true","873","7","5","true","873","5","25","true","873","150","35","true","873","50","45","true"
"874","62","15","true","874","88","55","true","874","7","5","true","874","5","25","true","874","150","35","true","874","50","45","true"
"875","61","15","true","875","89","55","true","875","7","5","true","875","5","25","true","875","150","35","true","875","50","45","true"
"876","64","15","true","876","86","55","true","876","7","5","true","876","5","25","true","876","150","35","true","876","50","45","true"
"877","58","15","true","877","92","55","true","877","7","5","true","877","5","25","true","877","150","35","true","877","50","45","true"
"878","59","15","true","878","91","55","true","878","7","5","true","878","5","25","true","878","150","35","true","878","50","45","true"
"879","60","15","true","879","90","55","true","879","7","5","true","879","5","25","true","879","150","35","true","879","50","45","true"
"880","60","15","true","880","90","55","true","880","7","5","true","880","5","25","true","880","150","35","true","880","50","45","true"
"881","58","15","true","881","92","55","true","881","7","5","true","881","5","25","true","881","150","35","true","881","50","45","true"
"882","58","15","true","882","92","55","true","882","7","5","true","882","5","25","true","882","150","35","true","882","50","45","true"
"883","57","15","true","883","93","55","true","883","7","5","true","883","5","25","true","883","150","35","true","883","50","45","true"
"884","54","15","true","884","96","55","true","884","7","5","true","884","5","25","true","884","150","35","true","884","50","45","true"
"885","55","15","true","885","95","55","true","885","7","5","true","885","5","25","true","885","150","35","true","885","50","45","true"
"886","53","15","true","886","97","55","true","886","7","5","true","886","5","25","true","886","150","35","true","886","50","45","true"
"887","50","15","true","887","100","55","true","887","7","5","true","887","5","25","true","887","150","35","true","887","50","45","true"
"888","49","15","true","888","101","55","true","888","7","5","true","888","5","25","true","888","150","35","true","888","50","45","true"
"889","51","15","true","889","99","55","true","889","7","5","true","889","5","25","true","889","150","35","true","889","50","45","true"
"890","52","15","true","890","98","55","true","890","7","5","true","890","5","25","true","890","150","35","true","890","50","45","true"
"891","54","15","true","891","96","55","true","891","7","5","true","891","5","25","true","891","150","35","true","891","50","45","true"
"892","56","15","true","892","94","55","true","892","7","5","true","892","5","25","true","892","150","35","true","892","50","45","true"
"893","57","15","true","893","93","55","true","893","7","5","true","893","5","25","true","893","150","35","true","893","50","45","true"
"894","56","15","true","894","94","55","true","894","7","5","true","894","5","25","true","894","150","35","true","894","50","45","true"
"895","50","15","true","895","100","55","true","895","7","5","true","895","5","25","true","895","150","35","true","895","50","45","true"
"896","51","15","true","896","99","55","true","896","7","5","true","896","5","25","true","896","150","35","true","896","50","45","true"
"897","50","15","true","897","100","55","true","897","7","5","true","897","5","25","true","897","150","35","true","897","50","45","true"
"898","53","15","true","898","97","55","true","898","7","5","true","898","5","25","true","898","150","35","true","898","50","45","true"
"899","51","15","true","899","99","55","true","899","7","5","true","899","5","25","true","899","150","35","true","899","50","45","true"
"900","54","15","true","900","96","55","true","900","7","5","true","900","5","25","true","900","150","35","true","900","50","45","true"
"901","54","15","true","901","96","55","true","901","7","5","true","901","5","25","true","901","150","35","true","901","50","45","true"
"902","56","15","true","902","94","55","true","902","7","5","true","902","5","25","true","902","150","35","true","902","50","45","true"
"903","56","15","true","903","94","55","true","903","7","5","true","903","5","25","true","903","150","35","true","903","50","45","true"
"904","51","15","true","904","99","55","true","904","7","5","true","904","5","25","true","904","150","35","true","904","50","45","true"
"905","51","15","true","905","99","55","true","905","7","5","true","905","5","25","true","905","150","35","true","905","50","45","true"
"906","48","15","true","906","102","55","true","906","7","5","true","906","5","25","true","906","150","35","true","906","50","45","true"
"907","49","15","true","907","101","55","true","907","7","5","true","907","5","25","true","907","150","35","true","907","50","45","true"
"908","48","15","true","908","102","55","true","908","7","5","true","908","5","25","true","908","150","35","true","908","50","45","true"
"909","50","15","true","909","100","55","true","909","7","5","true","909","5","25","true","909","150","35","true","909","50","45","true"
"910","51","15","true","910","99","55","true","910","7","5","true","910","5","25","true","910","150","35","true","910","50","45","true"
"911","51","15","true","911","99","55","true","911","7","5","true","911","5","25","true","911","150","35","true","911","50","45","true"
"912","51","15","true","912","99","55","true","912","7","5","true","912","5","25","true","912","150","35","true","912","50","45","true"
"913","52","15","true","913","98","55","true","913","7","5","true","913","5","25","true","913","150","35","true","913","50","45","true"
"914","50","15","true","914","100","55","true","914","7","5","true","914","5","25","true","914","150","35","true","914","50","45","true"
"915","59","15","true","915","91","55","true","915","7","5","true","915","5","25","true","915","150","35","true","915","50","45","true"
"916","56","15","true","916","94","55","true","916","7","5","true","916","5","25","true","916","150","35","true","916","50","45","true"
"917","54","15","true","917","96","55","true","917","7","5","true","917","5","25","true","917","150","35","true","917","50","45","true"
"918","53","15","true","918","97","55","true","918","7","5","true","918","5","25","true","918","150","35","true","918","50","45","true"
"919","54","15","true","919","96","55","true","919","7","5","true","919","5","25","true","919","150","35","true","919","50","45","true"
"920","57","15","true","920","93","55","true","920","7","5","true","920","5","25","true","920","150","35","true","920","50","45","true"
