"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/07/2016 21:55:03:859 +0000"

"MODEL SETTINGS"
"num-infect","immune-chance","initial-people","recovery-chance"
"50","0","200","7"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1289","120","15","true","1289","80","55","true","1289","7","5","true","1289","0","25","true","1289","200","35","true","1289","50","45","true"
"1290","115","15","true","1290","85","55","true","1290","7","5","true","1290","0","25","true","1290","200","35","true","1290","50","45","true"
"1291","120","15","true","1291","80","55","true","1291","7","5","true","1291","0","25","true","1291","200","35","true","1291","50","45","true"
"1292","118","15","true","1292","82","55","true","1292","7","5","true","1292","0","25","true","1292","200","35","true","1292","50","45","true"
"1293","117","15","true","1293","83","55","true","1293","7","5","true","1293","0","25","true","1293","200","35","true","1293","50","45","true"
"1294","114","15","true","1294","86","55","true","1294","7","5","true","1294","0","25","true","1294","200","35","true","1294","50","45","true"
"1295","117","15","true","1295","83","55","true","1295","7","5","true","1295","0","25","true","1295","200","35","true","1295","50","45","true"
"1296","119","15","true","1296","81","55","true","1296","7","5","true","1296","0","25","true","1296","200","35","true","1296","50","45","true"
"1297","116","15","true","1297","84","55","true","1297","7","5","true","1297","0","25","true","1297","200","35","true","1297","50","45","true"
"1298","114","15","true","1298","86","55","true","1298","7","5","true","1298","0","25","true","1298","200","35","true","1298","50","45","true"
"1299","118","15","true","1299","82","55","true","1299","7","5","true","1299","0","25","true","1299","200","35","true","1299","50","45","true"
"1300","114","15","true","1300","86","55","true","1300","7","5","true","1300","0","25","true","1300","200","35","true","1300","50","45","true"
"1301","116","15","true","1301","84","55","true","1301","7","5","true","1301","0","25","true","1301","200","35","true","1301","50","45","true"
"1302","117","15","true","1302","83","55","true","1302","7","5","true","1302","0","25","true","1302","200","35","true","1302","50","45","true"
"1303","122","15","true","1303","78","55","true","1303","7","5","true","1303","0","25","true","1303","200","35","true","1303","50","45","true"
"1304","124","15","true","1304","76","55","true","1304","7","5","true","1304","0","25","true","1304","200","35","true","1304","50","45","true"
"1305","124","15","true","1305","76","55","true","1305","7","5","true","1305","0","25","true","1305","200","35","true","1305","50","45","true"
"1306","120","15","true","1306","80","55","true","1306","7","5","true","1306","0","25","true","1306","200","35","true","1306","50","45","true"
"1307","120","15","true","1307","80","55","true","1307","7","5","true","1307","0","25","true","1307","200","35","true","1307","50","45","true"
"1308","125","15","true","1308","75","55","true","1308","7","5","true","1308","0","25","true","1308","200","35","true","1308","50","45","true"
"1309","119","15","true","1309","81","55","true","1309","7","5","true","1309","0","25","true","1309","200","35","true","1309","50","45","true"
"1310","114","15","true","1310","86","55","true","1310","7","5","true","1310","0","25","true","1310","200","35","true","1310","50","45","true"
"1311","111","15","true","1311","89","55","true","1311","7","5","true","1311","0","25","true","1311","200","35","true","1311","50","45","true"
"1312","109","15","true","1312","91","55","true","1312","7","5","true","1312","0","25","true","1312","200","35","true","1312","50","45","true"
"1313","114","15","true","1313","86","55","true","1313","7","5","true","1313","0","25","true","1313","200","35","true","1313","50","45","true"
"1314","113","15","true","1314","87","55","true","1314","7","5","true","1314","0","25","true","1314","200","35","true","1314","50","45","true"
"1315","115","15","true","1315","85","55","true","1315","7","5","true","1315","0","25","true","1315","200","35","true","1315","50","45","true"
"1316","112","15","true","1316","88","55","true","1316","7","5","true","1316","0","25","true","1316","200","35","true","1316","50","45","true"
"1317","121","15","true","1317","79","55","true","1317","7","5","true","1317","0","25","true","1317","200","35","true","1317","50","45","true"
"1318","125","15","true","1318","75","55","true","1318","7","5","true","1318","0","25","true","1318","200","35","true","1318","50","45","true"
"1319","126","15","true","1319","74","55","true","1319","7","5","true","1319","0","25","true","1319","200","35","true","1319","50","45","true"
"1320","119","15","true","1320","81","55","true","1320","7","5","true","1320","0","25","true","1320","200","35","true","1320","50","45","true"
"1321","127","15","true","1321","73","55","true","1321","7","5","true","1321","0","25","true","1321","200","35","true","1321","50","45","true"
"1322","125","15","true","1322","75","55","true","1322","7","5","true","1322","0","25","true","1322","200","35","true","1322","50","45","true"
"1323","131","15","true","1323","69","55","true","1323","7","5","true","1323","0","25","true","1323","200","35","true","1323","50","45","true"
"1324","127","15","true","1324","73","55","true","1324","7","5","true","1324","0","25","true","1324","200","35","true","1324","50","45","true"
"1325","125","15","true","1325","75","55","true","1325","7","5","true","1325","0","25","true","1325","200","35","true","1325","50","45","true"
"1326","125","15","true","1326","75","55","true","1326","7","5","true","1326","0","25","true","1326","200","35","true","1326","50","45","true"
"1327","128","15","true","1327","72","55","true","1327","7","5","true","1327","0","25","true","1327","200","35","true","1327","50","45","true"
"1328","120","15","true","1328","80","55","true","1328","7","5","true","1328","0","25","true","1328","200","35","true","1328","50","45","true"
"1329","124","15","true","1329","76","55","true","1329","7","5","true","1329","0","25","true","1329","200","35","true","1329","50","45","true"
"1330","116","15","true","1330","84","55","true","1330","7","5","true","1330","0","25","true","1330","200","35","true","1330","50","45","true"
"1331","115","15","true","1331","85","55","true","1331","7","5","true","1331","0","25","true","1331","200","35","true","1331","50","45","true"
"1332","112","15","true","1332","88","55","true","1332","7","5","true","1332","0","25","true","1332","200","35","true","1332","50","45","true"
"1333","109","15","true","1333","91","55","true","1333","7","5","true","1333","0","25","true","1333","200","35","true","1333","50","45","true"
"1334","114","15","true","1334","86","55","true","1334","7","5","true","1334","0","25","true","1334","200","35","true","1334","50","45","true"
"1335","122","15","true","1335","78","55","true","1335","7","5","true","1335","0","25","true","1335","200","35","true","1335","50","45","true"
"1336","117","15","true","1336","83","55","true","1336","7","5","true","1336","0","25","true","1336","200","35","true","1336","50","45","true"
"1337","116","15","true","1337","84","55","true","1337","7","5","true","1337","0","25","true","1337","200","35","true","1337","50","45","true"
"1338","110","15","true","1338","90","55","true","1338","7","5","true","1338","0","25","true","1338","200","35","true","1338","50","45","true"
"1339","115","15","true","1339","85","55","true","1339","7","5","true","1339","0","25","true","1339","200","35","true","1339","50","45","true"
"1340","111","15","true","1340","89","55","true","1340","7","5","true","1340","0","25","true","1340","200","35","true","1340","50","45","true"
"1341","113","15","true","1341","87","55","true","1341","7","5","true","1341","0","25","true","1341","200","35","true","1341","50","45","true"
"1342","114","15","true","1342","86","55","true","1342","7","5","true","1342","0","25","true","1342","200","35","true","1342","50","45","true"
"1343","110","15","true","1343","90","55","true","1343","7","5","true","1343","0","25","true","1343","200","35","true","1343","50","45","true"
"1344","112","15","true","1344","88","55","true","1344","7","5","true","1344","0","25","true","1344","200","35","true","1344","50","45","true"
"1345","117","15","true","1345","83","55","true","1345","7","5","true","1345","0","25","true","1345","200","35","true","1345","50","45","true"
"1346","120","15","true","1346","80","55","true","1346","7","5","true","1346","0","25","true","1346","200","35","true","1346","50","45","true"
"1347","122","15","true","1347","78","55","true","1347","7","5","true","1347","0","25","true","1347","200","35","true","1347","50","45","true"
"1348","124","15","true","1348","76","55","true","1348","7","5","true","1348","0","25","true","1348","200","35","true","1348","50","45","true"
"1349","124","15","true","1349","76","55","true","1349","7","5","true","1349","0","25","true","1349","200","35","true","1349","50","45","true"
"1350","122","15","true","1350","78","55","true","1350","7","5","true","1350","0","25","true","1350","200","35","true","1350","50","45","true"
"1351","124","15","true","1351","76","55","true","1351","7","5","true","1351","0","25","true","1351","200","35","true","1351","50","45","true"
"1352","125","15","true","1352","75","55","true","1352","7","5","true","1352","0","25","true","1352","200","35","true","1352","50","45","true"
"1353","129","15","true","1353","71","55","true","1353","7","5","true","1353","0","25","true","1353","200","35","true","1353","50","45","true"
"1354","136","15","true","1354","64","55","true","1354","7","5","true","1354","0","25","true","1354","200","35","true","1354","50","45","true"
"1355","139","15","true","1355","61","55","true","1355","7","5","true","1355","0","25","true","1355","200","35","true","1355","50","45","true"
"1356","133","15","true","1356","67","55","true","1356","7","5","true","1356","0","25","true","1356","200","35","true","1356","50","45","true"
"1357","136","15","true","1357","64","55","true","1357","7","5","true","1357","0","25","true","1357","200","35","true","1357","50","45","true"
"1358","135","15","true","1358","65","55","true","1358","7","5","true","1358","0","25","true","1358","200","35","true","1358","50","45","true"
"1359","133","15","true","1359","67","55","true","1359","7","5","true","1359","0","25","true","1359","200","35","true","1359","50","45","true"
"1360","129","15","true","1360","71","55","true","1360","7","5","true","1360","0","25","true","1360","200","35","true","1360","50","45","true"
"1361","124","15","true","1361","76","55","true","1361","7","5","true","1361","0","25","true","1361","200","35","true","1361","50","45","true"
"1362","118","15","true","1362","82","55","true","1362","7","5","true","1362","0","25","true","1362","200","35","true","1362","50","45","true"
"1363","120","15","true","1363","80","55","true","1363","7","5","true","1363","0","25","true","1363","200","35","true","1363","50","45","true"
"1364","119","15","true","1364","81","55","true","1364","7","5","true","1364","0","25","true","1364","200","35","true","1364","50","45","true"
"1365","122","15","true","1365","78","55","true","1365","7","5","true","1365","0","25","true","1365","200","35","true","1365","50","45","true"
"1366","123","15","true","1366","77","55","true","1366","7","5","true","1366","0","25","true","1366","200","35","true","1366","50","45","true"
"1367","119","15","true","1367","81","55","true","1367","7","5","true","1367","0","25","true","1367","200","35","true","1367","50","45","true"
"1368","117","15","true","1368","83","55","true","1368","7","5","true","1368","0","25","true","1368","200","35","true","1368","50","45","true"
"1369","116","15","true","1369","84","55","true","1369","7","5","true","1369","0","25","true","1369","200","35","true","1369","50","45","true"
"1370","119","15","true","1370","81","55","true","1370","7","5","true","1370","0","25","true","1370","200","35","true","1370","50","45","true"
"1371","123","15","true","1371","77","55","true","1371","7","5","true","1371","0","25","true","1371","200","35","true","1371","50","45","true"
"1372","120","15","true","1372","80","55","true","1372","7","5","true","1372","0","25","true","1372","200","35","true","1372","50","45","true"
"1373","118","15","true","1373","82","55","true","1373","7","5","true","1373","0","25","true","1373","200","35","true","1373","50","45","true"
"1374","122","15","true","1374","78","55","true","1374","7","5","true","1374","0","25","true","1374","200","35","true","1374","50","45","true"
"1375","120","15","true","1375","80","55","true","1375","7","5","true","1375","0","25","true","1375","200","35","true","1375","50","45","true"
"1376","122","15","true","1376","78","55","true","1376","7","5","true","1376","0","25","true","1376","200","35","true","1376","50","45","true"
"1377","123","15","true","1377","77","55","true","1377","7","5","true","1377","0","25","true","1377","200","35","true","1377","50","45","true"
"1378","128","15","true","1378","72","55","true","1378","7","5","true","1378","0","25","true","1378","200","35","true","1378","50","45","true"
"1379","124","15","true","1379","76","55","true","1379","7","5","true","1379","0","25","true","1379","200","35","true","1379","50","45","true"
"1380","124","15","true","1380","76","55","true","1380","7","5","true","1380","0","25","true","1380","200","35","true","1380","50","45","true"
"1381","121","15","true","1381","79","55","true","1381","7","5","true","1381","0","25","true","1381","200","35","true","1381","50","45","true"
"1382","121","15","true","1382","79","55","true","1382","7","5","true","1382","0","25","true","1382","200","35","true","1382","50","45","true"
"1383","119","15","true","1383","81","55","true","1383","7","5","true","1383","0","25","true","1383","200","35","true","1383","50","45","true"
"1384","114","15","true","1384","86","55","true","1384","7","5","true","1384","0","25","true","1384","200","35","true","1384","50","45","true"
"1385","120","15","true","1385","80","55","true","1385","7","5","true","1385","0","25","true","1385","200","35","true","1385","50","45","true"
"1386","114","15","true","1386","86","55","true","1386","7","5","true","1386","0","25","true","1386","200","35","true","1386","50","45","true"
"1387","118","15","true","1387","82","55","true","1387","7","5","true","1387","0","25","true","1387","200","35","true","1387","50","45","true"
"1388","124","15","true","1388","76","55","true","1388","7","5","true","1388","0","25","true","1388","200","35","true","1388","50","45","true"
"1389","129","15","true","1389","71","55","true","1389","7","5","true","1389","0","25","true","1389","200","35","true","1389","50","45","true"
"1390","125","15","true","1390","75","55","true","1390","7","5","true","1390","0","25","true","1390","200","35","true","1390","50","45","true"
"1391","120","15","true","1391","80","55","true","1391","7","5","true","1391","0","25","true","1391","200","35","true","1391","50","45","true"
"1392","121","15","true","1392","79","55","true","1392","7","5","true","1392","0","25","true","1392","200","35","true","1392","50","45","true"
"1393","123","15","true","1393","77","55","true","1393","7","5","true","1393","0","25","true","1393","200","35","true","1393","50","45","true"
"1394","123","15","true","1394","77","55","true","1394","7","5","true","1394","0","25","true","1394","200","35","true","1394","50","45","true"
"1395","123","15","true","1395","77","55","true","1395","7","5","true","1395","0","25","true","1395","200","35","true","1395","50","45","true"
"1396","117","15","true","1396","83","55","true","1396","7","5","true","1396","0","25","true","1396","200","35","true","1396","50","45","true"
"1397","119","15","true","1397","81","55","true","1397","7","5","true","1397","0","25","true","1397","200","35","true","1397","50","45","true"
"1398","113","15","true","1398","87","55","true","1398","7","5","true","1398","0","25","true","1398","200","35","true","1398","50","45","true"
"1399","115","15","true","1399","85","55","true","1399","7","5","true","1399","0","25","true","1399","200","35","true","1399","50","45","true"
"1400","116","15","true","1400","84","55","true","1400","7","5","true","1400","0","25","true","1400","200","35","true","1400","50","45","true"
"1401","121","15","true","1401","79","55","true","1401","7","5","true","1401","0","25","true","1401","200","35","true","1401","50","45","true"
"1402","119","15","true","1402","81","55","true","1402","7","5","true","1402","0","25","true","1402","200","35","true","1402","50","45","true"
"1403","113","15","true","1403","87","55","true","1403","7","5","true","1403","0","25","true","1403","200","35","true","1403","50","45","true"
"1404","114","15","true","1404","86","55","true","1404","7","5","true","1404","0","25","true","1404","200","35","true","1404","50","45","true"
"1405","118","15","true","1405","82","55","true","1405","7","5","true","1405","0","25","true","1405","200","35","true","1405","50","45","true"
"1406","113","15","true","1406","87","55","true","1406","7","5","true","1406","0","25","true","1406","200","35","true","1406","50","45","true"
"1407","116","15","true","1407","84","55","true","1407","7","5","true","1407","0","25","true","1407","200","35","true","1407","50","45","true"
"1408","113","15","true","1408","87","55","true","1408","7","5","true","1408","0","25","true","1408","200","35","true","1408","50","45","true"
"1409","111","15","true","1409","89","55","true","1409","7","5","true","1409","0","25","true","1409","200","35","true","1409","50","45","true"
"1410","105","15","true","1410","95","55","true","1410","7","5","true","1410","0","25","true","1410","200","35","true","1410","50","45","true"
"1411","104","15","true","1411","96","55","true","1411","7","5","true","1411","0","25","true","1411","200","35","true","1411","50","45","true"
"1412","101","15","true","1412","99","55","true","1412","7","5","true","1412","0","25","true","1412","200","35","true","1412","50","45","true"
"1413","100","15","true","1413","100","55","true","1413","7","5","true","1413","0","25","true","1413","200","35","true","1413","50","45","true"
"1414","100","15","true","1414","100","55","true","1414","7","5","true","1414","0","25","true","1414","200","35","true","1414","50","45","true"
"1415","101","15","true","1415","99","55","true","1415","7","5","true","1415","0","25","true","1415","200","35","true","1415","50","45","true"
"1416","98","15","true","1416","102","55","true","1416","7","5","true","1416","0","25","true","1416","200","35","true","1416","50","45","true"
"1417","101","15","true","1417","99","55","true","1417","7","5","true","1417","0","25","true","1417","200","35","true","1417","50","45","true"
"1418","104","15","true","1418","96","55","true","1418","7","5","true","1418","0","25","true","1418","200","35","true","1418","50","45","true"
"1419","103","15","true","1419","97","55","true","1419","7","5","true","1419","0","25","true","1419","200","35","true","1419","50","45","true"
"1420","102","15","true","1420","98","55","true","1420","7","5","true","1420","0","25","true","1420","200","35","true","1420","50","45","true"
"1421","108","15","true","1421","92","55","true","1421","7","5","true","1421","0","25","true","1421","200","35","true","1421","50","45","true"
"1422","109","15","true","1422","91","55","true","1422","7","5","true","1422","0","25","true","1422","200","35","true","1422","50","45","true"
"1423","104","15","true","1423","96","55","true","1423","7","5","true","1423","0","25","true","1423","200","35","true","1423","50","45","true"
"1424","102","15","true","1424","98","55","true","1424","7","5","true","1424","0","25","true","1424","200","35","true","1424","50","45","true"
"1425","102","15","true","1425","98","55","true","1425","7","5","true","1425","0","25","true","1425","200","35","true","1425","50","45","true"
"1426","103","15","true","1426","97","55","true","1426","7","5","true","1426","0","25","true","1426","200","35","true","1426","50","45","true"
"1427","98","15","true","1427","102","55","true","1427","7","5","true","1427","0","25","true","1427","200","35","true","1427","50","45","true"
"1428","100","15","true","1428","100","55","true","1428","7","5","true","1428","0","25","true","1428","200","35","true","1428","50","45","true"
"1429","100","15","true","1429","100","55","true","1429","7","5","true","1429","0","25","true","1429","200","35","true","1429","50","45","true"
"1430","108","15","true","1430","92","55","true","1430","7","5","true","1430","0","25","true","1430","200","35","true","1430","50","45","true"
"1431","111","15","true","1431","89","55","true","1431","7","5","true","1431","0","25","true","1431","200","35","true","1431","50","45","true"
"1432","109","15","true","1432","91","55","true","1432","7","5","true","1432","0","25","true","1432","200","35","true","1432","50","45","true"
"1433","110","15","true","1433","90","55","true","1433","7","5","true","1433","0","25","true","1433","200","35","true","1433","50","45","true"
"1434","111","15","true","1434","89","55","true","1434","7","5","true","1434","0","25","true","1434","200","35","true","1434","50","45","true"
"1435","111","15","true","1435","89","55","true","1435","7","5","true","1435","0","25","true","1435","200","35","true","1435","50","45","true"
"1436","114","15","true","1436","86","55","true","1436","7","5","true","1436","0","25","true","1436","200","35","true","1436","50","45","true"
"1437","114","15","true","1437","86","55","true","1437","7","5","true","1437","0","25","true","1437","200","35","true","1437","50","45","true"
"1438","115","15","true","1438","85","55","true","1438","7","5","true","1438","0","25","true","1438","200","35","true","1438","50","45","true"
"1439","120","15","true","1439","80","55","true","1439","7","5","true","1439","0","25","true","1439","200","35","true","1439","50","45","true"
"1440","114","15","true","1440","86","55","true","1440","7","5","true","1440","0","25","true","1440","200","35","true","1440","50","45","true"
"1441","119","15","true","1441","81","55","true","1441","7","5","true","1441","0","25","true","1441","200","35","true","1441","50","45","true"
"1442","121","15","true","1442","79","55","true","1442","7","5","true","1442","0","25","true","1442","200","35","true","1442","50","45","true"
"1443","119","15","true","1443","81","55","true","1443","7","5","true","1443","0","25","true","1443","200","35","true","1443","50","45","true"
"1444","115","15","true","1444","85","55","true","1444","7","5","true","1444","0","25","true","1444","200","35","true","1444","50","45","true"
"1445","106","15","true","1445","94","55","true","1445","7","5","true","1445","0","25","true","1445","200","35","true","1445","50","45","true"
"1446","111","15","true","1446","89","55","true","1446","7","5","true","1446","0","25","true","1446","200","35","true","1446","50","45","true"
"1447","101","15","true","1447","99","55","true","1447","7","5","true","1447","0","25","true","1447","200","35","true","1447","50","45","true"
"1448","107","15","true","1448","93","55","true","1448","7","5","true","1448","0","25","true","1448","200","35","true","1448","50","45","true"
"1449","112","15","true","1449","88","55","true","1449","7","5","true","1449","0","25","true","1449","200","35","true","1449","50","45","true"
"1450","111","15","true","1450","89","55","true","1450","7","5","true","1450","0","25","true","1450","200","35","true","1450","50","45","true"
"1451","108","15","true","1451","92","55","true","1451","7","5","true","1451","0","25","true","1451","200","35","true","1451","50","45","true"
"1452","104","15","true","1452","96","55","true","1452","7","5","true","1452","0","25","true","1452","200","35","true","1452","50","45","true"
"1453","104","15","true","1453","96","55","true","1453","7","5","true","1453","0","25","true","1453","200","35","true","1453","50","45","true"
"1454","105","15","true","1454","95","55","true","1454","7","5","true","1454","0","25","true","1454","200","35","true","1454","50","45","true"
"1455","104","15","true","1455","96","55","true","1455","7","5","true","1455","0","25","true","1455","200","35","true","1455","50","45","true"
"1456","110","15","true","1456","90","55","true","1456","7","5","true","1456","0","25","true","1456","200","35","true","1456","50","45","true"
"1457","109","15","true","1457","91","55","true","1457","7","5","true","1457","0","25","true","1457","200","35","true","1457","50","45","true"
"1458","102","15","true","1458","98","55","true","1458","7","5","true","1458","0","25","true","1458","200","35","true","1458","50","45","true"
"1459","100","15","true","1459","100","55","true","1459","7","5","true","1459","0","25","true","1459","200","35","true","1459","50","45","true"
"1460","95","15","true","1460","105","55","true","1460","7","5","true","1460","0","25","true","1460","200","35","true","1460","50","45","true"
"1461","95","15","true","1461","105","55","true","1461","7","5","true","1461","0","25","true","1461","200","35","true","1461","50","45","true"
"1462","103","15","true","1462","97","55","true","1462","7","5","true","1462","0","25","true","1462","200","35","true","1462","50","45","true"
"1463","105","15","true","1463","95","55","true","1463","7","5","true","1463","0","25","true","1463","200","35","true","1463","50","45","true"
"1464","104","15","true","1464","96","55","true","1464","7","5","true","1464","0","25","true","1464","200","35","true","1464","50","45","true"
"1465","108","15","true","1465","92","55","true","1465","7","5","true","1465","0","25","true","1465","200","35","true","1465","50","45","true"
"1466","105","15","true","1466","95","55","true","1466","7","5","true","1466","0","25","true","1466","200","35","true","1466","50","45","true"
"1467","105","15","true","1467","95","55","true","1467","7","5","true","1467","0","25","true","1467","200","35","true","1467","50","45","true"
"1468","105","15","true","1468","95","55","true","1468","7","5","true","1468","0","25","true","1468","200","35","true","1468","50","45","true"
"1469","100","15","true","1469","100","55","true","1469","7","5","true","1469","0","25","true","1469","200","35","true","1469","50","45","true"
"1470","99","15","true","1470","101","55","true","1470","7","5","true","1470","0","25","true","1470","200","35","true","1470","50","45","true"
"1471","99","15","true","1471","101","55","true","1471","7","5","true","1471","0","25","true","1471","200","35","true","1471","50","45","true"
"1472","99","15","true","1472","101","55","true","1472","7","5","true","1472","0","25","true","1472","200","35","true","1472","50","45","true"
"1473","104","15","true","1473","96","55","true","1473","7","5","true","1473","0","25","true","1473","200","35","true","1473","50","45","true"
"1474","109","15","true","1474","91","55","true","1474","7","5","true","1474","0","25","true","1474","200","35","true","1474","50","45","true"
"1475","110","15","true","1475","90","55","true","1475","7","5","true","1475","0","25","true","1475","200","35","true","1475","50","45","true"
"1476","109","15","true","1476","91","55","true","1476","7","5","true","1476","0","25","true","1476","200","35","true","1476","50","45","true"
"1477","117","15","true","1477","83","55","true","1477","7","5","true","1477","0","25","true","1477","200","35","true","1477","50","45","true"
"1478","113","15","true","1478","87","55","true","1478","7","5","true","1478","0","25","true","1478","200","35","true","1478","50","45","true"
"1479","115","15","true","1479","85","55","true","1479","7","5","true","1479","0","25","true","1479","200","35","true","1479","50","45","true"
"1480","114","15","true","1480","86","55","true","1480","7","5","true","1480","0","25","true","1480","200","35","true","1480","50","45","true"
"1481","116","15","true","1481","84","55","true","1481","7","5","true","1481","0","25","true","1481","200","35","true","1481","50","45","true"
"1482","121","15","true","1482","79","55","true","1482","7","5","true","1482","0","25","true","1482","200","35","true","1482","50","45","true"
"1483","112","15","true","1483","88","55","true","1483","7","5","true","1483","0","25","true","1483","200","35","true","1483","50","45","true"
"1484","110","15","true","1484","90","55","true","1484","7","5","true","1484","0","25","true","1484","200","35","true","1484","50","45","true"
"1485","110","15","true","1485","90","55","true","1485","7","5","true","1485","0","25","true","1485","200","35","true","1485","50","45","true"
"1486","110","15","true","1486","90","55","true","1486","7","5","true","1486","0","25","true","1486","200","35","true","1486","50","45","true"
"1487","111","15","true","1487","89","55","true","1487","7","5","true","1487","0","25","true","1487","200","35","true","1487","50","45","true"
"1488","113","15","true","1488","87","55","true","1488","7","5","true","1488","0","25","true","1488","200","35","true","1488","50","45","true"
"1489","122","15","true","1489","78","55","true","1489","7","5","true","1489","0","25","true","1489","200","35","true","1489","50","45","true"
"1490","120","15","true","1490","80","55","true","1490","7","5","true","1490","0","25","true","1490","200","35","true","1490","50","45","true"
"1491","126","15","true","1491","74","55","true","1491","7","5","true","1491","0","25","true","1491","200","35","true","1491","50","45","true"
"1492","119","15","true","1492","81","55","true","1492","7","5","true","1492","0","25","true","1492","200","35","true","1492","50","45","true"
"1493","119","15","true","1493","81","55","true","1493","7","5","true","1493","0","25","true","1493","200","35","true","1493","50","45","true"
"1494","123","15","true","1494","77","55","true","1494","7","5","true","1494","0","25","true","1494","200","35","true","1494","50","45","true"
"1495","121","15","true","1495","79","55","true","1495","7","5","true","1495","0","25","true","1495","200","35","true","1495","50","45","true"
"1496","116","15","true","1496","84","55","true","1496","7","5","true","1496","0","25","true","1496","200","35","true","1496","50","45","true"
"1497","117","15","true","1497","83","55","true","1497","7","5","true","1497","0","25","true","1497","200","35","true","1497","50","45","true"
"1498","112","15","true","1498","88","55","true","1498","7","5","true","1498","0","25","true","1498","200","35","true","1498","50","45","true"
"1499","112","15","true","1499","88","55","true","1499","7","5","true","1499","0","25","true","1499","200","35","true","1499","50","45","true"
"1500","113","15","true","1500","87","55","true","1500","7","5","true","1500","0","25","true","1500","200","35","true","1500","50","45","true"
"1501","121","15","true","1501","79","55","true","1501","7","5","true","1501","0","25","true","1501","200","35","true","1501","50","45","true"
"1502","119","15","true","1502","81","55","true","1502","7","5","true","1502","0","25","true","1502","200","35","true","1502","50","45","true"
"1503","122","15","true","1503","78","55","true","1503","7","5","true","1503","0","25","true","1503","200","35","true","1503","50","45","true"
"1504","122","15","true","1504","78","55","true","1504","7","5","true","1504","0","25","true","1504","200","35","true","1504","50","45","true"
"1505","115","15","true","1505","85","55","true","1505","7","5","true","1505","0","25","true","1505","200","35","true","1505","50","45","true"
"1506","109","15","true","1506","91","55","true","1506","7","5","true","1506","0","25","true","1506","200","35","true","1506","50","45","true"
"1507","111","15","true","1507","89","55","true","1507","7","5","true","1507","0","25","true","1507","200","35","true","1507","50","45","true"
"1508","110","15","true","1508","90","55","true","1508","7","5","true","1508","0","25","true","1508","200","35","true","1508","50","45","true"
"1509","112","15","true","1509","88","55","true","1509","7","5","true","1509","0","25","true","1509","200","35","true","1509","50","45","true"
"1510","110","15","true","1510","90","55","true","1510","7","5","true","1510","0","25","true","1510","200","35","true","1510","50","45","true"
"1511","114","15","true","1511","86","55","true","1511","7","5","true","1511","0","25","true","1511","200","35","true","1511","50","45","true"
"1512","120","15","true","1512","80","55","true","1512","7","5","true","1512","0","25","true","1512","200","35","true","1512","50","45","true"
"1513","118","15","true","1513","82","55","true","1513","7","5","true","1513","0","25","true","1513","200","35","true","1513","50","45","true"
"1514","113","15","true","1514","87","55","true","1514","7","5","true","1514","0","25","true","1514","200","35","true","1514","50","45","true"
"1515","116","15","true","1515","84","55","true","1515","7","5","true","1515","0","25","true","1515","200","35","true","1515","50","45","true"
"1516","110","15","true","1516","90","55","true","1516","7","5","true","1516","0","25","true","1516","200","35","true","1516","50","45","true"
"1517","118","15","true","1517","82","55","true","1517","7","5","true","1517","0","25","true","1517","200","35","true","1517","50","45","true"
"1518","114","15","true","1518","86","55","true","1518","7","5","true","1518","0","25","true","1518","200","35","true","1518","50","45","true"
"1519","111","15","true","1519","89","55","true","1519","7","5","true","1519","0","25","true","1519","200","35","true","1519","50","45","true"
"1520","110","15","true","1520","90","55","true","1520","7","5","true","1520","0","25","true","1520","200","35","true","1520","50","45","true"
"1521","108","15","true","1521","92","55","true","1521","7","5","true","1521","0","25","true","1521","200","35","true","1521","50","45","true"
"1522","104","15","true","1522","96","55","true","1522","7","5","true","1522","0","25","true","1522","200","35","true","1522","50","45","true"
"1523","106","15","true","1523","94","55","true","1523","7","5","true","1523","0","25","true","1523","200","35","true","1523","50","45","true"
"1524","104","15","true","1524","96","55","true","1524","7","5","true","1524","0","25","true","1524","200","35","true","1524","50","45","true"
"1525","107","15","true","1525","93","55","true","1525","7","5","true","1525","0","25","true","1525","200","35","true","1525","50","45","true"
"1526","112","15","true","1526","88","55","true","1526","7","5","true","1526","0","25","true","1526","200","35","true","1526","50","45","true"
"1527","108","15","true","1527","92","55","true","1527","7","5","true","1527","0","25","true","1527","200","35","true","1527","50","45","true"
"1528","105","15","true","1528","95","55","true","1528","7","5","true","1528","0","25","true","1528","200","35","true","1528","50","45","true"
"1529","107","15","true","1529","93","55","true","1529","7","5","true","1529","0","25","true","1529","200","35","true","1529","50","45","true"
"1530","107","15","true","1530","93","55","true","1530","7","5","true","1530","0","25","true","1530","200","35","true","1530","50","45","true"
