"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/09/2016 21:42:03:330 +0000"

"MODEL SETTINGS"
"immune-chance","num-infect","initial-people","recovery-chance"
"9","50","200","11"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"117","37","15","true","117","163","55","true","117","11","5","true","117","9","25","true","117","200","35","true","117","50","45","true"
"118","39","15","true","118","161","55","true","118","11","5","true","118","9","25","true","118","200","35","true","118","50","45","true"
"119","38","15","true","119","162","55","true","119","11","5","true","119","9","25","true","119","200","35","true","119","50","45","true"
"120","39","15","true","120","161","55","true","120","11","5","true","120","9","25","true","120","200","35","true","120","50","45","true"
"121","37","15","true","121","163","55","true","121","11","5","true","121","9","25","true","121","200","35","true","121","50","45","true"
"122","41","15","true","122","159","55","true","122","11","5","true","122","9","25","true","122","200","35","true","122","50","45","true"
"123","38","15","true","123","162","55","true","123","11","5","true","123","9","25","true","123","200","35","true","123","50","45","true"
"124","31","15","true","124","169","55","true","124","11","5","true","124","9","25","true","124","200","35","true","124","50","45","true"
"125","28","15","true","125","172","55","true","125","11","5","true","125","9","25","true","125","200","35","true","125","50","45","true"
"126","28","15","true","126","172","55","true","126","11","5","true","126","9","25","true","126","200","35","true","126","50","45","true"
"127","27","15","true","127","173","55","true","127","11","5","true","127","9","25","true","127","200","35","true","127","50","45","true"
"128","27","15","true","128","173","55","true","128","11","5","true","128","9","25","true","128","200","35","true","128","50","45","true"
"129","30","15","true","129","170","55","true","129","11","5","true","129","9","25","true","129","200","35","true","129","50","45","true"
"130","29","15","true","130","171","55","true","130","11","5","true","130","9","25","true","130","200","35","true","130","50","45","true"
"131","27","15","true","131","173","55","true","131","11","5","true","131","9","25","true","131","200","35","true","131","50","45","true"
"132","27","15","true","132","173","55","true","132","11","5","true","132","9","25","true","132","200","35","true","132","50","45","true"
"133","26","15","true","133","174","55","true","133","11","5","true","133","9","25","true","133","200","35","true","133","50","45","true"
"134","28","15","true","134","172","55","true","134","11","5","true","134","9","25","true","134","200","35","true","134","50","45","true"
"135","30","15","true","135","170","55","true","135","11","5","true","135","9","25","true","135","200","35","true","135","50","45","true"
"136","29","15","true","136","171","55","true","136","11","5","true","136","9","25","true","136","200","35","true","136","50","45","true"
"137","27","15","true","137","173","55","true","137","11","5","true","137","9","25","true","137","200","35","true","137","50","45","true"
"138","25","15","true","138","175","55","true","138","11","5","true","138","9","25","true","138","200","35","true","138","50","45","true"
"139","26","15","true","139","174","55","true","139","11","5","true","139","9","25","true","139","200","35","true","139","50","45","true"
"140","26","15","true","140","174","55","true","140","11","5","true","140","9","25","true","140","200","35","true","140","50","45","true"
"141","26","15","true","141","174","55","true","141","11","5","true","141","9","25","true","141","200","35","true","141","50","45","true"
"142","26","15","true","142","174","55","true","142","11","5","true","142","9","25","true","142","200","35","true","142","50","45","true"
"143","27","15","true","143","173","55","true","143","11","5","true","143","9","25","true","143","200","35","true","143","50","45","true"
"144","30","15","true","144","170","55","true","144","11","5","true","144","9","25","true","144","200","35","true","144","50","45","true"
"145","30","15","true","145","170","55","true","145","11","5","true","145","9","25","true","145","200","35","true","145","50","45","true"
"146","27","15","true","146","173","55","true","146","11","5","true","146","9","25","true","146","200","35","true","146","50","45","true"
"147","28","15","true","147","172","55","true","147","11","5","true","147","9","25","true","147","200","35","true","147","50","45","true"
"148","29","15","true","148","171","55","true","148","11","5","true","148","9","25","true","148","200","35","true","148","50","45","true"
"149","28","15","true","149","172","55","true","149","11","5","true","149","9","25","true","149","200","35","true","149","50","45","true"
"150","25","15","true","150","175","55","true","150","11","5","true","150","9","25","true","150","200","35","true","150","50","45","true"
"151","24","15","true","151","176","55","true","151","11","5","true","151","9","25","true","151","200","35","true","151","50","45","true"
"152","25","15","true","152","175","55","true","152","11","5","true","152","9","25","true","152","200","35","true","152","50","45","true"
"153","25","15","true","153","175","55","true","153","11","5","true","153","9","25","true","153","200","35","true","153","50","45","true"
"154","23","15","true","154","177","55","true","154","11","5","true","154","9","25","true","154","200","35","true","154","50","45","true"
"155","21","15","true","155","179","55","true","155","11","5","true","155","9","25","true","155","200","35","true","155","50","45","true"
"156","19","15","true","156","181","55","true","156","11","5","true","156","9","25","true","156","200","35","true","156","50","45","true"
"157","19","15","true","157","181","55","true","157","11","5","true","157","9","25","true","157","200","35","true","157","50","45","true"
"158","19","15","true","158","181","55","true","158","11","5","true","158","9","25","true","158","200","35","true","158","50","45","true"
"159","18","15","true","159","182","55","true","159","11","5","true","159","9","25","true","159","200","35","true","159","50","45","true"
"160","18","15","true","160","182","55","true","160","11","5","true","160","9","25","true","160","200","35","true","160","50","45","true"
"161","20","15","true","161","180","55","true","161","11","5","true","161","9","25","true","161","200","35","true","161","50","45","true"
"162","18","15","true","162","182","55","true","162","11","5","true","162","9","25","true","162","200","35","true","162","50","45","true"
"163","18","15","true","163","182","55","true","163","11","5","true","163","9","25","true","163","200","35","true","163","50","45","true"
"164","16","15","true","164","184","55","true","164","11","5","true","164","9","25","true","164","200","35","true","164","50","45","true"
"165","17","15","true","165","183","55","true","165","11","5","true","165","9","25","true","165","200","35","true","165","50","45","true"
"166","19","15","true","166","181","55","true","166","11","5","true","166","9","25","true","166","200","35","true","166","50","45","true"
"167","21","15","true","167","179","55","true","167","11","5","true","167","9","25","true","167","200","35","true","167","50","45","true"
"168","17","15","true","168","183","55","true","168","11","5","true","168","9","25","true","168","200","35","true","168","50","45","true"
"169","18","15","true","169","182","55","true","169","11","5","true","169","9","25","true","169","200","35","true","169","50","45","true"
"170","14","15","true","170","186","55","true","170","11","5","true","170","9","25","true","170","200","35","true","170","50","45","true"
"171","14","15","true","171","186","55","true","171","11","5","true","171","9","25","true","171","200","35","true","171","50","45","true"
"172","14","15","true","172","186","55","true","172","11","5","true","172","9","25","true","172","200","35","true","172","50","45","true"
"173","14","15","true","173","186","55","true","173","11","5","true","173","9","25","true","173","200","35","true","173","50","45","true"
"174","16","15","true","174","184","55","true","174","11","5","true","174","9","25","true","174","200","35","true","174","50","45","true"
"175","20","15","true","175","180","55","true","175","11","5","true","175","9","25","true","175","200","35","true","175","50","45","true"
"176","23","15","true","176","177","55","true","176","11","5","true","176","9","25","true","176","200","35","true","176","50","45","true"
"177","23","15","true","177","177","55","true","177","11","5","true","177","9","25","true","177","200","35","true","177","50","45","true"
"178","22","15","true","178","178","55","true","178","11","5","true","178","9","25","true","178","200","35","true","178","50","45","true"
"179","26","15","true","179","174","55","true","179","11","5","true","179","9","25","true","179","200","35","true","179","50","45","true"
"180","29","15","true","180","171","55","true","180","11","5","true","180","9","25","true","180","200","35","true","180","50","45","true"
"181","31","15","true","181","169","55","true","181","11","5","true","181","9","25","true","181","200","35","true","181","50","45","true"
"182","29","15","true","182","171","55","true","182","11","5","true","182","9","25","true","182","200","35","true","182","50","45","true"
"183","31","15","true","183","169","55","true","183","11","5","true","183","9","25","true","183","200","35","true","183","50","45","true"
"184","30","15","true","184","170","55","true","184","11","5","true","184","9","25","true","184","200","35","true","184","50","45","true"
"185","29","15","true","185","171","55","true","185","11","5","true","185","9","25","true","185","200","35","true","185","50","45","true"
"186","33","15","true","186","167","55","true","186","11","5","true","186","9","25","true","186","200","35","true","186","50","45","true"
"187","34","15","true","187","166","55","true","187","11","5","true","187","9","25","true","187","200","35","true","187","50","45","true"
"188","35","15","true","188","165","55","true","188","11","5","true","188","9","25","true","188","200","35","true","188","50","45","true"
"189","34","15","true","189","166","55","true","189","11","5","true","189","9","25","true","189","200","35","true","189","50","45","true"
"190","35","15","true","190","165","55","true","190","11","5","true","190","9","25","true","190","200","35","true","190","50","45","true"
"191","38","15","true","191","162","55","true","191","11","5","true","191","9","25","true","191","200","35","true","191","50","45","true"
"192","42","15","true","192","158","55","true","192","11","5","true","192","9","25","true","192","200","35","true","192","50","45","true"
"193","43","15","true","193","157","55","true","193","11","5","true","193","9","25","true","193","200","35","true","193","50","45","true"
"194","41","15","true","194","159","55","true","194","11","5","true","194","9","25","true","194","200","35","true","194","50","45","true"
"195","37","15","true","195","163","55","true","195","11","5","true","195","9","25","true","195","200","35","true","195","50","45","true"
"196","38","15","true","196","162","55","true","196","11","5","true","196","9","25","true","196","200","35","true","196","50","45","true"
"197","39","15","true","197","161","55","true","197","11","5","true","197","9","25","true","197","200","35","true","197","50","45","true"
"198","37","15","true","198","163","55","true","198","11","5","true","198","9","25","true","198","200","35","true","198","50","45","true"
"199","37","15","true","199","163","55","true","199","11","5","true","199","9","25","true","199","200","35","true","199","50","45","true"
"200","37","15","true","200","163","55","true","200","11","5","true","200","9","25","true","200","200","35","true","200","50","45","true"
"201","37","15","true","201","163","55","true","201","11","5","true","201","9","25","true","201","200","35","true","201","50","45","true"
"202","41","15","true","202","159","55","true","202","11","5","true","202","9","25","true","202","200","35","true","202","50","45","true"
"203","40","15","true","203","160","55","true","203","11","5","true","203","9","25","true","203","200","35","true","203","50","45","true"
"204","42","15","true","204","158","55","true","204","11","5","true","204","9","25","true","204","200","35","true","204","50","45","true"
"205","41","15","true","205","159","55","true","205","11","5","true","205","9","25","true","205","200","35","true","205","50","45","true"
"206","41","15","true","206","159","55","true","206","11","5","true","206","9","25","true","206","200","35","true","206","50","45","true"
"207","38","15","true","207","162","55","true","207","11","5","true","207","9","25","true","207","200","35","true","207","50","45","true"
"208","35","15","true","208","165","55","true","208","11","5","true","208","9","25","true","208","200","35","true","208","50","45","true"
"209","35","15","true","209","165","55","true","209","11","5","true","209","9","25","true","209","200","35","true","209","50","45","true"
"210","35","15","true","210","165","55","true","210","11","5","true","210","9","25","true","210","200","35","true","210","50","45","true"
"211","41","15","true","211","159","55","true","211","11","5","true","211","9","25","true","211","200","35","true","211","50","45","true"
"212","38","15","true","212","162","55","true","212","11","5","true","212","9","25","true","212","200","35","true","212","50","45","true"
"213","42","15","true","213","158","55","true","213","11","5","true","213","9","25","true","213","200","35","true","213","50","45","true"
"214","41","15","true","214","159","55","true","214","11","5","true","214","9","25","true","214","200","35","true","214","50","45","true"
"215","38","15","true","215","162","55","true","215","11","5","true","215","9","25","true","215","200","35","true","215","50","45","true"
"216","41","15","true","216","159","55","true","216","11","5","true","216","9","25","true","216","200","35","true","216","50","45","true"
"217","42","15","true","217","158","55","true","217","11","5","true","217","9","25","true","217","200","35","true","217","50","45","true"
"218","39","15","true","218","161","55","true","218","11","5","true","218","9","25","true","218","200","35","true","218","50","45","true"
"219","36","15","true","219","164","55","true","219","11","5","true","219","9","25","true","219","200","35","true","219","50","45","true"
"220","39","15","true","220","161","55","true","220","11","5","true","220","9","25","true","220","200","35","true","220","50","45","true"
"221","34","15","true","221","166","55","true","221","11","5","true","221","9","25","true","221","200","35","true","221","50","45","true"
"222","38","15","true","222","162","55","true","222","11","5","true","222","9","25","true","222","200","35","true","222","50","45","true"
"223","36","15","true","223","164","55","true","223","11","5","true","223","9","25","true","223","200","35","true","223","50","45","true"
"224","35","15","true","224","165","55","true","224","11","5","true","224","9","25","true","224","200","35","true","224","50","45","true"
"225","37","15","true","225","163","55","true","225","11","5","true","225","9","25","true","225","200","35","true","225","50","45","true"
"226","38","15","true","226","162","55","true","226","11","5","true","226","9","25","true","226","200","35","true","226","50","45","true"
"227","37","15","true","227","163","55","true","227","11","5","true","227","9","25","true","227","200","35","true","227","50","45","true"
"228","41","15","true","228","159","55","true","228","11","5","true","228","9","25","true","228","200","35","true","228","50","45","true"
"229","39","15","true","229","161","55","true","229","11","5","true","229","9","25","true","229","200","35","true","229","50","45","true"
"230","32","15","true","230","168","55","true","230","11","5","true","230","9","25","true","230","200","35","true","230","50","45","true"
"231","32","15","true","231","168","55","true","231","11","5","true","231","9","25","true","231","200","35","true","231","50","45","true"
"232","33","15","true","232","167","55","true","232","11","5","true","232","9","25","true","232","200","35","true","232","50","45","true"
"233","40","15","true","233","160","55","true","233","11","5","true","233","9","25","true","233","200","35","true","233","50","45","true"
"234","38","15","true","234","162","55","true","234","11","5","true","234","9","25","true","234","200","35","true","234","50","45","true"
"235","41","15","true","235","159","55","true","235","11","5","true","235","9","25","true","235","200","35","true","235","50","45","true"
"236","41","15","true","236","159","55","true","236","11","5","true","236","9","25","true","236","200","35","true","236","50","45","true"
"237","41","15","true","237","159","55","true","237","11","5","true","237","9","25","true","237","200","35","true","237","50","45","true"
"238","43","15","true","238","157","55","true","238","11","5","true","238","9","25","true","238","200","35","true","238","50","45","true"
"239","44","15","true","239","156","55","true","239","11","5","true","239","9","25","true","239","200","35","true","239","50","45","true"
"240","40","15","true","240","160","55","true","240","11","5","true","240","9","25","true","240","200","35","true","240","50","45","true"
"241","40","15","true","241","160","55","true","241","11","5","true","241","9","25","true","241","200","35","true","241","50","45","true"
"242","39","15","true","242","161","55","true","242","11","5","true","242","9","25","true","242","200","35","true","242","50","45","true"
"243","39","15","true","243","161","55","true","243","11","5","true","243","9","25","true","243","200","35","true","243","50","45","true"
"244","46","15","true","244","154","55","true","244","11","5","true","244","9","25","true","244","200","35","true","244","50","45","true"
"245","38","15","true","245","162","55","true","245","11","5","true","245","9","25","true","245","200","35","true","245","50","45","true"
"246","35","15","true","246","165","55","true","246","11","5","true","246","9","25","true","246","200","35","true","246","50","45","true"
"247","34","15","true","247","166","55","true","247","11","5","true","247","9","25","true","247","200","35","true","247","50","45","true"
"248","34","15","true","248","166","55","true","248","11","5","true","248","9","25","true","248","200","35","true","248","50","45","true"
"249","31","15","true","249","169","55","true","249","11","5","true","249","9","25","true","249","200","35","true","249","50","45","true"
"250","36","15","true","250","164","55","true","250","11","5","true","250","9","25","true","250","200","35","true","250","50","45","true"
"251","36","15","true","251","164","55","true","251","11","5","true","251","9","25","true","251","200","35","true","251","50","45","true"
"252","34","15","true","252","166","55","true","252","11","5","true","252","9","25","true","252","200","35","true","252","50","45","true"
"253","36","15","true","253","164","55","true","253","11","5","true","253","9","25","true","253","200","35","true","253","50","45","true"
"254","32","15","true","254","168","55","true","254","11","5","true","254","9","25","true","254","200","35","true","254","50","45","true"
"255","33","15","true","255","167","55","true","255","11","5","true","255","9","25","true","255","200","35","true","255","50","45","true"
"256","32","15","true","256","168","55","true","256","11","5","true","256","9","25","true","256","200","35","true","256","50","45","true"
"257","38","15","true","257","162","55","true","257","11","5","true","257","9","25","true","257","200","35","true","257","50","45","true"
"258","40","15","true","258","160","55","true","258","11","5","true","258","9","25","true","258","200","35","true","258","50","45","true"
"259","38","15","true","259","162","55","true","259","11","5","true","259","9","25","true","259","200","35","true","259","50","45","true"
"260","40","15","true","260","160","55","true","260","11","5","true","260","9","25","true","260","200","35","true","260","50","45","true"
"261","41","15","true","261","159","55","true","261","11","5","true","261","9","25","true","261","200","35","true","261","50","45","true"
