"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/08/2016 09:15:47:806 +0000"

"MODEL SETTINGS"
"initial-people","recovery-chance","immune-chance","num-infect"
"200","7","5","2"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1432","104","15","true","1432","96","55","true","1432","7","5","true","1432","5","25","true","1432","200","35","true","1432","2","45","true"
"1433","101","15","true","1433","99","55","true","1433","7","5","true","1433","5","25","true","1433","200","35","true","1433","2","45","true"
"1434","104","15","true","1434","96","55","true","1434","7","5","true","1434","5","25","true","1434","200","35","true","1434","2","45","true"
"1435","104","15","true","1435","96","55","true","1435","7","5","true","1435","5","25","true","1435","200","35","true","1435","2","45","true"
"1436","99","15","true","1436","101","55","true","1436","7","5","true","1436","5","25","true","1436","200","35","true","1436","2","45","true"
"1437","98","15","true","1437","102","55","true","1437","7","5","true","1437","5","25","true","1437","200","35","true","1437","2","45","true"
"1438","101","15","true","1438","99","55","true","1438","7","5","true","1438","5","25","true","1438","200","35","true","1438","2","45","true"
"1439","105","15","true","1439","95","55","true","1439","7","5","true","1439","5","25","true","1439","200","35","true","1439","2","45","true"
"1440","109","15","true","1440","91","55","true","1440","7","5","true","1440","5","25","true","1440","200","35","true","1440","2","45","true"
"1441","113","15","true","1441","87","55","true","1441","7","5","true","1441","5","25","true","1441","200","35","true","1441","2","45","true"
"1442","113","15","true","1442","87","55","true","1442","7","5","true","1442","5","25","true","1442","200","35","true","1442","2","45","true"
"1443","112","15","true","1443","88","55","true","1443","7","5","true","1443","5","25","true","1443","200","35","true","1443","2","45","true"
"1444","115","15","true","1444","85","55","true","1444","7","5","true","1444","5","25","true","1444","200","35","true","1444","2","45","true"
"1445","111","15","true","1445","89","55","true","1445","7","5","true","1445","5","25","true","1445","200","35","true","1445","2","45","true"
"1446","107","15","true","1446","93","55","true","1446","7","5","true","1446","5","25","true","1446","200","35","true","1446","2","45","true"
"1447","111","15","true","1447","89","55","true","1447","7","5","true","1447","5","25","true","1447","200","35","true","1447","2","45","true"
"1448","113","15","true","1448","87","55","true","1448","7","5","true","1448","5","25","true","1448","200","35","true","1448","2","45","true"
"1449","100","15","true","1449","100","55","true","1449","7","5","true","1449","5","25","true","1449","200","35","true","1449","2","45","true"
"1450","103","15","true","1450","97","55","true","1450","7","5","true","1450","5","25","true","1450","200","35","true","1450","2","45","true"
"1451","104","15","true","1451","96","55","true","1451","7","5","true","1451","5","25","true","1451","200","35","true","1451","2","45","true"
"1452","107","15","true","1452","93","55","true","1452","7","5","true","1452","5","25","true","1452","200","35","true","1452","2","45","true"
"1453","106","15","true","1453","94","55","true","1453","7","5","true","1453","5","25","true","1453","200","35","true","1453","2","45","true"
"1454","105","15","true","1454","95","55","true","1454","7","5","true","1454","5","25","true","1454","200","35","true","1454","2","45","true"
"1455","107","15","true","1455","93","55","true","1455","7","5","true","1455","5","25","true","1455","200","35","true","1455","2","45","true"
"1456","107","15","true","1456","93","55","true","1456","7","5","true","1456","5","25","true","1456","200","35","true","1456","2","45","true"
"1457","114","15","true","1457","86","55","true","1457","7","5","true","1457","5","25","true","1457","200","35","true","1457","2","45","true"
"1458","108","15","true","1458","92","55","true","1458","7","5","true","1458","5","25","true","1458","200","35","true","1458","2","45","true"
"1459","115","15","true","1459","85","55","true","1459","7","5","true","1459","5","25","true","1459","200","35","true","1459","2","45","true"
"1460","112","15","true","1460","88","55","true","1460","7","5","true","1460","5","25","true","1460","200","35","true","1460","2","45","true"
"1461","109","15","true","1461","91","55","true","1461","7","5","true","1461","5","25","true","1461","200","35","true","1461","2","45","true"
"1462","104","15","true","1462","96","55","true","1462","7","5","true","1462","5","25","true","1462","200","35","true","1462","2","45","true"
"1463","103","15","true","1463","97","55","true","1463","7","5","true","1463","5","25","true","1463","200","35","true","1463","2","45","true"
"1464","105","15","true","1464","95","55","true","1464","7","5","true","1464","5","25","true","1464","200","35","true","1464","2","45","true"
"1465","102","15","true","1465","98","55","true","1465","7","5","true","1465","5","25","true","1465","200","35","true","1465","2","45","true"
"1466","98","15","true","1466","102","55","true","1466","7","5","true","1466","5","25","true","1466","200","35","true","1466","2","45","true"
"1467","98","15","true","1467","102","55","true","1467","7","5","true","1467","5","25","true","1467","200","35","true","1467","2","45","true"
"1468","96","15","true","1468","104","55","true","1468","7","5","true","1468","5","25","true","1468","200","35","true","1468","2","45","true"
"1469","98","15","true","1469","102","55","true","1469","7","5","true","1469","5","25","true","1469","200","35","true","1469","2","45","true"
"1470","105","15","true","1470","95","55","true","1470","7","5","true","1470","5","25","true","1470","200","35","true","1470","2","45","true"
"1471","102","15","true","1471","98","55","true","1471","7","5","true","1471","5","25","true","1471","200","35","true","1471","2","45","true"
"1472","99","15","true","1472","101","55","true","1472","7","5","true","1472","5","25","true","1472","200","35","true","1472","2","45","true"
"1473","95","15","true","1473","105","55","true","1473","7","5","true","1473","5","25","true","1473","200","35","true","1473","2","45","true"
"1474","95","15","true","1474","105","55","true","1474","7","5","true","1474","5","25","true","1474","200","35","true","1474","2","45","true"
"1475","95","15","true","1475","105","55","true","1475","7","5","true","1475","5","25","true","1475","200","35","true","1475","2","45","true"
"1476","95","15","true","1476","105","55","true","1476","7","5","true","1476","5","25","true","1476","200","35","true","1476","2","45","true"
"1477","95","15","true","1477","105","55","true","1477","7","5","true","1477","5","25","true","1477","200","35","true","1477","2","45","true"
"1478","99","15","true","1478","101","55","true","1478","7","5","true","1478","5","25","true","1478","200","35","true","1478","2","45","true"
"1479","97","15","true","1479","103","55","true","1479","7","5","true","1479","5","25","true","1479","200","35","true","1479","2","45","true"
"1480","98","15","true","1480","102","55","true","1480","7","5","true","1480","5","25","true","1480","200","35","true","1480","2","45","true"
"1481","102","15","true","1481","98","55","true","1481","7","5","true","1481","5","25","true","1481","200","35","true","1481","2","45","true"
"1482","96","15","true","1482","104","55","true","1482","7","5","true","1482","5","25","true","1482","200","35","true","1482","2","45","true"
"1483","92","15","true","1483","108","55","true","1483","7","5","true","1483","5","25","true","1483","200","35","true","1483","2","45","true"
"1484","100","15","true","1484","100","55","true","1484","7","5","true","1484","5","25","true","1484","200","35","true","1484","2","45","true"
"1485","96","15","true","1485","104","55","true","1485","7","5","true","1485","5","25","true","1485","200","35","true","1485","2","45","true"
"1486","102","15","true","1486","98","55","true","1486","7","5","true","1486","5","25","true","1486","200","35","true","1486","2","45","true"
"1487","100","15","true","1487","100","55","true","1487","7","5","true","1487","5","25","true","1487","200","35","true","1487","2","45","true"
"1488","105","15","true","1488","95","55","true","1488","7","5","true","1488","5","25","true","1488","200","35","true","1488","2","45","true"
"1489","101","15","true","1489","99","55","true","1489","7","5","true","1489","5","25","true","1489","200","35","true","1489","2","45","true"
"1490","100","15","true","1490","100","55","true","1490","7","5","true","1490","5","25","true","1490","200","35","true","1490","2","45","true"
"1491","103","15","true","1491","97","55","true","1491","7","5","true","1491","5","25","true","1491","200","35","true","1491","2","45","true"
"1492","99","15","true","1492","101","55","true","1492","7","5","true","1492","5","25","true","1492","200","35","true","1492","2","45","true"
"1493","97","15","true","1493","103","55","true","1493","7","5","true","1493","5","25","true","1493","200","35","true","1493","2","45","true"
"1494","90","15","true","1494","110","55","true","1494","7","5","true","1494","5","25","true","1494","200","35","true","1494","2","45","true"
"1495","85","15","true","1495","115","55","true","1495","7","5","true","1495","5","25","true","1495","200","35","true","1495","2","45","true"
"1496","85","15","true","1496","115","55","true","1496","7","5","true","1496","5","25","true","1496","200","35","true","1496","2","45","true"
"1497","84","15","true","1497","116","55","true","1497","7","5","true","1497","5","25","true","1497","200","35","true","1497","2","45","true"
"1498","86","15","true","1498","114","55","true","1498","7","5","true","1498","5","25","true","1498","200","35","true","1498","2","45","true"
"1499","88","15","true","1499","112","55","true","1499","7","5","true","1499","5","25","true","1499","200","35","true","1499","2","45","true"
"1500","88","15","true","1500","112","55","true","1500","7","5","true","1500","5","25","true","1500","200","35","true","1500","2","45","true"
"1501","89","15","true","1501","111","55","true","1501","7","5","true","1501","5","25","true","1501","200","35","true","1501","2","45","true"
"1502","89","15","true","1502","111","55","true","1502","7","5","true","1502","5","25","true","1502","200","35","true","1502","2","45","true"
"1503","87","15","true","1503","113","55","true","1503","7","5","true","1503","5","25","true","1503","200","35","true","1503","2","45","true"
"1504","87","15","true","1504","113","55","true","1504","7","5","true","1504","5","25","true","1504","200","35","true","1504","2","45","true"
"1505","91","15","true","1505","109","55","true","1505","7","5","true","1505","5","25","true","1505","200","35","true","1505","2","45","true"
"1506","91","15","true","1506","109","55","true","1506","7","5","true","1506","5","25","true","1506","200","35","true","1506","2","45","true"
"1507","95","15","true","1507","105","55","true","1507","7","5","true","1507","5","25","true","1507","200","35","true","1507","2","45","true"
"1508","93","15","true","1508","107","55","true","1508","7","5","true","1508","5","25","true","1508","200","35","true","1508","2","45","true"
"1509","92","15","true","1509","108","55","true","1509","7","5","true","1509","5","25","true","1509","200","35","true","1509","2","45","true"
"1510","91","15","true","1510","109","55","true","1510","7","5","true","1510","5","25","true","1510","200","35","true","1510","2","45","true"
"1511","94","15","true","1511","106","55","true","1511","7","5","true","1511","5","25","true","1511","200","35","true","1511","2","45","true"
"1512","89","15","true","1512","111","55","true","1512","7","5","true","1512","5","25","true","1512","200","35","true","1512","2","45","true"
"1513","93","15","true","1513","107","55","true","1513","7","5","true","1513","5","25","true","1513","200","35","true","1513","2","45","true"
"1514","93","15","true","1514","107","55","true","1514","7","5","true","1514","5","25","true","1514","200","35","true","1514","2","45","true"
"1515","97","15","true","1515","103","55","true","1515","7","5","true","1515","5","25","true","1515","200","35","true","1515","2","45","true"
"1516","101","15","true","1516","99","55","true","1516","7","5","true","1516","5","25","true","1516","200","35","true","1516","2","45","true"
"1517","98","15","true","1517","102","55","true","1517","7","5","true","1517","5","25","true","1517","200","35","true","1517","2","45","true"
"1518","99","15","true","1518","101","55","true","1518","7","5","true","1518","5","25","true","1518","200","35","true","1518","2","45","true"
"1519","99","15","true","1519","101","55","true","1519","7","5","true","1519","5","25","true","1519","200","35","true","1519","2","45","true"
"1520","101","15","true","1520","99","55","true","1520","7","5","true","1520","5","25","true","1520","200","35","true","1520","2","45","true"
"1521","94","15","true","1521","106","55","true","1521","7","5","true","1521","5","25","true","1521","200","35","true","1521","2","45","true"
"1522","97","15","true","1522","103","55","true","1522","7","5","true","1522","5","25","true","1522","200","35","true","1522","2","45","true"
"1523","103","15","true","1523","97","55","true","1523","7","5","true","1523","5","25","true","1523","200","35","true","1523","2","45","true"
"1524","102","15","true","1524","98","55","true","1524","7","5","true","1524","5","25","true","1524","200","35","true","1524","2","45","true"
"1525","100","15","true","1525","100","55","true","1525","7","5","true","1525","5","25","true","1525","200","35","true","1525","2","45","true"
"1526","98","15","true","1526","102","55","true","1526","7","5","true","1526","5","25","true","1526","200","35","true","1526","2","45","true"
"1527","97","15","true","1527","103","55","true","1527","7","5","true","1527","5","25","true","1527","200","35","true","1527","2","45","true"
"1528","98","15","true","1528","102","55","true","1528","7","5","true","1528","5","25","true","1528","200","35","true","1528","2","45","true"
"1529","101","15","true","1529","99","55","true","1529","7","5","true","1529","5","25","true","1529","200","35","true","1529","2","45","true"
"1530","99","15","true","1530","101","55","true","1530","7","5","true","1530","5","25","true","1530","200","35","true","1530","2","45","true"
"1531","100","15","true","1531","100","55","true","1531","7","5","true","1531","5","25","true","1531","200","35","true","1531","2","45","true"
"1532","94","15","true","1532","106","55","true","1532","7","5","true","1532","5","25","true","1532","200","35","true","1532","2","45","true"
"1533","98","15","true","1533","102","55","true","1533","7","5","true","1533","5","25","true","1533","200","35","true","1533","2","45","true"
"1534","98","15","true","1534","102","55","true","1534","7","5","true","1534","5","25","true","1534","200","35","true","1534","2","45","true"
"1535","100","15","true","1535","100","55","true","1535","7","5","true","1535","5","25","true","1535","200","35","true","1535","2","45","true"
"1536","99","15","true","1536","101","55","true","1536","7","5","true","1536","5","25","true","1536","200","35","true","1536","2","45","true"
"1537","98","15","true","1537","102","55","true","1537","7","5","true","1537","5","25","true","1537","200","35","true","1537","2","45","true"
"1538","97","15","true","1538","103","55","true","1538","7","5","true","1538","5","25","true","1538","200","35","true","1538","2","45","true"
"1539","99","15","true","1539","101","55","true","1539","7","5","true","1539","5","25","true","1539","200","35","true","1539","2","45","true"
"1540","101","15","true","1540","99","55","true","1540","7","5","true","1540","5","25","true","1540","200","35","true","1540","2","45","true"
"1541","104","15","true","1541","96","55","true","1541","7","5","true","1541","5","25","true","1541","200","35","true","1541","2","45","true"
"1542","102","15","true","1542","98","55","true","1542","7","5","true","1542","5","25","true","1542","200","35","true","1542","2","45","true"
"1543","100","15","true","1543","100","55","true","1543","7","5","true","1543","5","25","true","1543","200","35","true","1543","2","45","true"
"1544","101","15","true","1544","99","55","true","1544","7","5","true","1544","5","25","true","1544","200","35","true","1544","2","45","true"
"1545","99","15","true","1545","101","55","true","1545","7","5","true","1545","5","25","true","1545","200","35","true","1545","2","45","true"
"1546","98","15","true","1546","102","55","true","1546","7","5","true","1546","5","25","true","1546","200","35","true","1546","2","45","true"
"1547","101","15","true","1547","99","55","true","1547","7","5","true","1547","5","25","true","1547","200","35","true","1547","2","45","true"
"1548","103","15","true","1548","97","55","true","1548","7","5","true","1548","5","25","true","1548","200","35","true","1548","2","45","true"
"1549","93","15","true","1549","107","55","true","1549","7","5","true","1549","5","25","true","1549","200","35","true","1549","2","45","true"
"1550","97","15","true","1550","103","55","true","1550","7","5","true","1550","5","25","true","1550","200","35","true","1550","2","45","true"
"1551","91","15","true","1551","109","55","true","1551","7","5","true","1551","5","25","true","1551","200","35","true","1551","2","45","true"
"1552","89","15","true","1552","111","55","true","1552","7","5","true","1552","5","25","true","1552","200","35","true","1552","2","45","true"
"1553","90","15","true","1553","110","55","true","1553","7","5","true","1553","5","25","true","1553","200","35","true","1553","2","45","true"
"1554","95","15","true","1554","105","55","true","1554","7","5","true","1554","5","25","true","1554","200","35","true","1554","2","45","true"
"1555","96","15","true","1555","104","55","true","1555","7","5","true","1555","5","25","true","1555","200","35","true","1555","2","45","true"
"1556","97","15","true","1556","103","55","true","1556","7","5","true","1556","5","25","true","1556","200","35","true","1556","2","45","true"
"1557","103","15","true","1557","97","55","true","1557","7","5","true","1557","5","25","true","1557","200","35","true","1557","2","45","true"
"1558","101","15","true","1558","99","55","true","1558","7","5","true","1558","5","25","true","1558","200","35","true","1558","2","45","true"
"1559","99","15","true","1559","101","55","true","1559","7","5","true","1559","5","25","true","1559","200","35","true","1559","2","45","true"
"1560","98","15","true","1560","102","55","true","1560","7","5","true","1560","5","25","true","1560","200","35","true","1560","2","45","true"
"1561","98","15","true","1561","102","55","true","1561","7","5","true","1561","5","25","true","1561","200","35","true","1561","2","45","true"
"1562","103","15","true","1562","97","55","true","1562","7","5","true","1562","5","25","true","1562","200","35","true","1562","2","45","true"
"1563","99","15","true","1563","101","55","true","1563","7","5","true","1563","5","25","true","1563","200","35","true","1563","2","45","true"
"1564","94","15","true","1564","106","55","true","1564","7","5","true","1564","5","25","true","1564","200","35","true","1564","2","45","true"
"1565","96","15","true","1565","104","55","true","1565","7","5","true","1565","5","25","true","1565","200","35","true","1565","2","45","true"
"1566","98","15","true","1566","102","55","true","1566","7","5","true","1566","5","25","true","1566","200","35","true","1566","2","45","true"
"1567","95","15","true","1567","105","55","true","1567","7","5","true","1567","5","25","true","1567","200","35","true","1567","2","45","true"
"1568","98","15","true","1568","102","55","true","1568","7","5","true","1568","5","25","true","1568","200","35","true","1568","2","45","true"
"1569","91","15","true","1569","109","55","true","1569","7","5","true","1569","5","25","true","1569","200","35","true","1569","2","45","true"
"1570","83","15","true","1570","117","55","true","1570","7","5","true","1570","5","25","true","1570","200","35","true","1570","2","45","true"
"1571","89","15","true","1571","111","55","true","1571","7","5","true","1571","5","25","true","1571","200","35","true","1571","2","45","true"
"1572","87","15","true","1572","113","55","true","1572","7","5","true","1572","5","25","true","1572","200","35","true","1572","2","45","true"
"1573","96","15","true","1573","104","55","true","1573","7","5","true","1573","5","25","true","1573","200","35","true","1573","2","45","true"
"1574","100","15","true","1574","100","55","true","1574","7","5","true","1574","5","25","true","1574","200","35","true","1574","2","45","true"
"1575","98","15","true","1575","102","55","true","1575","7","5","true","1575","5","25","true","1575","200","35","true","1575","2","45","true"
"1576","98","15","true","1576","102","55","true","1576","7","5","true","1576","5","25","true","1576","200","35","true","1576","2","45","true"
"1577","103","15","true","1577","97","55","true","1577","7","5","true","1577","5","25","true","1577","200","35","true","1577","2","45","true"
"1578","107","15","true","1578","93","55","true","1578","7","5","true","1578","5","25","true","1578","200","35","true","1578","2","45","true"
"1579","105","15","true","1579","95","55","true","1579","7","5","true","1579","5","25","true","1579","200","35","true","1579","2","45","true"
"1580","99","15","true","1580","101","55","true","1580","7","5","true","1580","5","25","true","1580","200","35","true","1580","2","45","true"
"1581","95","15","true","1581","105","55","true","1581","7","5","true","1581","5","25","true","1581","200","35","true","1581","2","45","true"
"1582","92","15","true","1582","108","55","true","1582","7","5","true","1582","5","25","true","1582","200","35","true","1582","2","45","true"
"1583","91","15","true","1583","109","55","true","1583","7","5","true","1583","5","25","true","1583","200","35","true","1583","2","45","true"
"1584","95","15","true","1584","105","55","true","1584","7","5","true","1584","5","25","true","1584","200","35","true","1584","2","45","true"
"1585","98","15","true","1585","102","55","true","1585","7","5","true","1585","5","25","true","1585","200","35","true","1585","2","45","true"
"1586","96","15","true","1586","104","55","true","1586","7","5","true","1586","5","25","true","1586","200","35","true","1586","2","45","true"
"1587","98","15","true","1587","102","55","true","1587","7","5","true","1587","5","25","true","1587","200","35","true","1587","2","45","true"
"1588","103","15","true","1588","97","55","true","1588","7","5","true","1588","5","25","true","1588","200","35","true","1588","2","45","true"
"1589","102","15","true","1589","98","55","true","1589","7","5","true","1589","5","25","true","1589","200","35","true","1589","2","45","true"
"1590","102","15","true","1590","98","55","true","1590","7","5","true","1590","5","25","true","1590","200","35","true","1590","2","45","true"
"1591","101","15","true","1591","99","55","true","1591","7","5","true","1591","5","25","true","1591","200","35","true","1591","2","45","true"
"1592","105","15","true","1592","95","55","true","1592","7","5","true","1592","5","25","true","1592","200","35","true","1592","2","45","true"
"1593","102","15","true","1593","98","55","true","1593","7","5","true","1593","5","25","true","1593","200","35","true","1593","2","45","true"
"1594","103","15","true","1594","97","55","true","1594","7","5","true","1594","5","25","true","1594","200","35","true","1594","2","45","true"
"1595","103","15","true","1595","97","55","true","1595","7","5","true","1595","5","25","true","1595","200","35","true","1595","2","45","true"
"1596","102","15","true","1596","98","55","true","1596","7","5","true","1596","5","25","true","1596","200","35","true","1596","2","45","true"
"1597","96","15","true","1597","104","55","true","1597","7","5","true","1597","5","25","true","1597","200","35","true","1597","2","45","true"
"1598","94","15","true","1598","106","55","true","1598","7","5","true","1598","5","25","true","1598","200","35","true","1598","2","45","true"
"1599","93","15","true","1599","107","55","true","1599","7","5","true","1599","5","25","true","1599","200","35","true","1599","2","45","true"
"1600","86","15","true","1600","114","55","true","1600","7","5","true","1600","5","25","true","1600","200","35","true","1600","2","45","true"
"1601","94","15","true","1601","106","55","true","1601","7","5","true","1601","5","25","true","1601","200","35","true","1601","2","45","true"
"1602","99","15","true","1602","101","55","true","1602","7","5","true","1602","5","25","true","1602","200","35","true","1602","2","45","true"
"1603","101","15","true","1603","99","55","true","1603","7","5","true","1603","5","25","true","1603","200","35","true","1603","2","45","true"
"1604","99","15","true","1604","101","55","true","1604","7","5","true","1604","5","25","true","1604","200","35","true","1604","2","45","true"
"1605","103","15","true","1605","97","55","true","1605","7","5","true","1605","5","25","true","1605","200","35","true","1605","2","45","true"
"1606","101","15","true","1606","99","55","true","1606","7","5","true","1606","5","25","true","1606","200","35","true","1606","2","45","true"
"1607","100","15","true","1607","100","55","true","1607","7","5","true","1607","5","25","true","1607","200","35","true","1607","2","45","true"
"1608","102","15","true","1608","98","55","true","1608","7","5","true","1608","5","25","true","1608","200","35","true","1608","2","45","true"
"1609","98","15","true","1609","102","55","true","1609","7","5","true","1609","5","25","true","1609","200","35","true","1609","2","45","true"
"1610","94","15","true","1610","106","55","true","1610","7","5","true","1610","5","25","true","1610","200","35","true","1610","2","45","true"
"1611","102","15","true","1611","98","55","true","1611","7","5","true","1611","5","25","true","1611","200","35","true","1611","2","45","true"
"1612","106","15","true","1612","94","55","true","1612","7","5","true","1612","5","25","true","1612","200","35","true","1612","2","45","true"
"1613","105","15","true","1613","95","55","true","1613","7","5","true","1613","5","25","true","1613","200","35","true","1613","2","45","true"
"1614","96","15","true","1614","104","55","true","1614","7","5","true","1614","5","25","true","1614","200","35","true","1614","2","45","true"
"1615","99","15","true","1615","101","55","true","1615","7","5","true","1615","5","25","true","1615","200","35","true","1615","2","45","true"
"1616","96","15","true","1616","104","55","true","1616","7","5","true","1616","5","25","true","1616","200","35","true","1616","2","45","true"
"1617","103","15","true","1617","97","55","true","1617","7","5","true","1617","5","25","true","1617","200","35","true","1617","2","45","true"
"1618","108","15","true","1618","92","55","true","1618","7","5","true","1618","5","25","true","1618","200","35","true","1618","2","45","true"
"1619","105","15","true","1619","95","55","true","1619","7","5","true","1619","5","25","true","1619","200","35","true","1619","2","45","true"
"1620","106","15","true","1620","94","55","true","1620","7","5","true","1620","5","25","true","1620","200","35","true","1620","2","45","true"
"1621","105","15","true","1621","95","55","true","1621","7","5","true","1621","5","25","true","1621","200","35","true","1621","2","45","true"
"1622","108","15","true","1622","92","55","true","1622","7","5","true","1622","5","25","true","1622","200","35","true","1622","2","45","true"
"1623","111","15","true","1623","89","55","true","1623","7","5","true","1623","5","25","true","1623","200","35","true","1623","2","45","true"
"1624","111","15","true","1624","89","55","true","1624","7","5","true","1624","5","25","true","1624","200","35","true","1624","2","45","true"
"1625","110","15","true","1625","90","55","true","1625","7","5","true","1625","5","25","true","1625","200","35","true","1625","2","45","true"
"1626","113","15","true","1626","87","55","true","1626","7","5","true","1626","5","25","true","1626","200","35","true","1626","2","45","true"
"1627","105","15","true","1627","95","55","true","1627","7","5","true","1627","5","25","true","1627","200","35","true","1627","2","45","true"
"1628","107","15","true","1628","93","55","true","1628","7","5","true","1628","5","25","true","1628","200","35","true","1628","2","45","true"
"1629","101","15","true","1629","99","55","true","1629","7","5","true","1629","5","25","true","1629","200","35","true","1629","2","45","true"
"1630","101","15","true","1630","99","55","true","1630","7","5","true","1630","5","25","true","1630","200","35","true","1630","2","45","true"
"1631","112","15","true","1631","88","55","true","1631","7","5","true","1631","5","25","true","1631","200","35","true","1631","2","45","true"
"1632","109","15","true","1632","91","55","true","1632","7","5","true","1632","5","25","true","1632","200","35","true","1632","2","45","true"
"1633","108","15","true","1633","92","55","true","1633","7","5","true","1633","5","25","true","1633","200","35","true","1633","2","45","true"
"1634","103","15","true","1634","97","55","true","1634","7","5","true","1634","5","25","true","1634","200","35","true","1634","2","45","true"
"1635","100","15","true","1635","100","55","true","1635","7","5","true","1635","5","25","true","1635","200","35","true","1635","2","45","true"
"1636","104","15","true","1636","96","55","true","1636","7","5","true","1636","5","25","true","1636","200","35","true","1636","2","45","true"
"1637","104","15","true","1637","96","55","true","1637","7","5","true","1637","5","25","true","1637","200","35","true","1637","2","45","true"
"1638","103","15","true","1638","97","55","true","1638","7","5","true","1638","5","25","true","1638","200","35","true","1638","2","45","true"
"1639","105","15","true","1639","95","55","true","1639","7","5","true","1639","5","25","true","1639","200","35","true","1639","2","45","true"
"1640","105","15","true","1640","95","55","true","1640","7","5","true","1640","5","25","true","1640","200","35","true","1640","2","45","true"
"1641","101","15","true","1641","99","55","true","1641","7","5","true","1641","5","25","true","1641","200","35","true","1641","2","45","true"
"1642","102","15","true","1642","98","55","true","1642","7","5","true","1642","5","25","true","1642","200","35","true","1642","2","45","true"
"1643","93","15","true","1643","107","55","true","1643","7","5","true","1643","5","25","true","1643","200","35","true","1643","2","45","true"
"1644","99","15","true","1644","101","55","true","1644","7","5","true","1644","5","25","true","1644","200","35","true","1644","2","45","true"
"1645","100","15","true","1645","100","55","true","1645","7","5","true","1645","5","25","true","1645","200","35","true","1645","2","45","true"
"1646","98","15","true","1646","102","55","true","1646","7","5","true","1646","5","25","true","1646","200","35","true","1646","2","45","true"
"1647","95","15","true","1647","105","55","true","1647","7","5","true","1647","5","25","true","1647","200","35","true","1647","2","45","true"
"1648","99","15","true","1648","101","55","true","1648","7","5","true","1648","5","25","true","1648","200","35","true","1648","2","45","true"
"1649","101","15","true","1649","99","55","true","1649","7","5","true","1649","5","25","true","1649","200","35","true","1649","2","45","true"
"1650","99","15","true","1650","101","55","true","1650","7","5","true","1650","5","25","true","1650","200","35","true","1650","2","45","true"
"1651","103","15","true","1651","97","55","true","1651","7","5","true","1651","5","25","true","1651","200","35","true","1651","2","45","true"
"1652","108","15","true","1652","92","55","true","1652","7","5","true","1652","5","25","true","1652","200","35","true","1652","2","45","true"
"1653","112","15","true","1653","88","55","true","1653","7","5","true","1653","5","25","true","1653","200","35","true","1653","2","45","true"
"1654","111","15","true","1654","89","55","true","1654","7","5","true","1654","5","25","true","1654","200","35","true","1654","2","45","true"
"1655","109","15","true","1655","91","55","true","1655","7","5","true","1655","5","25","true","1655","200","35","true","1655","2","45","true"
"1656","108","15","true","1656","92","55","true","1656","7","5","true","1656","5","25","true","1656","200","35","true","1656","2","45","true"
"1657","106","15","true","1657","94","55","true","1657","7","5","true","1657","5","25","true","1657","200","35","true","1657","2","45","true"
"1658","96","15","true","1658","104","55","true","1658","7","5","true","1658","5","25","true","1658","200","35","true","1658","2","45","true"
"1659","94","15","true","1659","106","55","true","1659","7","5","true","1659","5","25","true","1659","200","35","true","1659","2","45","true"
"1660","92","15","true","1660","108","55","true","1660","7","5","true","1660","5","25","true","1660","200","35","true","1660","2","45","true"
"1661","93","15","true","1661","107","55","true","1661","7","5","true","1661","5","25","true","1661","200","35","true","1661","2","45","true"
"1662","95","15","true","1662","105","55","true","1662","7","5","true","1662","5","25","true","1662","200","35","true","1662","2","45","true"
"1663","94","15","true","1663","106","55","true","1663","7","5","true","1663","5","25","true","1663","200","35","true","1663","2","45","true"
"1664","95","15","true","1664","105","55","true","1664","7","5","true","1664","5","25","true","1664","200","35","true","1664","2","45","true"
"1665","100","15","true","1665","100","55","true","1665","7","5","true","1665","5","25","true","1665","200","35","true","1665","2","45","true"
"1666","105","15","true","1666","95","55","true","1666","7","5","true","1666","5","25","true","1666","200","35","true","1666","2","45","true"
"1667","109","15","true","1667","91","55","true","1667","7","5","true","1667","5","25","true","1667","200","35","true","1667","2","45","true"
"1668","113","15","true","1668","87","55","true","1668","7","5","true","1668","5","25","true","1668","200","35","true","1668","2","45","true"
"1669","112","15","true","1669","88","55","true","1669","7","5","true","1669","5","25","true","1669","200","35","true","1669","2","45","true"
"1670","117","15","true","1670","83","55","true","1670","7","5","true","1670","5","25","true","1670","200","35","true","1670","2","45","true"
"1671","124","15","true","1671","76","55","true","1671","7","5","true","1671","5","25","true","1671","200","35","true","1671","2","45","true"
"1672","123","15","true","1672","77","55","true","1672","7","5","true","1672","5","25","true","1672","200","35","true","1672","2","45","true"
"1673","123","15","true","1673","77","55","true","1673","7","5","true","1673","5","25","true","1673","200","35","true","1673","2","45","true"
