"export-plot data (NetLogo 5.3)"
"epidemic.nlogo"
"03/07/2016 19:37:03:789 +0000"

"MODEL SETTINGS"
"num-infect","immune-chance","initial-people","recovery-chance"
"50","5","200","8"

"""Health Rates"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5360","0","220","true","""default""","false","6"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","15","5000"
"""pen-1""","true","0","1","55","5000"
"""pen-2""","true","0","1","5","5000"
"""pen-3""","true","0","1","25","5000"
"""pen-4""","true","0","1","35","5000"
"""pen-5""","true","0","1","45","5000"

"""default""",,,,"""pen-1""",,,,"""pen-2""",,,,"""pen-3""",,,,"""pen-4""",,,,"""pen-5"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"1343","101","15","true","1343","99","55","true","1343","8","5","true","1343","5","25","true","1343","200","35","true","1343","50","45","true"
"1344","103","15","true","1344","97","55","true","1344","8","5","true","1344","5","25","true","1344","200","35","true","1344","50","45","true"
"1345","106","15","true","1345","94","55","true","1345","8","5","true","1345","5","25","true","1345","200","35","true","1345","50","45","true"
"1346","104","15","true","1346","96","55","true","1346","8","5","true","1346","5","25","true","1346","200","35","true","1346","50","45","true"
"1347","107","15","true","1347","93","55","true","1347","8","5","true","1347","5","25","true","1347","200","35","true","1347","50","45","true"
"1348","107","15","true","1348","93","55","true","1348","8","5","true","1348","5","25","true","1348","200","35","true","1348","50","45","true"
"1349","100","15","true","1349","100","55","true","1349","8","5","true","1349","5","25","true","1349","200","35","true","1349","50","45","true"
"1350","104","15","true","1350","96","55","true","1350","8","5","true","1350","5","25","true","1350","200","35","true","1350","50","45","true"
"1351","98","15","true","1351","102","55","true","1351","8","5","true","1351","5","25","true","1351","200","35","true","1351","50","45","true"
"1352","100","15","true","1352","100","55","true","1352","8","5","true","1352","5","25","true","1352","200","35","true","1352","50","45","true"
"1353","99","15","true","1353","101","55","true","1353","8","5","true","1353","5","25","true","1353","200","35","true","1353","50","45","true"
"1354","97","15","true","1354","103","55","true","1354","8","5","true","1354","5","25","true","1354","200","35","true","1354","50","45","true"
"1355","94","15","true","1355","106","55","true","1355","8","5","true","1355","5","25","true","1355","200","35","true","1355","50","45","true"
"1356","96","15","true","1356","104","55","true","1356","8","5","true","1356","5","25","true","1356","200","35","true","1356","50","45","true"
"1357","99","15","true","1357","101","55","true","1357","8","5","true","1357","5","25","true","1357","200","35","true","1357","50","45","true"
"1358","95","15","true","1358","105","55","true","1358","8","5","true","1358","5","25","true","1358","200","35","true","1358","50","45","true"
"1359","91","15","true","1359","109","55","true","1359","8","5","true","1359","5","25","true","1359","200","35","true","1359","50","45","true"
"1360","94","15","true","1360","106","55","true","1360","8","5","true","1360","5","25","true","1360","200","35","true","1360","50","45","true"
"1361","96","15","true","1361","104","55","true","1361","8","5","true","1361","5","25","true","1361","200","35","true","1361","50","45","true"
"1362","96","15","true","1362","104","55","true","1362","8","5","true","1362","5","25","true","1362","200","35","true","1362","50","45","true"
"1363","91","15","true","1363","109","55","true","1363","8","5","true","1363","5","25","true","1363","200","35","true","1363","50","45","true"
"1364","84","15","true","1364","116","55","true","1364","8","5","true","1364","5","25","true","1364","200","35","true","1364","50","45","true"
"1365","83","15","true","1365","117","55","true","1365","8","5","true","1365","5","25","true","1365","200","35","true","1365","50","45","true"
"1366","84","15","true","1366","116","55","true","1366","8","5","true","1366","5","25","true","1366","200","35","true","1366","50","45","true"
"1367","86","15","true","1367","114","55","true","1367","8","5","true","1367","5","25","true","1367","200","35","true","1367","50","45","true"
"1368","89","15","true","1368","111","55","true","1368","8","5","true","1368","5","25","true","1368","200","35","true","1368","50","45","true"
"1369","82","15","true","1369","118","55","true","1369","8","5","true","1369","5","25","true","1369","200","35","true","1369","50","45","true"
"1370","78","15","true","1370","122","55","true","1370","8","5","true","1370","5","25","true","1370","200","35","true","1370","50","45","true"
"1371","80","15","true","1371","120","55","true","1371","8","5","true","1371","5","25","true","1371","200","35","true","1371","50","45","true"
"1372","82","15","true","1372","118","55","true","1372","8","5","true","1372","5","25","true","1372","200","35","true","1372","50","45","true"
"1373","85","15","true","1373","115","55","true","1373","8","5","true","1373","5","25","true","1373","200","35","true","1373","50","45","true"
"1374","87","15","true","1374","113","55","true","1374","8","5","true","1374","5","25","true","1374","200","35","true","1374","50","45","true"
"1375","86","15","true","1375","114","55","true","1375","8","5","true","1375","5","25","true","1375","200","35","true","1375","50","45","true"
"1376","85","15","true","1376","115","55","true","1376","8","5","true","1376","5","25","true","1376","200","35","true","1376","50","45","true"
"1377","86","15","true","1377","114","55","true","1377","8","5","true","1377","5","25","true","1377","200","35","true","1377","50","45","true"
"1378","86","15","true","1378","114","55","true","1378","8","5","true","1378","5","25","true","1378","200","35","true","1378","50","45","true"
"1379","81","15","true","1379","119","55","true","1379","8","5","true","1379","5","25","true","1379","200","35","true","1379","50","45","true"
"1380","81","15","true","1380","119","55","true","1380","8","5","true","1380","5","25","true","1380","200","35","true","1380","50","45","true"
"1381","77","15","true","1381","123","55","true","1381","8","5","true","1381","5","25","true","1381","200","35","true","1381","50","45","true"
"1382","86","15","true","1382","114","55","true","1382","8","5","true","1382","5","25","true","1382","200","35","true","1382","50","45","true"
"1383","81","15","true","1383","119","55","true","1383","8","5","true","1383","5","25","true","1383","200","35","true","1383","50","45","true"
"1384","79","15","true","1384","121","55","true","1384","8","5","true","1384","5","25","true","1384","200","35","true","1384","50","45","true"
"1385","78","15","true","1385","122","55","true","1385","8","5","true","1385","5","25","true","1385","200","35","true","1385","50","45","true"
"1386","77","15","true","1386","123","55","true","1386","8","5","true","1386","5","25","true","1386","200","35","true","1386","50","45","true"
"1387","79","15","true","1387","121","55","true","1387","8","5","true","1387","5","25","true","1387","200","35","true","1387","50","45","true"
"1388","86","15","true","1388","114","55","true","1388","8","5","true","1388","5","25","true","1388","200","35","true","1388","50","45","true"
"1389","90","15","true","1389","110","55","true","1389","8","5","true","1389","5","25","true","1389","200","35","true","1389","50","45","true"
"1390","91","15","true","1390","109","55","true","1390","8","5","true","1390","5","25","true","1390","200","35","true","1390","50","45","true"
"1391","88","15","true","1391","112","55","true","1391","8","5","true","1391","5","25","true","1391","200","35","true","1391","50","45","true"
"1392","91","15","true","1392","109","55","true","1392","8","5","true","1392","5","25","true","1392","200","35","true","1392","50","45","true"
"1393","96","15","true","1393","104","55","true","1393","8","5","true","1393","5","25","true","1393","200","35","true","1393","50","45","true"
"1394","92","15","true","1394","108","55","true","1394","8","5","true","1394","5","25","true","1394","200","35","true","1394","50","45","true"
"1395","92","15","true","1395","108","55","true","1395","8","5","true","1395","5","25","true","1395","200","35","true","1395","50","45","true"
"1396","92","15","true","1396","108","55","true","1396","8","5","true","1396","5","25","true","1396","200","35","true","1396","50","45","true"
"1397","95","15","true","1397","105","55","true","1397","8","5","true","1397","5","25","true","1397","200","35","true","1397","50","45","true"
"1398","101","15","true","1398","99","55","true","1398","8","5","true","1398","5","25","true","1398","200","35","true","1398","50","45","true"
"1399","98","15","true","1399","102","55","true","1399","8","5","true","1399","5","25","true","1399","200","35","true","1399","50","45","true"
"1400","95","15","true","1400","105","55","true","1400","8","5","true","1400","5","25","true","1400","200","35","true","1400","50","45","true"
"1401","94","15","true","1401","106","55","true","1401","8","5","true","1401","5","25","true","1401","200","35","true","1401","50","45","true"
"1402","93","15","true","1402","107","55","true","1402","8","5","true","1402","5","25","true","1402","200","35","true","1402","50","45","true"
"1403","93","15","true","1403","107","55","true","1403","8","5","true","1403","5","25","true","1403","200","35","true","1403","50","45","true"
"1404","96","15","true","1404","104","55","true","1404","8","5","true","1404","5","25","true","1404","200","35","true","1404","50","45","true"
"1405","89","15","true","1405","111","55","true","1405","8","5","true","1405","5","25","true","1405","200","35","true","1405","50","45","true"
"1406","90","15","true","1406","110","55","true","1406","8","5","true","1406","5","25","true","1406","200","35","true","1406","50","45","true"
"1407","96","15","true","1407","104","55","true","1407","8","5","true","1407","5","25","true","1407","200","35","true","1407","50","45","true"
"1408","92","15","true","1408","108","55","true","1408","8","5","true","1408","5","25","true","1408","200","35","true","1408","50","45","true"
"1409","99","15","true","1409","101","55","true","1409","8","5","true","1409","5","25","true","1409","200","35","true","1409","50","45","true"
"1410","93","15","true","1410","107","55","true","1410","8","5","true","1410","5","25","true","1410","200","35","true","1410","50","45","true"
"1411","92","15","true","1411","108","55","true","1411","8","5","true","1411","5","25","true","1411","200","35","true","1411","50","45","true"
"1412","89","15","true","1412","111","55","true","1412","8","5","true","1412","5","25","true","1412","200","35","true","1412","50","45","true"
"1413","89","15","true","1413","111","55","true","1413","8","5","true","1413","5","25","true","1413","200","35","true","1413","50","45","true"
"1414","90","15","true","1414","110","55","true","1414","8","5","true","1414","5","25","true","1414","200","35","true","1414","50","45","true"
"1415","100","15","true","1415","100","55","true","1415","8","5","true","1415","5","25","true","1415","200","35","true","1415","50","45","true"
"1416","103","15","true","1416","97","55","true","1416","8","5","true","1416","5","25","true","1416","200","35","true","1416","50","45","true"
"1417","104","15","true","1417","96","55","true","1417","8","5","true","1417","5","25","true","1417","200","35","true","1417","50","45","true"
"1418","106","15","true","1418","94","55","true","1418","8","5","true","1418","5","25","true","1418","200","35","true","1418","50","45","true"
"1419","101","15","true","1419","99","55","true","1419","8","5","true","1419","5","25","true","1419","200","35","true","1419","50","45","true"
"1420","109","15","true","1420","91","55","true","1420","8","5","true","1420","5","25","true","1420","200","35","true","1420","50","45","true"
"1421","105","15","true","1421","95","55","true","1421","8","5","true","1421","5","25","true","1421","200","35","true","1421","50","45","true"
"1422","103","15","true","1422","97","55","true","1422","8","5","true","1422","5","25","true","1422","200","35","true","1422","50","45","true"
"1423","107","15","true","1423","93","55","true","1423","8","5","true","1423","5","25","true","1423","200","35","true","1423","50","45","true"
"1424","107","15","true","1424","93","55","true","1424","8","5","true","1424","5","25","true","1424","200","35","true","1424","50","45","true"
"1425","100","15","true","1425","100","55","true","1425","8","5","true","1425","5","25","true","1425","200","35","true","1425","50","45","true"
"1426","99","15","true","1426","101","55","true","1426","8","5","true","1426","5","25","true","1426","200","35","true","1426","50","45","true"
"1427","97","15","true","1427","103","55","true","1427","8","5","true","1427","5","25","true","1427","200","35","true","1427","50","45","true"
"1428","91","15","true","1428","109","55","true","1428","8","5","true","1428","5","25","true","1428","200","35","true","1428","50","45","true"
"1429","98","15","true","1429","102","55","true","1429","8","5","true","1429","5","25","true","1429","200","35","true","1429","50","45","true"
"1430","92","15","true","1430","108","55","true","1430","8","5","true","1430","5","25","true","1430","200","35","true","1430","50","45","true"
"1431","93","15","true","1431","107","55","true","1431","8","5","true","1431","5","25","true","1431","200","35","true","1431","50","45","true"
"1432","90","15","true","1432","110","55","true","1432","8","5","true","1432","5","25","true","1432","200","35","true","1432","50","45","true"
"1433","88","15","true","1433","112","55","true","1433","8","5","true","1433","5","25","true","1433","200","35","true","1433","50","45","true"
"1434","91","15","true","1434","109","55","true","1434","8","5","true","1434","5","25","true","1434","200","35","true","1434","50","45","true"
"1435","90","15","true","1435","110","55","true","1435","8","5","true","1435","5","25","true","1435","200","35","true","1435","50","45","true"
"1436","87","15","true","1436","113","55","true","1436","8","5","true","1436","5","25","true","1436","200","35","true","1436","50","45","true"
"1437","86","15","true","1437","114","55","true","1437","8","5","true","1437","5","25","true","1437","200","35","true","1437","50","45","true"
"1438","86","15","true","1438","114","55","true","1438","8","5","true","1438","5","25","true","1438","200","35","true","1438","50","45","true"
"1439","90","15","true","1439","110","55","true","1439","8","5","true","1439","5","25","true","1439","200","35","true","1439","50","45","true"
"1440","90","15","true","1440","110","55","true","1440","8","5","true","1440","5","25","true","1440","200","35","true","1440","50","45","true"
"1441","92","15","true","1441","108","55","true","1441","8","5","true","1441","5","25","true","1441","200","35","true","1441","50","45","true"
"1442","90","15","true","1442","110","55","true","1442","8","5","true","1442","5","25","true","1442","200","35","true","1442","50","45","true"
"1443","95","15","true","1443","105","55","true","1443","8","5","true","1443","5","25","true","1443","200","35","true","1443","50","45","true"
"1444","86","15","true","1444","114","55","true","1444","8","5","true","1444","5","25","true","1444","200","35","true","1444","50","45","true"
"1445","91","15","true","1445","109","55","true","1445","8","5","true","1445","5","25","true","1445","200","35","true","1445","50","45","true"
"1446","91","15","true","1446","109","55","true","1446","8","5","true","1446","5","25","true","1446","200","35","true","1446","50","45","true"
"1447","95","15","true","1447","105","55","true","1447","8","5","true","1447","5","25","true","1447","200","35","true","1447","50","45","true"
"1448","93","15","true","1448","107","55","true","1448","8","5","true","1448","5","25","true","1448","200","35","true","1448","50","45","true"
"1449","95","15","true","1449","105","55","true","1449","8","5","true","1449","5","25","true","1449","200","35","true","1449","50","45","true"
"1450","94","15","true","1450","106","55","true","1450","8","5","true","1450","5","25","true","1450","200","35","true","1450","50","45","true"
"1451","99","15","true","1451","101","55","true","1451","8","5","true","1451","5","25","true","1451","200","35","true","1451","50","45","true"
"1452","96","15","true","1452","104","55","true","1452","8","5","true","1452","5","25","true","1452","200","35","true","1452","50","45","true"
"1453","88","15","true","1453","112","55","true","1453","8","5","true","1453","5","25","true","1453","200","35","true","1453","50","45","true"
"1454","88","15","true","1454","112","55","true","1454","8","5","true","1454","5","25","true","1454","200","35","true","1454","50","45","true"
"1455","92","15","true","1455","108","55","true","1455","8","5","true","1455","5","25","true","1455","200","35","true","1455","50","45","true"
"1456","92","15","true","1456","108","55","true","1456","8","5","true","1456","5","25","true","1456","200","35","true","1456","50","45","true"
"1457","90","15","true","1457","110","55","true","1457","8","5","true","1457","5","25","true","1457","200","35","true","1457","50","45","true"
"1458","80","15","true","1458","120","55","true","1458","8","5","true","1458","5","25","true","1458","200","35","true","1458","50","45","true"
"1459","79","15","true","1459","121","55","true","1459","8","5","true","1459","5","25","true","1459","200","35","true","1459","50","45","true"
"1460","83","15","true","1460","117","55","true","1460","8","5","true","1460","5","25","true","1460","200","35","true","1460","50","45","true"
"1461","82","15","true","1461","118","55","true","1461","8","5","true","1461","5","25","true","1461","200","35","true","1461","50","45","true"
"1462","82","15","true","1462","118","55","true","1462","8","5","true","1462","5","25","true","1462","200","35","true","1462","50","45","true"
"1463","89","15","true","1463","111","55","true","1463","8","5","true","1463","5","25","true","1463","200","35","true","1463","50","45","true"
"1464","86","15","true","1464","114","55","true","1464","8","5","true","1464","5","25","true","1464","200","35","true","1464","50","45","true"
"1465","88","15","true","1465","112","55","true","1465","8","5","true","1465","5","25","true","1465","200","35","true","1465","50","45","true"
"1466","90","15","true","1466","110","55","true","1466","8","5","true","1466","5","25","true","1466","200","35","true","1466","50","45","true"
"1467","95","15","true","1467","105","55","true","1467","8","5","true","1467","5","25","true","1467","200","35","true","1467","50","45","true"
"1468","90","15","true","1468","110","55","true","1468","8","5","true","1468","5","25","true","1468","200","35","true","1468","50","45","true"
"1469","87","15","true","1469","113","55","true","1469","8","5","true","1469","5","25","true","1469","200","35","true","1469","50","45","true"
"1470","83","15","true","1470","117","55","true","1470","8","5","true","1470","5","25","true","1470","200","35","true","1470","50","45","true"
"1471","80","15","true","1471","120","55","true","1471","8","5","true","1471","5","25","true","1471","200","35","true","1471","50","45","true"
"1472","75","15","true","1472","125","55","true","1472","8","5","true","1472","5","25","true","1472","200","35","true","1472","50","45","true"
"1473","74","15","true","1473","126","55","true","1473","8","5","true","1473","5","25","true","1473","200","35","true","1473","50","45","true"
"1474","76","15","true","1474","124","55","true","1474","8","5","true","1474","5","25","true","1474","200","35","true","1474","50","45","true"
"1475","83","15","true","1475","117","55","true","1475","8","5","true","1475","5","25","true","1475","200","35","true","1475","50","45","true"
"1476","80","15","true","1476","120","55","true","1476","8","5","true","1476","5","25","true","1476","200","35","true","1476","50","45","true"
"1477","80","15","true","1477","120","55","true","1477","8","5","true","1477","5","25","true","1477","200","35","true","1477","50","45","true"
"1478","84","15","true","1478","116","55","true","1478","8","5","true","1478","5","25","true","1478","200","35","true","1478","50","45","true"
"1479","83","15","true","1479","117","55","true","1479","8","5","true","1479","5","25","true","1479","200","35","true","1479","50","45","true"
"1480","86","15","true","1480","114","55","true","1480","8","5","true","1480","5","25","true","1480","200","35","true","1480","50","45","true"
"1481","80","15","true","1481","120","55","true","1481","8","5","true","1481","5","25","true","1481","200","35","true","1481","50","45","true"
"1482","78","15","true","1482","122","55","true","1482","8","5","true","1482","5","25","true","1482","200","35","true","1482","50","45","true"
"1483","78","15","true","1483","122","55","true","1483","8","5","true","1483","5","25","true","1483","200","35","true","1483","50","45","true"
"1484","78","15","true","1484","122","55","true","1484","8","5","true","1484","5","25","true","1484","200","35","true","1484","50","45","true"
"1485","84","15","true","1485","116","55","true","1485","8","5","true","1485","5","25","true","1485","200","35","true","1485","50","45","true"
"1486","85","15","true","1486","115","55","true","1486","8","5","true","1486","5","25","true","1486","200","35","true","1486","50","45","true"
"1487","83","15","true","1487","117","55","true","1487","8","5","true","1487","5","25","true","1487","200","35","true","1487","50","45","true"
"1488","81","15","true","1488","119","55","true","1488","8","5","true","1488","5","25","true","1488","200","35","true","1488","50","45","true"
"1489","84","15","true","1489","116","55","true","1489","8","5","true","1489","5","25","true","1489","200","35","true","1489","50","45","true"
"1490","90","15","true","1490","110","55","true","1490","8","5","true","1490","5","25","true","1490","200","35","true","1490","50","45","true"
"1491","90","15","true","1491","110","55","true","1491","8","5","true","1491","5","25","true","1491","200","35","true","1491","50","45","true"
"1492","93","15","true","1492","107","55","true","1492","8","5","true","1492","5","25","true","1492","200","35","true","1492","50","45","true"
"1493","95","15","true","1493","105","55","true","1493","8","5","true","1493","5","25","true","1493","200","35","true","1493","50","45","true"
"1494","96","15","true","1494","104","55","true","1494","8","5","true","1494","5","25","true","1494","200","35","true","1494","50","45","true"
"1495","97","15","true","1495","103","55","true","1495","8","5","true","1495","5","25","true","1495","200","35","true","1495","50","45","true"
"1496","98","15","true","1496","102","55","true","1496","8","5","true","1496","5","25","true","1496","200","35","true","1496","50","45","true"
"1497","99","15","true","1497","101","55","true","1497","8","5","true","1497","5","25","true","1497","200","35","true","1497","50","45","true"
"1498","99","15","true","1498","101","55","true","1498","8","5","true","1498","5","25","true","1498","200","35","true","1498","50","45","true"
"1499","96","15","true","1499","104","55","true","1499","8","5","true","1499","5","25","true","1499","200","35","true","1499","50","45","true"
"1500","93","15","true","1500","107","55","true","1500","8","5","true","1500","5","25","true","1500","200","35","true","1500","50","45","true"
"1501","94","15","true","1501","106","55","true","1501","8","5","true","1501","5","25","true","1501","200","35","true","1501","50","45","true"
"1502","101","15","true","1502","99","55","true","1502","8","5","true","1502","5","25","true","1502","200","35","true","1502","50","45","true"
"1503","104","15","true","1503","96","55","true","1503","8","5","true","1503","5","25","true","1503","200","35","true","1503","50","45","true"
"1504","110","15","true","1504","90","55","true","1504","8","5","true","1504","5","25","true","1504","200","35","true","1504","50","45","true"
"1505","112","15","true","1505","88","55","true","1505","8","5","true","1505","5","25","true","1505","200","35","true","1505","50","45","true"
"1506","110","15","true","1506","90","55","true","1506","8","5","true","1506","5","25","true","1506","200","35","true","1506","50","45","true"
"1507","107","15","true","1507","93","55","true","1507","8","5","true","1507","5","25","true","1507","200","35","true","1507","50","45","true"
"1508","101","15","true","1508","99","55","true","1508","8","5","true","1508","5","25","true","1508","200","35","true","1508","50","45","true"
"1509","106","15","true","1509","94","55","true","1509","8","5","true","1509","5","25","true","1509","200","35","true","1509","50","45","true"
"1510","104","15","true","1510","96","55","true","1510","8","5","true","1510","5","25","true","1510","200","35","true","1510","50","45","true"
"1511","103","15","true","1511","97","55","true","1511","8","5","true","1511","5","25","true","1511","200","35","true","1511","50","45","true"
"1512","102","15","true","1512","98","55","true","1512","8","5","true","1512","5","25","true","1512","200","35","true","1512","50","45","true"
"1513","106","15","true","1513","94","55","true","1513","8","5","true","1513","5","25","true","1513","200","35","true","1513","50","45","true"
"1514","111","15","true","1514","89","55","true","1514","8","5","true","1514","5","25","true","1514","200","35","true","1514","50","45","true"
"1515","111","15","true","1515","89","55","true","1515","8","5","true","1515","5","25","true","1515","200","35","true","1515","50","45","true"
"1516","107","15","true","1516","93","55","true","1516","8","5","true","1516","5","25","true","1516","200","35","true","1516","50","45","true"
"1517","105","15","true","1517","95","55","true","1517","8","5","true","1517","5","25","true","1517","200","35","true","1517","50","45","true"
"1518","103","15","true","1518","97","55","true","1518","8","5","true","1518","5","25","true","1518","200","35","true","1518","50","45","true"
"1519","104","15","true","1519","96","55","true","1519","8","5","true","1519","5","25","true","1519","200","35","true","1519","50","45","true"
"1520","104","15","true","1520","96","55","true","1520","8","5","true","1520","5","25","true","1520","200","35","true","1520","50","45","true"
"1521","101","15","true","1521","99","55","true","1521","8","5","true","1521","5","25","true","1521","200","35","true","1521","50","45","true"
"1522","103","15","true","1522","97","55","true","1522","8","5","true","1522","5","25","true","1522","200","35","true","1522","50","45","true"
"1523","111","15","true","1523","89","55","true","1523","8","5","true","1523","5","25","true","1523","200","35","true","1523","50","45","true"
"1524","106","15","true","1524","94","55","true","1524","8","5","true","1524","5","25","true","1524","200","35","true","1524","50","45","true"
"1525","103","15","true","1525","97","55","true","1525","8","5","true","1525","5","25","true","1525","200","35","true","1525","50","45","true"
"1526","108","15","true","1526","92","55","true","1526","8","5","true","1526","5","25","true","1526","200","35","true","1526","50","45","true"
"1527","104","15","true","1527","96","55","true","1527","8","5","true","1527","5","25","true","1527","200","35","true","1527","50","45","true"
"1528","108","15","true","1528","92","55","true","1528","8","5","true","1528","5","25","true","1528","200","35","true","1528","50","45","true"
"1529","111","15","true","1529","89","55","true","1529","8","5","true","1529","5","25","true","1529","200","35","true","1529","50","45","true"
"1530","105","15","true","1530","95","55","true","1530","8","5","true","1530","5","25","true","1530","200","35","true","1530","50","45","true"
"1531","101","15","true","1531","99","55","true","1531","8","5","true","1531","5","25","true","1531","200","35","true","1531","50","45","true"
"1532","100","15","true","1532","100","55","true","1532","8","5","true","1532","5","25","true","1532","200","35","true","1532","50","45","true"
"1533","100","15","true","1533","100","55","true","1533","8","5","true","1533","5","25","true","1533","200","35","true","1533","50","45","true"
"1534","98","15","true","1534","102","55","true","1534","8","5","true","1534","5","25","true","1534","200","35","true","1534","50","45","true"
"1535","97","15","true","1535","103","55","true","1535","8","5","true","1535","5","25","true","1535","200","35","true","1535","50","45","true"
"1536","95","15","true","1536","105","55","true","1536","8","5","true","1536","5","25","true","1536","200","35","true","1536","50","45","true"
"1537","89","15","true","1537","111","55","true","1537","8","5","true","1537","5","25","true","1537","200","35","true","1537","50","45","true"
"1538","92","15","true","1538","108","55","true","1538","8","5","true","1538","5","25","true","1538","200","35","true","1538","50","45","true"
"1539","92","15","true","1539","108","55","true","1539","8","5","true","1539","5","25","true","1539","200","35","true","1539","50","45","true"
"1540","86","15","true","1540","114","55","true","1540","8","5","true","1540","5","25","true","1540","200","35","true","1540","50","45","true"
"1541","80","15","true","1541","120","55","true","1541","8","5","true","1541","5","25","true","1541","200","35","true","1541","50","45","true"
"1542","80","15","true","1542","120","55","true","1542","8","5","true","1542","5","25","true","1542","200","35","true","1542","50","45","true"
"1543","75","15","true","1543","125","55","true","1543","8","5","true","1543","5","25","true","1543","200","35","true","1543","50","45","true"
"1544","70","15","true","1544","130","55","true","1544","8","5","true","1544","5","25","true","1544","200","35","true","1544","50","45","true"
"1545","75","15","true","1545","125","55","true","1545","8","5","true","1545","5","25","true","1545","200","35","true","1545","50","45","true"
"1546","72","15","true","1546","128","55","true","1546","8","5","true","1546","5","25","true","1546","200","35","true","1546","50","45","true"
"1547","71","15","true","1547","129","55","true","1547","8","5","true","1547","5","25","true","1547","200","35","true","1547","50","45","true"
"1548","68","15","true","1548","132","55","true","1548","8","5","true","1548","5","25","true","1548","200","35","true","1548","50","45","true"
"1549","66","15","true","1549","134","55","true","1549","8","5","true","1549","5","25","true","1549","200","35","true","1549","50","45","true"
"1550","67","15","true","1550","133","55","true","1550","8","5","true","1550","5","25","true","1550","200","35","true","1550","50","45","true"
"1551","70","15","true","1551","130","55","true","1551","8","5","true","1551","5","25","true","1551","200","35","true","1551","50","45","true"
"1552","75","15","true","1552","125","55","true","1552","8","5","true","1552","5","25","true","1552","200","35","true","1552","50","45","true"
"1553","79","15","true","1553","121","55","true","1553","8","5","true","1553","5","25","true","1553","200","35","true","1553","50","45","true"
"1554","77","15","true","1554","123","55","true","1554","8","5","true","1554","5","25","true","1554","200","35","true","1554","50","45","true"
"1555","78","15","true","1555","122","55","true","1555","8","5","true","1555","5","25","true","1555","200","35","true","1555","50","45","true"
"1556","82","15","true","1556","118","55","true","1556","8","5","true","1556","5","25","true","1556","200","35","true","1556","50","45","true"
"1557","86","15","true","1557","114","55","true","1557","8","5","true","1557","5","25","true","1557","200","35","true","1557","50","45","true"
"1558","89","15","true","1558","111","55","true","1558","8","5","true","1558","5","25","true","1558","200","35","true","1558","50","45","true"
"1559","91","15","true","1559","109","55","true","1559","8","5","true","1559","5","25","true","1559","200","35","true","1559","50","45","true"
"1560","91","15","true","1560","109","55","true","1560","8","5","true","1560","5","25","true","1560","200","35","true","1560","50","45","true"
"1561","97","15","true","1561","103","55","true","1561","8","5","true","1561","5","25","true","1561","200","35","true","1561","50","45","true"
"1562","97","15","true","1562","103","55","true","1562","8","5","true","1562","5","25","true","1562","200","35","true","1562","50","45","true"
"1563","96","15","true","1563","104","55","true","1563","8","5","true","1563","5","25","true","1563","200","35","true","1563","50","45","true"
"1564","104","15","true","1564","96","55","true","1564","8","5","true","1564","5","25","true","1564","200","35","true","1564","50","45","true"
"1565","105","15","true","1565","95","55","true","1565","8","5","true","1565","5","25","true","1565","200","35","true","1565","50","45","true"
"1566","108","15","true","1566","92","55","true","1566","8","5","true","1566","5","25","true","1566","200","35","true","1566","50","45","true"
"1567","112","15","true","1567","88","55","true","1567","8","5","true","1567","5","25","true","1567","200","35","true","1567","50","45","true"
"1568","107","15","true","1568","93","55","true","1568","8","5","true","1568","5","25","true","1568","200","35","true","1568","50","45","true"
"1569","108","15","true","1569","92","55","true","1569","8","5","true","1569","5","25","true","1569","200","35","true","1569","50","45","true"
"1570","107","15","true","1570","93","55","true","1570","8","5","true","1570","5","25","true","1570","200","35","true","1570","50","45","true"
"1571","101","15","true","1571","99","55","true","1571","8","5","true","1571","5","25","true","1571","200","35","true","1571","50","45","true"
"1572","103","15","true","1572","97","55","true","1572","8","5","true","1572","5","25","true","1572","200","35","true","1572","50","45","true"
"1573","100","15","true","1573","100","55","true","1573","8","5","true","1573","5","25","true","1573","200","35","true","1573","50","45","true"
"1574","100","15","true","1574","100","55","true","1574","8","5","true","1574","5","25","true","1574","200","35","true","1574","50","45","true"
"1575","99","15","true","1575","101","55","true","1575","8","5","true","1575","5","25","true","1575","200","35","true","1575","50","45","true"
"1576","95","15","true","1576","105","55","true","1576","8","5","true","1576","5","25","true","1576","200","35","true","1576","50","45","true"
"1577","100","15","true","1577","100","55","true","1577","8","5","true","1577","5","25","true","1577","200","35","true","1577","50","45","true"
"1578","102","15","true","1578","98","55","true","1578","8","5","true","1578","5","25","true","1578","200","35","true","1578","50","45","true"
"1579","94","15","true","1579","106","55","true","1579","8","5","true","1579","5","25","true","1579","200","35","true","1579","50","45","true"
"1580","94","15","true","1580","106","55","true","1580","8","5","true","1580","5","25","true","1580","200","35","true","1580","50","45","true"
"1581","96","15","true","1581","104","55","true","1581","8","5","true","1581","5","25","true","1581","200","35","true","1581","50","45","true"
"1582","89","15","true","1582","111","55","true","1582","8","5","true","1582","5","25","true","1582","200","35","true","1582","50","45","true"
"1583","93","15","true","1583","107","55","true","1583","8","5","true","1583","5","25","true","1583","200","35","true","1583","50","45","true"
"1584","87","15","true","1584","113","55","true","1584","8","5","true","1584","5","25","true","1584","200","35","true","1584","50","45","true"
